vote_event_id,voter_id,option,group_id,
30001,2010-571105-1-902-3,absent,nk_party,
30001,2010-571105-1-901-1,yes,nk_party,
30001,2010-571105-1-902-5,abstain,nk_party,
30001,2010-571105-1-902-4,yes,nk_party,
30001,2010-571105-1-902-7,yes,nk_party,
30001,2010-571105-1-902-1,yes,nk_party,
30001,2010-571105-1-902-2,yes,nk_party,
30002,2010-571105-1-901-2,yes,nk_party,
30002,2010-571105-1-902-6,abstain,nk_party,
30002,2010-571105-1-902-3,absent,nk_party,
30002,2010-571105-1-901-1,yes,nk_party,
30002,2010-571105-1-902-5,abstain,nk_party,
30002,2010-571105-1-902-4,yes,nk_party,
30002,2010-571105-1-902-7,abstain,nk_party,
30002,2010-571105-1-902-1,yes,nk_party,
30002,2010-571105-1-902-2,yes,nk_party,
30003,2010-571105-1-901-2,yes,nk_party,
30003,2010-571105-1-902-6,abstain,nk_party,
30003,2010-571105-1-902-3,absent,nk_party,
30003,2010-571105-1-901-1,yes,nk_party,
30003,2010-571105-1-902-5,abstain,nk_party,
30003,2010-571105-1-902-4,yes,nk_party,
30003,2010-571105-1-902-7,yes,nk_party,
30003,2010-571105-1-902-1,yes,nk_party,
30003,2010-571105-1-902-2,yes,nk_party,
30004,2010-571105-1-901-2,yes,nk_party,
30004,2010-571105-1-902-6,abstain,nk_party,
30004,2010-571105-1-902-3,absent,nk_party,
30004,2010-571105-1-901-1,yes,nk_party,
30004,2010-571105-1-902-5,abstain,nk_party,
30004,2010-571105-1-902-4,yes,nk_party,
30004,2010-571105-1-902-7,yes,nk_party,
30004,2010-571105-1-902-1,yes,nk_party,
30004,2010-571105-1-902-2,abstain,nk_party,
30005,2010-571105-1-901-2,yes,nk_party,
30005,2010-571105-1-902-6,abstain,nk_party,
30005,2010-571105-1-902-3,absent,nk_party,
30005,2010-571105-1-901-1,yes,nk_party,
30005,2010-571105-1-902-5,abstain,nk_party,
30005,2010-571105-1-902-4,yes,nk_party,
30005,2010-571105-1-902-7,yes,nk_party,
30005,2010-571105-1-902-1,yes,nk_party,
30005,2010-571105-1-902-2,yes,nk_party,
30006,2010-571105-1-901-2,yes,nk_party,
30006,2010-571105-1-902-6,abstain,nk_party,
30006,2010-571105-1-902-3,absent,nk_party,
30006,2010-571105-1-901-1,yes,nk_party,
30006,2010-571105-1-902-5,abstain,nk_party,
30006,2010-571105-1-902-4,yes,nk_party,
30006,2010-571105-1-902-7,yes,nk_party,
30006,2010-571105-1-902-1,yes,nk_party,
30006,2010-571105-1-902-2,yes,nk_party,
30007,2010-571105-1-901-2,yes,nk_party,
30007,2010-571105-1-902-6,abstain,nk_party,
30007,2010-571105-1-902-3,absent,nk_party,
30007,2010-571105-1-901-1,yes,nk_party,
30007,2010-571105-1-902-5,abstain,nk_party,
30007,2010-571105-1-902-4,yes,nk_party,
30007,2010-571105-1-902-7,yes,nk_party,
30007,2010-571105-1-902-1,yes,nk_party,
30007,2010-571105-1-902-2,yes,nk_party,
31001,2010-571105-1-901-2,absent,nk_party,
31001,2010-571105-1-902-6,abstain,nk_party,
31001,2010-571105-1-902-3,yes,nk_party,
31001,2010-571105-1-901-1,yes,nk_party,
31001,2010-571105-1-902-5,abstain,nk_party,
31001,2010-571105-1-902-4,yes,nk_party,
31001,2010-571105-1-902-7,yes,nk_party,
31001,2010-571105-1-902-1,yes,nk_party,
31001,2010-571105-1-902-2,yes,nk_party,
31002,2010-571105-1-901-2,absent,nk_party,
31002,2010-571105-1-902-6,abstain,nk_party,
31002,2010-571105-1-902-3,yes,nk_party,
31002,2010-571105-1-901-1,yes,nk_party,
31002,2010-571105-1-902-5,abstain,nk_party,
31002,2010-571105-1-902-4,yes,nk_party,
31002,2010-571105-1-902-7,yes,nk_party,
31002,2010-571105-1-902-1,yes,nk_party,
31002,2010-571105-1-902-2,yes,nk_party,
31003,2010-571105-1-901-2,absent,nk_party,
31003,2010-571105-1-902-6,abstain,nk_party,
31003,2010-571105-1-902-3,yes,nk_party,
31003,2010-571105-1-901-1,yes,nk_party,
31003,2010-571105-1-902-5,abstain,nk_party,
31003,2010-571105-1-902-4,yes,nk_party,
31003,2010-571105-1-902-7,yes,nk_party,
31003,2010-571105-1-902-1,yes,nk_party,
31003,2010-571105-1-902-2,yes,nk_party,
31004,2010-571105-1-901-2,absent,nk_party,
31004,2010-571105-1-902-6,abstain,nk_party,
31004,2010-571105-1-902-3,yes,nk_party,
31004,2010-571105-1-901-1,yes,nk_party,
31004,2010-571105-1-902-5,abstain,nk_party,
31004,2010-571105-1-902-4,yes,nk_party,
31004,2010-571105-1-902-7,yes,nk_party,
31004,2010-571105-1-902-1,yes,nk_party,
31004,2010-571105-1-902-2,yes,nk_party,
31005,2010-571105-1-901-2,absent,nk_party,
31005,2010-571105-1-902-6,abstain,nk_party,
31005,2010-571105-1-902-3,yes,nk_party,
31005,2010-571105-1-901-1,yes,nk_party,
31005,2010-571105-1-902-5,abstain,nk_party,
31005,2010-571105-1-902-4,yes,nk_party,
31005,2010-571105-1-902-7,yes,nk_party,
31005,2010-571105-1-902-1,yes,nk_party,
31005,2010-571105-1-902-2,yes,nk_party,
31006,2010-571105-1-901-2,absent,nk_party,
31006,2010-571105-1-902-6,abstain,nk_party,
31006,2010-571105-1-902-3,yes,nk_party,
31006,2010-571105-1-901-1,yes,nk_party,
31006,2010-571105-1-902-5,abstain,nk_party,
31006,2010-571105-1-902-4,yes,nk_party,
31006,2010-571105-1-902-7,yes,nk_party,
31006,2010-571105-1-902-1,yes,nk_party,
31006,2010-571105-1-902-2,yes,nk_party,
31007,2010-571105-1-901-2,absent,nk_party,
31007,2010-571105-1-902-6,abstain,nk_party,
31007,2010-571105-1-902-3,yes,nk_party,
31007,2010-571105-1-901-1,yes,nk_party,
31007,2010-571105-1-902-5,abstain,nk_party,
31007,2010-571105-1-902-4,yes,nk_party,
31007,2010-571105-1-902-7,yes,nk_party,
31007,2010-571105-1-902-1,yes,nk_party,
31007,2010-571105-1-902-2,yes,nk_party,
31008,2010-571105-1-901-2,absent,nk_party,
31008,2010-571105-1-902-6,abstain,nk_party,
31008,2010-571105-1-902-3,yes,nk_party,
31008,2010-571105-1-901-1,yes,nk_party,
31008,2010-571105-1-902-5,abstain,nk_party,
31008,2010-571105-1-902-4,yes,nk_party,
31008,2010-571105-1-902-7,yes,nk_party,
31008,2010-571105-1-902-1,yes,nk_party,
31008,2010-571105-1-902-2,yes,nk_party,
31009,2010-571105-1-901-2,absent,nk_party,
31009,2010-571105-1-902-6,abstain,nk_party,
31009,2010-571105-1-902-3,yes,nk_party,
31009,2010-571105-1-901-1,yes,nk_party,
31009,2010-571105-1-902-5,abstain,nk_party,
31009,2010-571105-1-902-4,yes,nk_party,
31009,2010-571105-1-902-7,yes,nk_party,
31009,2010-571105-1-902-1,yes,nk_party,
31009,2010-571105-1-902-2,yes,nk_party,
31010,2010-571105-1-901-2,absent,nk_party,
31010,2010-571105-1-902-6,abstain,nk_party,
31010,2010-571105-1-902-3,yes,nk_party,
31010,2010-571105-1-901-1,yes,nk_party,
31010,2010-571105-1-902-5,abstain,nk_party,
31010,2010-571105-1-902-4,yes,nk_party,
31010,2010-571105-1-902-7,yes,nk_party,
31010,2010-571105-1-902-1,yes,nk_party,
31010,2010-571105-1-902-2,yes,nk_party,
31011,2010-571105-1-901-2,absent,nk_party,
31011,2010-571105-1-902-6,abstain,nk_party,
31011,2010-571105-1-902-3,no,nk_party,
31011,2010-571105-1-901-1,no,nk_party,
31011,2010-571105-1-902-5,abstain,nk_party,
31011,2010-571105-1-902-4,no,nk_party,
31011,2010-571105-1-902-7,no,nk_party,
31011,2010-571105-1-902-1,yes,nk_party,
31011,2010-571105-1-902-2,yes,nk_party,
31012,2010-571105-1-901-2,absent,nk_party,
31012,2010-571105-1-902-6,abstain,nk_party,
31012,2010-571105-1-902-3,yes,nk_party,
31012,2010-571105-1-901-1,yes,nk_party,
31012,2010-571105-1-902-5,abstain,nk_party,
31012,2010-571105-1-902-4,yes,nk_party,
31012,2010-571105-1-902-7,yes,nk_party,
31012,2010-571105-1-902-1,no,nk_party,
31012,2010-571105-1-902-2,no,nk_party,
31013,2010-571105-1-901-2,absent,nk_party,
31013,2010-571105-1-902-6,abstain,nk_party,
31013,2010-571105-1-902-3,yes,nk_party,
31013,2010-571105-1-901-1,yes,nk_party,
31013,2010-571105-1-902-5,abstain,nk_party,
31013,2010-571105-1-902-4,yes,nk_party,
31013,2010-571105-1-902-7,yes,nk_party,
31013,2010-571105-1-902-1,yes,nk_party,
31013,2010-571105-1-902-2,yes,nk_party,
31014,2010-571105-1-901-2,absent,nk_party,
31014,2010-571105-1-902-6,abstain,nk_party,
31014,2010-571105-1-902-3,yes,nk_party,
31014,2010-571105-1-901-1,yes,nk_party,
31014,2010-571105-1-902-5,abstain,nk_party,
31014,2010-571105-1-902-4,yes,nk_party,
31014,2010-571105-1-902-7,yes,nk_party,
31014,2010-571105-1-902-1,yes,nk_party,
31014,2010-571105-1-902-2,yes,nk_party,
31015,2010-571105-1-901-2,absent,nk_party,
31015,2010-571105-1-902-6,abstain,nk_party,
31015,2010-571105-1-902-3,yes,nk_party,
31015,2010-571105-1-901-1,yes,nk_party,
31015,2010-571105-1-902-5,abstain,nk_party,
31015,2010-571105-1-902-4,yes,nk_party,
31015,2010-571105-1-902-7,yes,nk_party,
31015,2010-571105-1-902-1,yes,nk_party,
31015,2010-571105-1-902-2,yes,nk_party,
31016,2010-571105-1-901-2,absent,nk_party,
31016,2010-571105-1-902-6,abstain,nk_party,
31016,2010-571105-1-902-3,yes,nk_party,
31016,2010-571105-1-901-1,yes,nk_party,
31016,2010-571105-1-902-5,abstain,nk_party,
31016,2010-571105-1-902-4,yes,nk_party,
31016,2010-571105-1-902-7,yes,nk_party,
31016,2010-571105-1-902-1,yes,nk_party,
31016,2010-571105-1-902-2,yes,nk_party,
31017,2010-571105-1-901-2,absent,nk_party,
31017,2010-571105-1-902-6,abstain,nk_party,
31017,2010-571105-1-902-3,yes,nk_party,
31017,2010-571105-1-901-1,yes,nk_party,
31017,2010-571105-1-902-5,abstain,nk_party,
31017,2010-571105-1-902-4,yes,nk_party,
31017,2010-571105-1-902-7,yes,nk_party,
31017,2010-571105-1-902-1,yes,nk_party,
31017,2010-571105-1-902-2,yes,nk_party,
31018,2010-571105-1-901-2,absent,nk_party,
31018,2010-571105-1-902-6,abstain,nk_party,
31018,2010-571105-1-902-3,yes,nk_party,
31018,2010-571105-1-901-1,yes,nk_party,
31018,2010-571105-1-902-5,abstain,nk_party,
31018,2010-571105-1-902-4,yes,nk_party,
31018,2010-571105-1-902-7,yes,nk_party,
31018,2010-571105-1-902-1,yes,nk_party,
31018,2010-571105-1-902-2,yes,nk_party,
31019,2010-571105-1-901-2,absent,nk_party,
31019,2010-571105-1-902-6,abstain,nk_party,
31019,2010-571105-1-902-3,yes,nk_party,
31019,2010-571105-1-901-1,yes,nk_party,
31019,2010-571105-1-902-5,abstain,nk_party,
31019,2010-571105-1-902-4,yes,nk_party,
31019,2010-571105-1-902-7,yes,nk_party,
31019,2010-571105-1-902-1,yes,nk_party,
31019,2010-571105-1-902-2,yes,nk_party,
32001,2010-571105-1-901-2,absent,nk_party,
32001,2010-571105-1-902-6,abstain,nk_party,
32001,2010-571105-1-902-3,yes,nk_party,
32001,2010-571105-1-901-1,yes,nk_party,
32001,2010-571105-1-902-5,abstain,nk_party,
32001,2010-571105-1-902-4,yes,nk_party,
32001,2010-571105-1-902-7,yes,nk_party,
32001,2010-571105-1-902-1,yes,nk_party,
32001,2010-571105-1-902-2,yes,nk_party,
32002,2010-571105-1-901-2,absent,nk_party,
32002,2010-571105-1-902-6,abstain,nk_party,
32002,2010-571105-1-902-3,yes,nk_party,
32002,2010-571105-1-901-1,yes,nk_party,
32002,2010-571105-1-902-5,abstain,nk_party,
32002,2010-571105-1-902-4,yes,nk_party,
32002,2010-571105-1-902-7,yes,nk_party,
32002,2010-571105-1-902-1,yes,nk_party,
32002,2010-571105-1-902-2,yes,nk_party,
32003,2010-571105-1-901-2,absent,nk_party,
32003,2010-571105-1-902-6,abstain,nk_party,
32003,2010-571105-1-902-3,yes,nk_party,
32003,2010-571105-1-901-1,yes,nk_party,
32003,2010-571105-1-902-5,abstain,nk_party,
32003,2010-571105-1-902-4,yes,nk_party,
32003,2010-571105-1-902-7,yes,nk_party,
32003,2010-571105-1-902-1,yes,nk_party,
32003,2010-571105-1-902-2,yes,nk_party,
32004,2010-571105-1-901-2,absent,nk_party,
32004,2010-571105-1-902-6,abstain,nk_party,
32004,2010-571105-1-902-3,yes,nk_party,
32004,2010-571105-1-901-1,yes,nk_party,
32004,2010-571105-1-902-5,abstain,nk_party,
32004,2010-571105-1-902-4,yes,nk_party,
32004,2010-571105-1-902-7,yes,nk_party,
32004,2010-571105-1-902-1,yes,nk_party,
32004,2010-571105-1-902-2,yes,nk_party,
32005,2010-571105-1-901-2,absent,nk_party,
32005,2010-571105-1-902-6,abstain,nk_party,
32005,2010-571105-1-902-3,abstain,nk_party,
32005,2010-571105-1-901-1,yes,nk_party,
32005,2010-571105-1-902-5,abstain,nk_party,
32005,2010-571105-1-902-4,yes,nk_party,
32005,2010-571105-1-902-7,yes,nk_party,
32005,2010-571105-1-902-1,yes,nk_party,
32005,2010-571105-1-902-2,yes,nk_party,
32006,2010-571105-1-901-2,absent,nk_party,
32006,2010-571105-1-902-6,abstain,nk_party,
32006,2010-571105-1-902-3,yes,nk_party,
32006,2010-571105-1-901-1,yes,nk_party,
32006,2010-571105-1-902-5,abstain,nk_party,
32006,2010-571105-1-902-4,yes,nk_party,
32006,2010-571105-1-902-7,yes,nk_party,
32006,2010-571105-1-902-1,yes,nk_party,
32006,2010-571105-1-902-2,yes,nk_party,
32007,2010-571105-1-901-2,absent,nk_party,
32007,2010-571105-1-902-6,abstain,nk_party,
32007,2010-571105-1-902-3,yes,nk_party,
32007,2010-571105-1-901-1,yes,nk_party,
32007,2010-571105-1-902-5,abstain,nk_party,
32007,2010-571105-1-902-4,yes,nk_party,
32007,2010-571105-1-902-7,yes,nk_party,
32007,2010-571105-1-902-1,yes,nk_party,
32007,2010-571105-1-902-2,yes,nk_party,
32008,2010-571105-1-901-2,absent,nk_party,
32008,2010-571105-1-902-6,abstain,nk_party,
32008,2010-571105-1-902-3,yes,nk_party,
32008,2010-571105-1-901-1,yes,nk_party,
32008,2010-571105-1-902-5,abstain,nk_party,
32008,2010-571105-1-902-4,yes,nk_party,
32008,2010-571105-1-902-7,yes,nk_party,
32008,2010-571105-1-902-1,yes,nk_party,
32008,2010-571105-1-902-2,yes,nk_party,
32009,2010-571105-1-901-2,absent,nk_party,
32009,2010-571105-1-902-6,abstain,nk_party,
32009,2010-571105-1-902-3,yes,nk_party,
32009,2010-571105-1-901-1,yes,nk_party,
32009,2010-571105-1-902-5,abstain,nk_party,
32009,2010-571105-1-902-4,yes,nk_party,
32009,2010-571105-1-902-7,yes,nk_party,
32009,2010-571105-1-902-1,yes,nk_party,
32009,2010-571105-1-902-2,yes,nk_party,
32010,2010-571105-1-901-2,absent,nk_party,
32010,2010-571105-1-902-6,abstain,nk_party,
32010,2010-571105-1-902-3,yes,nk_party,
32010,2010-571105-1-901-1,yes,nk_party,
32010,2010-571105-1-902-5,abstain,nk_party,
32010,2010-571105-1-902-4,yes,nk_party,
32010,2010-571105-1-902-7,yes,nk_party,
32010,2010-571105-1-902-1,yes,nk_party,
32010,2010-571105-1-902-2,yes,nk_party,
32011,2010-571105-1-901-2,absent,nk_party,
32011,2010-571105-1-902-6,abstain,nk_party,
32011,2010-571105-1-902-3,yes,nk_party,
32011,2010-571105-1-901-1,yes,nk_party,
32011,2010-571105-1-902-5,abstain,nk_party,
32011,2010-571105-1-902-4,yes,nk_party,
32011,2010-571105-1-902-7,yes,nk_party,
32011,2010-571105-1-902-1,abstain,nk_party,
32011,2010-571105-1-902-2,yes,nk_party,
33001,2010-571105-1-901-2,yes,nk_party,
33001,2010-571105-1-902-6,abstain,nk_party,
33001,2010-571105-1-902-3,yes,nk_party,
33001,2010-571105-1-901-1,yes,nk_party,
33001,2010-571105-1-902-5,abstain,nk_party,
33001,2010-571105-1-902-4,yes,nk_party,
33001,2010-571105-1-902-7,yes,nk_party,
33001,2010-571105-1-902-1,yes,nk_party,
33001,2010-571105-1-902-2,yes,nk_party,
33002,2010-571105-1-901-2,yes,nk_party,
33002,2010-571105-1-902-6,abstain,nk_party,
33002,2010-571105-1-902-3,yes,nk_party,
33002,2010-571105-1-901-1,yes,nk_party,
33002,2010-571105-1-902-5,abstain,nk_party,
33002,2010-571105-1-902-4,yes,nk_party,
33002,2010-571105-1-902-7,yes,nk_party,
33002,2010-571105-1-902-1,yes,nk_party,
33002,2010-571105-1-902-2,yes,nk_party,
33003,2010-571105-1-901-2,yes,nk_party,
33003,2010-571105-1-902-6,abstain,nk_party,
33003,2010-571105-1-902-3,yes,nk_party,
33003,2010-571105-1-901-1,yes,nk_party,
33003,2010-571105-1-902-5,abstain,nk_party,
33003,2010-571105-1-902-4,yes,nk_party,
33003,2010-571105-1-902-7,yes,nk_party,
33003,2010-571105-1-902-1,yes,nk_party,
33003,2010-571105-1-902-2,yes,nk_party,
33004,2010-571105-1-901-2,yes,nk_party,
33004,2010-571105-1-902-6,abstain,nk_party,
33004,2010-571105-1-902-3,yes,nk_party,
33004,2010-571105-1-901-1,yes,nk_party,
33004,2010-571105-1-902-5,abstain,nk_party,
33004,2010-571105-1-902-4,yes,nk_party,
33004,2010-571105-1-902-7,yes,nk_party,
33004,2010-571105-1-902-1,yes,nk_party,
33004,2010-571105-1-902-2,yes,nk_party,
33005,2010-571105-1-901-2,yes,nk_party,
33005,2010-571105-1-902-6,abstain,nk_party,
33005,2010-571105-1-902-3,yes,nk_party,
33005,2010-571105-1-901-1,yes,nk_party,
33005,2010-571105-1-902-5,abstain,nk_party,
33005,2010-571105-1-902-4,yes,nk_party,
33005,2010-571105-1-902-7,yes,nk_party,
33005,2010-571105-1-902-1,yes,nk_party,
33005,2010-571105-1-902-2,yes,nk_party,
33006,2010-571105-1-901-2,yes,nk_party,
33006,2010-571105-1-902-6,abstain,nk_party,
33006,2010-571105-1-902-3,yes,nk_party,
33006,2010-571105-1-901-1,yes,nk_party,
33006,2010-571105-1-902-5,abstain,nk_party,
33006,2010-571105-1-902-4,yes,nk_party,
33006,2010-571105-1-902-7,yes,nk_party,
33006,2010-571105-1-902-1,yes,nk_party,
33006,2010-571105-1-902-2,yes,nk_party,
