id,legislative_session:number,start_date,item:title,item:number,motion:title,
18014,18,2012-11-20,,6,Zastupitelstvo obce Čepí schvaluje vnitřní směrnici Spisový a skartační řád.,
19001,19,2012-12-11,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
19002,19,2012-12-11,,0,"Návrh programu je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Program jednání byl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. Rozpočet obce Čepí na r. 20133. Nový nájemce bytu v DCHB4. Smlouva o odvozu odpadu5. Různé, diskuze6. Závěr",
19003,19,2012-12-11,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
19004,19,2012-12-11,Určení zapisovatele a dvou ověřovatelů zápisu,1,"Zapisovatelem byla navržena paní Lucie Pohorelcová, za ověřovatele zápisu navržen a schválenMgr. Robert Ritschel a paní Miroslava Pleskotová.",
19005,19,2012-12-11,Rozpočet obce Čepí na r. 2013,2,"Zastupitelstvo obce Čepí schvaluje rozpočet obce Čepí na r. 2013 s příjmyve výši Kč 5 723 600,--, výdaji Kč 4 776 700,-- a financováním (přebytek hospodaření, splátkyjistin) ve výši Kč 946 900,--. Zastupitelstvo obce schvaluje závazný ukazatel - neinvestičnípříspěvek pro příspěvkovou organizaci MŠ Čepí na r. 2013 ve výši Kč 200 000,--.",
19006,19,2012-12-11,Nový náiemce bytu v DCHB,3,Zastupitelstvo obce Čepí schvaluje nového nájemce bytu v DCHB v Čepípaní Miluši Salfickou.,
19007,19,2012-12-11,Smlouva o odvozu odpadu,4,"Zastupitelstvo obce Čepí schvaluje Dodatek č. 1/ 2013 k smlouvě č. 021/02 o odvozu odpadumezi Obcí Čepí a SOP a. s. Přelouč, Pardubická 1630, 535 01 Přelouč, IČ: 60913843,",
19008,19,2012-12-11,"Různé, diskuze",5,"Zastupitelstvo obce Čepí schvaluje pronájem sálu firmě BOCO Pardubice,Čepí 1, na den 14. 12. 2012 (úklid dopoledne 15. 12.) za účelem konání podnikovéhovánočního večírku. Cena pronájmu 1 000 Kč.",
19009,19,2012-12-11,"Různé, diskuze",5,"Zastupitelstvo obce Čepí schvaluje pořízení PD na přeložení VO a VR zanabídnutou cenu, tj. úhradu poloviny ceny z Kč 10 500 + DPH.",
19010,19,2012-12-11,"Různé, diskuze",5,"Zastupite|stvo obce Čepí schvaluje SmIouvu o veřejnýchslužbách v přepravěcestujících na r. 2013 mezi obcí Čepí, IČ 00273457, Čepí 79, a DPMP a.s., IČ 63217066,Teplého 2141, 530 02 Pardubice.",
19011,19,2012-12-11,"Různé, diskuze",5,"Zastupitelstvo obce Čepí schvaluje Grand-Pol s. r. o. Havlíčkova 60a,Jihlava IČ 27702715 dle předložené cenové nabídky ve výši Kč 25 331, 93 vč. DPH.",
19012,19,2012-12-11,"Různé, diskuze",5,"Zastupitelstvo obce Čepí schvaluje zapracování parcel č. 1, 2,3 v Územnístudii pro p. p. č. 107/1 v k. ú. Čepí do návrhu nového ÚP obce Čepí.",
19013,19,2012-12-11,"Různé, diskuze",5,Zastupitelstvo obce Čepí schvaluje cenovou nabídku Ing. Arch. Mudruňky na úpravu návrhu nového ÚP obce Čepí ve výši 20 000 Kč + DPH.,
20001,20,2013-01-17,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
20002,20,2013-01-17,,0,"Návrh programu je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Program jednání bvl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. 5. úprava rozpočtu obce Čepí na r. 20123. 1. úprava rozpočtu obce Čepí na r. 20134. Různé, diskuze5. Závěr",
20003,20,2013-01-17,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
20004,20,2013-01-17,Určení zapisovatele a dvou ověřovatelů zápisu,1,"Zapisovatelem byla navržena paní Lucie Pohorelcová, za ověřovatele zápisu navrženi a schválenipaní Jindřiška Festová a pan Jiří Pekárek.",
20005,20,2013-01-17,5. úprava rozpočtu obce Čepí na r. 2012,2,Zastupitelstvo obce Čepí schvaluje 5. úpravu rozpočtu obce Čepí na r. 2012(viz příloha).,
20006,20,2013-01-17,1. úprava rozpočtu obce Čepí na r. 2013,3,Zastupitelstvo obce Čepí schvaluje 1. úpravu rozpočtu obce Čepí na r. 2013(viz příloha).,
20007,20,2013-01-17,"Různé, diskuze",4,Zastupitelstvo obce Čepí schvaluje nového nájemce bytu v DCHB v Čepípaní Hanu Boháčovou.,
20008,20,2013-01-17,"Různé, diskuze",4,"Zastupitelstvo obce Čepí schvaluje Servisní smlouvu č.2012/40 mezi firmouRichard Kohl - Software, IČ 601 37 924, Žižkova 292, 533 74 Horní Jelení, a obcí Čepí, IČ:00273457,533 32 Čepí 79.",
20009,20,2013-01-17,"Různé, diskuze",4,Zastupitelstvo obce Čepí schvaluje umístění maringotky Rybářskému spolkuČepí u požární nádrže na obecním pozemku na dobu neurčitou za podmínky dodržováníčistoty a úpravy okolí maringotky.,
21001,21,2013-03-26,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
21002,21,2013-03-26,,0,"Návrh programu je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Program jednání byl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. Výběr dodavatele 1. a 2. etapy rekonstrukce VO a VR, vjezdů a vchodů k RD3. Inventura za r. 20124. Nový nájemce DCHB5. Smlouvy (o zřízení VB, nájemní)6. Různé, diskuze7. Závěr",
21003,21,2013-03-26,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
21004,21,2013-03-26,Určení zapisovatele a dvou ověřovatelů zápisu,1,"Zapisovatelem byla navržena paní Lucie Pohorelcová, za ověřovatele zápisu navrženi a schváleni paní Miroslava Pleskotová a pan Mgr. Robert Ritschel.",
21005,21,2013-03-26,"Výběr dodavatele1. a 2. etapy rekonstrukce VO a VR, vjezdů a vchodů k RD",2,"Zastupitelstvo obce Čepí schvaluje za dodavatele 1. etapy rekonstrukce VO a VR firmu ELPO, s. r. o., Riegrova 3, 538 62 Hrochův Týnec za nabádnutou cenu Kč 371 576 s DPH a pověřuje starostku obce MVDr. Z. Dvořákovou podpisem smlouvy o dílo. Zastupitelstvo obce Čepí schvaluje za dodavatele 2. etapy rekonstrukce VO a VR firmu Elpo, s. r. o., Riegrova 3, 538 62 Hrochův T7nec za nabídnutou cenu Kč 208 654 s DPH a pověřuje starostku obce MVDr. Z. Dvořákovou podpisem smlouvy o dílo.",
21006,21,2013-03-26,"Výběr dodavatele1. a 2. etapy rekonstrukce VO a VR, vjezdů a vchodů k RD",2,"Zastupitelstvo obce Čepí schvaluje za dodavatele akce ' Oprava vjezdů k RD' v rozsahu 1. etapy rekonstrukce VO a VR firmu Elpo s. r. o. , Riegrova 3. 538 62 Hrochův Týnec za nabídnutou cenu 173 950,22 Kč bez DPH a pověřuje starostku obce MVDr. Z. Dvořákovou podpisem smlouvy o dílo.",
21007,21,2013-03-26,Inventura za r. 2012,3,Zastupitelstvo obce Čepí schvaluje provedenou inventuru majetku a závazkůobce Čepí za r. 2012 včetně Závěrečné inventariz ační zprávy.,
21008,21,2013-03-26,Inventura za r. 2013,3,"Zastupitelstvo obce Čepí schvaluje vyřazení tohoto majetku z důvodulikvidace:- televizor Thomson + stolek k TV (z MŠ) - nepotřebný , zastaralý: likvidační protokol z opravny- mobilní telefon Nokia (inv. č. 54) 1 196 Kč - zastaralý a nefunkční- jednotka motorová PJ-5V (inv. č. 93) - 17 990 Kč - nepoužitelné a nefunkční- skříň s převodovými koly (inv. č. 94) - 12 374 Kč - nepoužitelné a nefunkčníZastupitelstvo obce Čepí schvaluje zveřejnit záměr prodat:- ponk (pracovní stůl)-plastovounádrž. Oboje za nejvyšší nabídnutou cenu.",
21009,21,2013-03-26,Nový nájemce bytu v DCHB,4,"Zastupitelstvo obce Čepí schvaluje nového nájemce bytu v DCHB v Čepípana Antonína Kopeckého, Heřmanův Městec.",
21010,21,2013-03-26,"Smlouvy (o zřízení VB, nájemní)",5,Zastupitelstvo obce Čepí schvaluje Dodatek č. 2 Smlouvy o nájmu mezipronajímatelem obcí Čepí a nájemcem p. Radko Knesplem.,
21011,21,2013-03-26,"Smlouvy (o zřízení VB, nájemní)",5,Zastupitelstvo obce Čepí schvaluje Smlouvu o nájmu věcí movitych mezipronajímatelem obcí Čepí a nájemcem p. Radko Knesplem.,
21012,21,2013-03-26,"Smlouvy (o zřízení VB, nájemní)",5,"Zastupitelstvo obce Čepí schvaluje Smlouvu o zřízení věcného břemene meziobcí Čepí a VaK Pardubice, a.s..",
21013,21,2013-03-26,"Smlouvy (o zřízení VB, nájemní)",5,"Zastupitelstvo obce Čepí schvaluje Smlouvu o zřízení věcného břemene meziobcí Čepí a VČP Net, s.r.o.",
21014,21,2013-03-26,"Různé, diskuze",6,"Zastupitelstvo obce Čepí schvaluje pronájem sálu OD v Čepí pro pořádánítaneční zábavy. Zastupitelstvo obce Čepí schvaluje ponížení ceny nájmu na Kč 500,--.",
22001,22,2013-05-14,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
22002,22,2013-05-14,,0,"Návrh programu je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Program jednání byl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. Místní poplatky - zpráva paní pokladní3. Veřejnosprávní kontrola v MŠ Čepí za r.2012, kontrola účetních dokladů4. Závěrečný účet obce Čepi za r. 20125. Delegace zástupce obce na valnou hromadu VaK Pardubice, a.s.6. Smlouva o poskýnutí účelové dotace na požámí techniku a věcné prostředky požární ochranyJSDH obce z rozpočtu Pardubického kraie 20137. Žádosti o pronájem sálu obecního domuRůzné, diskuze8. Různé, diskuze 9. ZávěrDoplnění programu: Kupní smlouvy - p. p. ě.94/5 a 308/10 v k. ú. ČepíCenová nabídka na opravy vjezdů a zámkové dlažby chodníků v rámci 2.etapy rekonstrukce VO a VR",
22003,22,2013-05-14,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
22004,22,2013-05-14,Určení zapisovatele a dvou ověřovatelů zápisu,1,"Zapisovatelem byla narvžena paní Lucie Pohorelcová, za ověřořatele zápisu navrženi a schválenipaní Jindřiška Festová a paní Miroslava Pleskotová.",
22005,22,2013-05-14,"Veřejnosnosprávní kontrola v MŠ Čepí za r. 2012, kontrola účetních dokladů",3,Zastupitelstvo obce Čepí schvaluje provedenou veřejnosprávní kontrolu POMŠ Čepí za r. 2012 včetně Závěrečné zprávy.Zastupitelstvo obce Čepí schvaluje provedenou kontrolu účetních dokladů Po MŠ Čepí za r.2012 včetně Zprávy z kontroly účetních dokladů.,
22006,22,2013-05-14,Závěrečný účet obce Čepí za r. 2012,4,"Zastupitelstvo obce Čepí schvaluje účetní závěrku obce Čepí za r. 2012. Zastupitelstvo obce Čepí schvaluje účetní závěrku PO MŠ Čepí za r. 2012. Zastupitelstvo obce Čepí v souladu se zákonem č. 250/2000 Sb., o rozpočtových pravidlech územních celků, ve znění pozdějších předpisů, souhlasí se Závěrečným účtem obce Čepí za r. 2012 bez výhrad - bez chyb a nedostatků (§ 10 odst. 3 písm. a) zákona č. 420/2004 Sb.), Zastupitelstvo obce Čepí schvaluje výsledek hospodaření Obce Čepí ve výši Kč 420 906,78. Zastupitelstvo obce Čepí projednalo hospodářský výsledek příspěvkové organizace MŠ Čepí za r. 2012 a schvaluje převod zlepšeného hospodářského výsledku ve výši 2 676,98 Kč do rezervního fondu.",
22007,22,2013-05-14,"Delegace zástupce obce na valnou hromadu VaK Pardubice, a.s.",5,"Zastupitelstvo obce Čepí deleguje v souladu s § 84 odst. 2 zákona č.128/2000 Sb., o obcích (obecní zřízení) zástupce obce Čepí na řádnou valnou hromadu společnostiVodovody a kanalizace Pardubice, a.s., Teplého 2014, Pardubice, konanou dne 16. 5. 2013starostku obce MVDr. Zuzanu Dvořákovou.",
22008,22,2013-05-14,Smlouva o poskytnutí účelové dotace na požární techniku a věcné prostředky požární ochrany JSDH obce z rozpočtu Pardubického kraje 2013,6,Zastupitelstvo obce Čepí schvaluje smlouvu o poskytnutí účelové dotace napožární techniku a věcné prostředky požární ochrany JSDH obce z rozpočtu Pardubickéhokraje 2013.,
22009,22,2013-05-14,Žádosti o pronáiem sálu Obecního domu,7,Zastupitelstvo obce Čepí schvaluje pronájem sálu OD v Čepí pro pořádáníobou rodinných oslav. Zastupitelstvo obce Čepí schvaluje ponížení ceny nájmu sálu OD na Kč100 u obou výše jmenovaných žadatelů.,
22010,22,2013-05-14,Kupní smlouvy na pozemek p. č. 94/5 a 308/10 v k. ú. Čepí,8,Zastupitelstvo obce Čepí schvaluje výše citované kupní smlouvy a pověřuje starosrku obce MVDr. Zuzana Dvořákovou podpisem těchto 3 kupních smluv.,
22011,22,2013-05-14,Cenová nabídka na opravay zámkové dlažby chodníků v rámci 2. etapy rekonstrukce Vo a VR ,9,"Zastupitelstvo obce Čepí schvaluje cenovou nabídku firmy ELPO s. r.  Hrochův Týnec, na opravy vjezdů a zámkové dlažby chodníků v rámci 2. etapy rekonstrukceVo a VR a pověřuje starostku obce MVD r. Zuzana Dvořákovou podpisem smlouvy o dílo.",
22012,22,2013-05-14,"Různé, diskuze",10,"Zastupitelstvo obce Čepí schvaluje prodej dílenského stolu - ponku p. Janu Pohorelcovi, Čepí 16, za nabídnutou cenu 500 Kč.",
22013,22,2013-05-14,"Různé, diskuze",10,Zastupitelstvo obce Čepíschvaluje zveřejnit záměr obce prodatnepoužívanou řezačku fotopapírů Kobra 460 R.,
22014,22,2013-05-14,"Různé, diskuze",10,Zastupitelstvo obce Čepí pověřuje starostku obce MVDr. Zuaznu Dvořákovou podáním výpovědi na poskytování služeb firmě SOP Přelouč a.s. ke dni 31. 12.2013 (výpověď podaná do konce června 2013).,
22015,22,2013-05-14,"Různé, diskuze",10,Zastupitelstvo obce Čepí schvaluje zapůjčení obecních prostor a obecníhodomku u požární nádrže pro pořádání obou rodinných oslav za výše uvedených podmínek.,
23001,23,2013-07-23,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
23002,23,2013-07-23,,0,"Návrh programu je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Program jednání byl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. Místní poplatky - zpráva paní pokladní3. Smlouvy o poskytnutí dotace v rámci POV 20134. Smlouvy o dílo - RŠOV Čepí 20135. Žádost o umístění zařízení firma Telmedia s.r.o. na střechu DCHB, návrh smlouvy6. Darovací smlouva - povodně 2013 (obec Libotenice)7. Vícepráce v 2. etapě oprav vjezdů, oprava povrchu komunikace k MŠ8. Žádost o odkoupení části obecního pozemku p. č. 158/14 v k. ú. Čepí9. Žádost o pronájem sálu obecního domu a domku u požární nádrže10. Žádosti o dotace z rozpočtuPk (na r. 2014 POV, na r. 2013 pro JSDH)11. Různé, diskuze12. ZávěrDoplnění programu jednání : Prezentace: obecně prospěšná společnost - Energie pod kontrolou",
23003,23,2013-07-23,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
23004,23,2013-07-23,Určení zapisovatele a dvou ověřovatelů zápisu,1,"Zapisovatelem byla navržena paní Lucie Pohorelcová, za ověřovatele zápisu navrženi a schváleni pan Jan Pohorelec a pan Mgr. Robert Ritschel.",
23005,23,2013-07-23,Místní poplatky - zpráva paní pokladní,2,"Zastupitelstvo obce Čepí schvaůuje prodej plastové nádrže o objemu 1 m3 paní Novotné, Čepí 5, za nabídnutou cenu 100 Kč.",
23006,23,2013-07-23,Smlouvy o poskytnutí dotace v rámci POV 2013,3,Zastupitelstvo obce Čepí schvaluje smlouvu o poskytnutí dotace v rámci POV č. OŽPZ/13/OŽPZ/13/22232 mezi poskytovatelem Pardubickým krajem a příjemcem obcí Čepí a pověřuje starostku obce MVDr. Z. Dvořákovou jejím podpisem.,
23007,23,2013-07-23,Smlouvy o poskytnutí dotace v rámci POV 2014,3,Zastupitelstvo obce Čepí schvaluje smlouvu o poskytnutí dotace v rámci POV č. OŽPZ/ mezi poskytovatelem Pardubickým krajem a příjemcem obcí Čepí a pověřuje starostku obce MVDr. Z. Dvořákovou jejím podpisem.,
23008,23,2013-07-23,Smlouvy o dílo - ŘSOV Čepí 2013,4,"Zastupitelstvo obce Čepí schvaluje smlouvu o díIo naakce RŠOV Čepí 2013 mezi obcí Čepí, IČ 00273457, 533 32 Čepí 79, a VN KONZULT s.r.o., lČ 27493229, Za Sokolovnou 744, 533 41Lázně Bohdaneč, a pověřuje starostku obce MVDr.Z. Dvořákor.ou jejím podpisem.",
23009,23,2013-07-23,Smlouvy o dílo - ŘSOV Čepí 2014,4,"Zastupitelstvo obce Čepí schvaluje smlouvu o dílo na a akci RŠOV Čepí 2013 mezi obcí Čepí, lČ 00273457, 533 32 Čepí 79, a ing. Vladimírem Neradílkem, lČ 12979937, nábřeží ZávoduMíru 2737, 530 02 Pardubice,a pověřuje starostkuobce MVDr. Z. DvořÍákovou jejímpodpisem.",
23010,23,2013-07-23,"Žádost o umístění zařízení firmy Telmedia s.r.o. na střechu DCHB, návrh smlouvy",5,Zastupitelstvo obce Čepí schvaluje zveřejnění záměruobce Čepí pronajmout prostory budovy DCHB a střechy  budovy DCHB k instalaci antény a zařízení k provozovánídistribuční datové sítě a internetu.,
23011,23,2013-07-23,Darovací smlouva - povodně 2013 (obec Libotenice),6,"Zastupitelstvo obce Čepí schvaluje darovací smlouvu mzi obcí Čepí, IČ 00273457, 533 32 Čepí 79, a obcí Libotenice, IČ 00263940, Libotenice 37, 412 01 Litoměřice. Darovací smlouvou obec Čepí daruje obci Libotenice finanční dar ve výši 25 000 Kč, které budou obcí Libotenice přerozděleny postiženým rodinám záplavou v r. 2013.",
23012,23,2013-07-23,"Vícepráce v 2. etapě oprav vjezdů, oprav a povrchu komunikace k MŠ",7,"Zastupitelstvo obce Čepí schlvaluje cenovou nabídkuna vícepráce - vjezdy za27 671,20 Kč bez DPH a CN na opravu komunikace k budově MŠ vevýši 78 182,94 Kč s DPHa pověřuje starostku obce MVDr. Z. Dvořákovou podpisem Dodatkuč. 1 ke smlouvě o dílo naopravu vjezdů a vchodů v rámci 2. etapy výstavbyVO a VR.",
23013,23,2013-07-23,Žádost o odkoupení části obecního pozemku p. č. 158/14 v k. ú. Čepí,8,Zastupitelstvo obce Čepí schvaluje zveřejnění záměru obce prodat částtravnatého dílu pozemku p. č. 158/14 v k. ú. Čepí za účelem snadnějšího připojení nového RDna p. p. č. 158/60 v k. ú. Čepí k el. přípojce za nejvyšší nabídnutou cenu.,
23014,23,2013-07-23,Žádosti o pronájem sálu Obecního domu a domku u požární nádrže,9,Zastupitelstvo obce Čepí schvaIuje pronájem sálu na všechny výšejmenované akce a snižuje výši popIatku na 100 Kč u všech jmenovaných akcí. Budeprovedena osobní kontroIa úklidupo každé akci při předávání klíčů.,
23015,23,2013-07-23,Žádosti o pronájem sálu Obecního domu a domku u požární nádrže,9,"Zastupitelstvo obce Čepí schvaluje zapůjčení domku a prostoru u požárnínádrže panu Motýlovi, Čepí 113. Spotřebovaná el. energie v domku bude zaplcena pocelkovém vyúčtování el. Energie Obcí Čepí.",
23016,23,2013-07-23,"Žádosti o dotace z rozpočtu Pk (na r. 2014 POV, na r. 2013 pro JSDH)",10,Zastupitelstvo obce Čepí schvaluje podání žádosti o dotaci neinvestičnípovahy v požární ochraně na nákup 3 ks radiostanic EP 100.,
24001,24,2013-08-13,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
24002,24,2013-08-13,,0,"Návrh programu je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Program jednání byl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. Žádost o umístění zařízení firmy Telmedia s.r.o. na střechu DCHB, Čepí 106, smlouva oumístění zařízení3. Schválení nového nájemce bytu č. 3 v DCHBa4. Různé, diskuze5. Závěr",
24003,24,2013-08-13,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
24004,24,2013-08-13,Určení zapisovatele a dvou ověřovatelů zápisu,1,"Zapisovatelem byla navržena paní Lucie Pohorelcová, za ověřovatele zápisu navrženi a schváleni pan Mgr. Robert Ritschel a paní Jindřiška Festová.",
24005,24,2013-08-13,"Žádost o umístění zařízení firmy Telmedia s.r.o. na střechu DCHB, Čepí 106, smlouva o umístění zařízení",2,"Zastupitelstvo obce Čepí schvaluje smlouvu o umístění zařízení v prostoru ana střeše DCHB, Čepi 106, mezi firmou TELMEDIA s.r.o., IČ 259 93 241, Teplého 2688,Pardubice, a obcí Čepi, IČ 00273457, 533 32 Čepí 79, a pověřuje starostku MVDr. Z.Dvořákovou jejím podpisem.",
24006,24,2013-08-13,Schválení nového nájemce bytu č. 3 v DCHB,3,"Zastupitelstvo obce Čepí schvaluje pronájem bytu č. 3 v DCHB, Čepí 106,paní Marii Staré, Staré Jesenčany 14, 530 02 Pardubice, od 1. 9. 2013.",
24007,24,2013-08-13,"Různé, diskuze",4,Zastupitelstvo obce Čepí schvaluje žádost o dotaci investičního charakteruz POV Pk na r. 2014 na akci 'Rekonstrukce vjezdů avchodů k RD v Čepí'.,
24008,24,2013-08-13,"Různé, diskuze",4,Zastupitelstvo obce Čepí schvaluje žádost členů Spolku mariášníků Čepí naposkytnutí finančního daru ve výši 2 000 Kč na zakoupení cen na posvícenský turnaj 2013.,
25001,25,2013-10-01,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
25002,25,2013-10-01,,0,"Návrh programu 1. je v souladu s pozvánkou členům zastupitelstva a v souladu s informacízveřejněnou na úřední desce.Proqram jednání byl navržen takto:1. Určení zapisovatele a dvou ověřovatelů zápisu2. 2. úprava rozpočtu obce Čepí na r. 20133. Energie pod kontrolou - Smlouva o energetickém poradenství a správě odběrných míst aodběrných zařizeni pro spotřebu el. energie a zem. plynu4. Smlouva o zabezpečení sběru, přepravy, -třídění, využívání a odstraňování tříděnýchkomunálních odpadů - Granplast s. r. o., Staré Ždánice5. Dodatek č. 1 ke Smlouvě o instalaci internetové sítě, umístění a provozování zařízení pro příjema vysílání bezdrátového internetu (RHNet.cz, Chrudim)6. Aktualizace Programu obnovy venkova Čepí7. Delegace zástupce obce na mimořádnou valnou hromadu společnosti VaK, a. s. Pardubice8. Smlouvy o zřízení věcného břemene9. Žádosti o pronájem sálu a zapůjčení domečku u požární nádrže10. Různé, diskuze11. Závěr",
25003,25,2013-10-01,,0,Hlasovat o všech návrzích v průběhu zasedání veřejně.,
25004,25,2013-10-01,Určení zapisovatele a dvou ověřovatelů zápisu,1,Zapisovatelem byla navržena paní Lucie Pohorelcová. za ověřovatelc zápisu navrženy a schválenypaní Miroslava Pleskotová a paní Jindřiška Festová.,
25005,25,2013-10-01,2. úprava rozpočtu obce Čepí na rok 2013,2,Zastupitelstvo obce Čepí schvaluje 2. úpravu rozpočtu obce Čepí na r. 2013(viz příloha).,
25006,25,2013-10-01,Energie pod kontrolou _ Smlouva o energetickém poradenství a správě odběrnýchmíst a odběrných zařízení pro spotřebu el. energie a zem. Plynu,3,"Zastupitelstvo obce Čepí schvaluje Smlouvu o energetickém poradenství asprávě odběrných míst a odběrných zařízení pro spotřebu el. energie a zem. plynu mezispolečností Energie pod kontrolou, obecně prospěšná společnost, IČ: 292 83 272, Brněnská3883/4, 695 01 Hodonín, a obcí Čepí, IČ: 00273457, 533 32 Čepí 79, a pověřuje starostku obceMVDr. Z. Dvořákovou jejím podpisem.",
25007,25,2013-10-01,"Smlouva o zabezpečení sběru, přepravy, třídění, využívání a odstraňování tříděnýchkomunálních odpadů - Granplast s.r.o., Staré Ždánice",4,"Zastupitelstvo obce Čepí schvaluje Smlouvu o zabezpečení sběru, přepravy, třídění, využívání a odstraňování tříděných komunálních odpadů mezi firmou Granplast s. r. o., IČ: 288 20 215, Staré Ždánice 208, 533 44, a obcí Čepí, IČ: 00273457, 533 32 Čepí 79, a pověřuje starostku obce MVDr. Z. Dvořákovou jejím podpisem.",
25008,25,2013-10-01,"Dodatek č. 1 ke Smlouvě o instalaci internetové sítě, umístění a provozování zařízenípro příjem a vysíláání bezdrátového internetu (RHNet.cz, Chrudim)",5,"Zastupitelstvo obce Čepí schvaluje Dodatek č. 1 ke smlouvě o instalaci internetové sítě, umístění a provozování zařízení pro příjem a vysílání bezdrátového internetu mezi firmou Radek Hrstka, RHNet.cz, IČ: 684 77 121, Škroupova 232, 537 01 Chrudim, a obcí Čepí, IČ: 00273457, 533 32 Čepí 79, apověřuje starostku obce MVDr. Z. Dvořákovou jejím podpisem.",
25009,25,2013-10-01,Aktualizace Programu obnovy venkova,6,Zastupitelstvo obce Čepí schvalujenavrženou aktualizaci Programu obnovyvenkova (viz příloha).,
25010,25,2013-10-01,"Delegace zástupce obce na mimořádnou valnou hromadu společnosti VaK, a. s.Pardubice",7,"Zastupitelstvo obce Čepí deleguje v soulacdu s § 84 odst. 2 zákona č.128/2000 Sb. o obcích (obecní zřízení), zástupce obce Čepí na mimořádnou valnou hromaduspolečnosti Vodovody a kanalizace Pardubice, a. s., Teplého 2014, Pardubice,konanou dne 1. 11. 2013 starostku obce MVDr. Z. Dvořákovou.",
25011,25,2013-10-01,Smlouvy o zřízení věcného břemene,8,"Zastupitelstvo obce Čepí schvaluje Smlouvu o budoucí smlouvě o zřízení VB mezi firmou ROXON SERVICES s. r. o., IČ 01598767, Jahnova 8, 530 02 Pardubice, a obcí Čepí, IČ 00273457, 533 32Čepí 79, a pověřuje starostku MVDr. Z. Dvořákovou jejím podpisem.",
25012,25,2013-10-01,Smlouvy o zřízení věcného břemene,8,"Zastupitelstvo obce Čepí schvaluje Smlouvu o zřízení VB mezi firmou ČEZ Distribuce, a. s. IČ: 24729035, Teplická 874/8, 405 02 Děčín, a obcí Čepí, IČ: 00273457, 533 32, Čepí 79, a pověřuje starostku obce MVDr. Z. Dvořákovou jejím podpisem.",
25013,25,2013-10-01,Žádosti o pronájem sálu a zapůjčení domečku u požární nádrže,9,"Zastupitelstvo obce Čepí schvaluje všechny výše uvedené žádosti o pronájemsálu a zapůjčení domku u požární nádrže za dodržení výše uvedených podmínek.Zastupitelstvo obce Čepí schvaluje poplatek za pronájem sálu ve výši 100 Kč u žadatelů p.Čížková lva, Čepí 12; Pleskotová Eva, Čepí 4; Pleskotovi, Čepí 17 všech výše uvedenýchžádostí o pronájem sálu Obecního domu. Pavel Zvěřina, Dřenice 22 zaplatí za nájem obecníhodomu Kč 500,-- .",
25014,25,2013-10-01,"Různé, diskuze",10,Zastupitelstvo obce Čepí schvalujeSměrnici k aplikaci reálné hodnoty u majetku určenou k prodeji.,
25015,25,2013-10-01,"Různé, diskuze",10,"Zastupitelstvo obce Čepí schvaluje Dodatek č. 1 ke smlouvězpětného odběru a využití odpadů z obalů mezi společností EKO-KOM, IČ: 251 34 701, NaPankráci 1685/17, 140 21 Praha 4, a obcíČepí, IC: 00273457, 533 32 Čepí 79,starostku obce MVDr. Z.Dvořákovou jejímpodpisem.o zajištění34 701, Naa pověřuje",
26001,26,2013-11-19,,0,Předsedajícím zasedání byla navržena MVDr. Zuzana Dvořáková.,
