vote_event_id,voter_id,option,group_id,
29009,2010-558486-1-901-2,yes,nk_party,
29009,2010-558486-1-902-3,yes,nk_party,
29009,2010-558486-1-902-1,yes,nk_party,
29009,2010-558486-1-902-4,yes,nk_party,
29009,2010-558486-1-902-2,yes,nk_party,
29009,2010-558486-1-903-7,yes,nk_party,
29009,2010-558486-1-903-1,absent,nk_party,
29009,2010-558486-1-904-9,yes,nk_party,
29009,2010-558486-1-904-2,yes,nk_party,
29010,2010-558486-1-901-2,yes,nk_party,
29010,2010-558486-1-902-3,yes,nk_party,
29010,2010-558486-1-902-1,yes,nk_party,
29010,2010-558486-1-902-4,yes,nk_party,
29010,2010-558486-1-902-2,yes,nk_party,
29010,2010-558486-1-903-7,yes,nk_party,
29010,2010-558486-1-903-1,absent,nk_party,
29010,2010-558486-1-904-9,yes,nk_party,
29010,2010-558486-1-904-2,yes,nk_party,
29011,2010-558486-1-901-2,yes,nk_party,
29011,2010-558486-1-902-3,yes,nk_party,
29011,2010-558486-1-902-1,yes,nk_party,
29011,2010-558486-1-902-4,yes,nk_party,
29011,2010-558486-1-902-2,yes,nk_party,
29011,2010-558486-1-903-7,yes,nk_party,
29011,2010-558486-1-903-1,absent,nk_party,
29011,2010-558486-1-904-9,yes,nk_party,
29011,2010-558486-1-904-2,yes,nk_party,
29012,2010-558486-1-901-2,yes,nk_party,
29012,2010-558486-1-902-3,yes,nk_party,
29012,2010-558486-1-902-1,yes,nk_party,
29012,2010-558486-1-902-4,yes,nk_party,
29012,2010-558486-1-902-2,yes,nk_party,
29012,2010-558486-1-903-7,yes,nk_party,
29012,2010-558486-1-903-1,absent,nk_party,
29012,2010-558486-1-904-9,yes,nk_party,
29012,2010-558486-1-904-2,yes,nk_party,
29013,2010-558486-1-901-2,no,nk_party,
29013,2010-558486-1-902-3,no,nk_party,
29013,2010-558486-1-902-1,no,nk_party,
29013,2010-558486-1-902-4,no,nk_party,
29013,2010-558486-1-902-2,no,nk_party,
29013,2010-558486-1-903-7,no,nk_party,
29013,2010-558486-1-903-1,absent,nk_party,
29013,2010-558486-1-904-9,no,nk_party,
29013,2010-558486-1-904-2,no,nk_party,
29014,2010-558486-1-901-2,yes,nk_party,
29014,2010-558486-1-902-3,yes,nk_party,
29014,2010-558486-1-902-1,yes,nk_party,
29014,2010-558486-1-902-4,yes,nk_party,
29014,2010-558486-1-902-2,yes,nk_party,
29014,2010-558486-1-903-7,yes,nk_party,
29014,2010-558486-1-903-1,absent,nk_party,
29014,2010-558486-1-904-9,yes,nk_party,
29014,2010-558486-1-904-2,yes,nk_party,
30001,2010-558486-1-901-2,yes,nk_party,
30001,2010-558486-1-902-3,yes,nk_party,
30001,2010-558486-1-902-1,yes,nk_party,
30001,2010-558486-1-902-4,yes,nk_party,
30001,2010-558486-1-902-2,yes,nk_party,
30001,2010-558486-1-903-7,yes,nk_party,
30001,2010-558486-1-903-1,yes,nk_party,
30001,2010-558486-1-904-9,yes,nk_party,
30001,2010-558486-1-904-2,yes,nk_party,
30002,2010-558486-1-901-2,yes,nk_party,
30002,2010-558486-1-902-3,yes,nk_party,
30002,2010-558486-1-902-1,yes,nk_party,
30002,2010-558486-1-902-4,yes,nk_party,
30002,2010-558486-1-902-2,yes,nk_party,
30002,2010-558486-1-903-7,yes,nk_party,
30002,2010-558486-1-903-1,yes,nk_party,
30002,2010-558486-1-904-9,yes,nk_party,
30002,2010-558486-1-904-2,yes,nk_party,
30003,2010-558486-1-901-2,yes,nk_party,
30003,2010-558486-1-902-3,yes,nk_party,
30003,2010-558486-1-902-1,yes,nk_party,
30003,2010-558486-1-902-4,yes,nk_party,
30003,2010-558486-1-902-2,yes,nk_party,
30003,2010-558486-1-903-7,yes,nk_party,
30003,2010-558486-1-903-1,yes,nk_party,
30003,2010-558486-1-904-9,yes,nk_party,
30003,2010-558486-1-904-2,yes,nk_party,
30004,2010-558486-1-901-2,yes,nk_party,
30004,2010-558486-1-902-3,yes,nk_party,
30004,2010-558486-1-902-1,yes,nk_party,
30004,2010-558486-1-902-4,yes,nk_party,
30004,2010-558486-1-902-2,yes,nk_party,
30004,2010-558486-1-903-7,yes,nk_party,
30004,2010-558486-1-903-1,yes,nk_party,
30004,2010-558486-1-904-9,yes,nk_party,
30004,2010-558486-1-904-2,yes,nk_party,
30005,2010-558486-1-901-2,yes,nk_party,
30005,2010-558486-1-902-3,yes,nk_party,
30005,2010-558486-1-902-1,yes,nk_party,
30005,2010-558486-1-902-4,yes,nk_party,
30005,2010-558486-1-902-2,yes,nk_party,
30005,2010-558486-1-903-7,yes,nk_party,
30005,2010-558486-1-903-1,yes,nk_party,
30005,2010-558486-1-904-9,yes,nk_party,
30005,2010-558486-1-904-2,yes,nk_party,
30006,2010-558486-1-901-2,yes,nk_party,
30006,2010-558486-1-902-3,yes,nk_party,
30006,2010-558486-1-902-1,yes,nk_party,
30006,2010-558486-1-902-4,yes,nk_party,
30006,2010-558486-1-902-2,yes,nk_party,
30006,2010-558486-1-903-7,yes,nk_party,
30006,2010-558486-1-903-1,yes,nk_party,
30006,2010-558486-1-904-9,yes,nk_party,
30006,2010-558486-1-904-2,yes,nk_party,
30007,2010-558486-1-901-2,yes,nk_party,
30007,2010-558486-1-902-3,yes,nk_party,
30007,2010-558486-1-902-1,yes,nk_party,
30007,2010-558486-1-902-4,yes,nk_party,
30007,2010-558486-1-902-2,yes,nk_party,
30007,2010-558486-1-903-7,yes,nk_party,
30007,2010-558486-1-903-1,yes,nk_party,
30007,2010-558486-1-904-9,yes,nk_party,
30007,2010-558486-1-904-2,yes,nk_party,
30008,2010-558486-1-901-2,yes,nk_party,
30008,2010-558486-1-902-3,yes,nk_party,
30008,2010-558486-1-902-1,yes,nk_party,
30008,2010-558486-1-902-4,yes,nk_party,
30008,2010-558486-1-902-2,yes,nk_party,
30008,2010-558486-1-903-7,yes,nk_party,
30008,2010-558486-1-903-1,yes,nk_party,
30008,2010-558486-1-904-9,yes,nk_party,
30008,2010-558486-1-904-2,yes,nk_party,
30009,2010-558486-1-901-2,yes,nk_party,
30009,2010-558486-1-902-3,yes,nk_party,
30009,2010-558486-1-902-1,yes,nk_party,
30009,2010-558486-1-902-4,yes,nk_party,
30009,2010-558486-1-902-2,yes,nk_party,
30009,2010-558486-1-903-7,yes,nk_party,
30009,2010-558486-1-903-1,yes,nk_party,
30009,2010-558486-1-904-9,yes,nk_party,
30009,2010-558486-1-904-2,yes,nk_party,
30010,2010-558486-1-901-2,yes,nk_party,
30010,2010-558486-1-902-3,yes,nk_party,
30010,2010-558486-1-902-1,yes,nk_party,
30010,2010-558486-1-902-4,yes,nk_party,
30010,2010-558486-1-902-2,yes,nk_party,
30010,2010-558486-1-903-7,yes,nk_party,
30010,2010-558486-1-903-1,yes,nk_party,
30010,2010-558486-1-904-9,yes,nk_party,
30010,2010-558486-1-904-2,yes,nk_party,
30011,2010-558486-1-901-2,yes,nk_party,
30011,2010-558486-1-902-3,yes,nk_party,
30011,2010-558486-1-902-1,yes,nk_party,
30011,2010-558486-1-902-4,yes,nk_party,
30011,2010-558486-1-902-2,yes,nk_party,
30011,2010-558486-1-903-7,yes,nk_party,
30011,2010-558486-1-903-1,yes,nk_party,
30011,2010-558486-1-904-9,yes,nk_party,
30011,2010-558486-1-904-2,yes,nk_party,
30012,2010-558486-1-901-2,yes,nk_party,
30012,2010-558486-1-902-3,yes,nk_party,
30012,2010-558486-1-902-1,yes,nk_party,
30012,2010-558486-1-902-4,yes,nk_party,
30012,2010-558486-1-902-2,yes,nk_party,
30012,2010-558486-1-903-7,yes,nk_party,
30012,2010-558486-1-903-1,abstain,nk_party,
30012,2010-558486-1-904-9,yes,nk_party,
30012,2010-558486-1-904-2,yes,nk_party,
30013,2010-558486-1-901-2,yes,nk_party,
30013,2010-558486-1-902-3,abstain,nk_party,
30013,2010-558486-1-902-1,yes,nk_party,
30013,2010-558486-1-902-4,abstain,nk_party,
30013,2010-558486-1-902-2,yes,nk_party,
30013,2010-558486-1-903-7,yes,nk_party,
30013,2010-558486-1-903-1,abstain,nk_party,
30013,2010-558486-1-904-9,yes,nk_party,
30013,2010-558486-1-904-2,yes,nk_party,
30014,2010-558486-1-901-2,yes,nk_party,
30014,2010-558486-1-902-3,yes,nk_party,
30014,2010-558486-1-902-1,yes,nk_party,
30014,2010-558486-1-902-4,yes,nk_party,
30014,2010-558486-1-902-2,yes,nk_party,
30014,2010-558486-1-903-7,yes,nk_party,
30014,2010-558486-1-903-1,yes,nk_party,
30014,2010-558486-1-904-9,yes,nk_party,
30014,2010-558486-1-904-2,yes,nk_party,
30015,2010-558486-1-901-2,no,nk_party,
30015,2010-558486-1-902-3,no,nk_party,
30015,2010-558486-1-902-1,no,nk_party,
30015,2010-558486-1-902-4,no,nk_party,
30015,2010-558486-1-902-2,no,nk_party,
30015,2010-558486-1-903-7,no,nk_party,
30015,2010-558486-1-903-1,no,nk_party,
30015,2010-558486-1-904-9,no,nk_party,
30015,2010-558486-1-904-2,no,nk_party,
31001,2010-558486-1-901-2,absent,nk_party,
31001,2010-558486-1-902-3,yes,nk_party,
31001,2010-558486-1-902-1,yes,nk_party,
31001,2010-558486-1-902-4,absent,nk_party,
31001,2010-558486-1-902-2,yes,nk_party,
31001,2010-558486-1-903-7,yes,nk_party,
31001,2010-558486-1-903-1,yes,nk_party,
31001,2010-558486-1-904-9,yes,nk_party,
31001,2010-558486-1-904-2,yes,nk_party,
31002,2010-558486-1-901-2,absent,nk_party,
31002,2010-558486-1-902-3,yes,nk_party,
31002,2010-558486-1-902-1,yes,nk_party,
31002,2010-558486-1-902-4,absent,nk_party,
31002,2010-558486-1-902-2,yes,nk_party,
31002,2010-558486-1-903-7,yes,nk_party,
31002,2010-558486-1-903-1,yes,nk_party,
31002,2010-558486-1-904-9,yes,nk_party,
31002,2010-558486-1-904-2,yes,nk_party,
31003,2010-558486-1-901-2,absent,nk_party,
31003,2010-558486-1-902-3,yes,nk_party,
31003,2010-558486-1-902-1,yes,nk_party,
31003,2010-558486-1-902-4,absent,nk_party,
31003,2010-558486-1-902-2,yes,nk_party,
31003,2010-558486-1-903-7,yes,nk_party,
31003,2010-558486-1-903-1,yes,nk_party,
31003,2010-558486-1-904-9,yes,nk_party,
31003,2010-558486-1-904-2,yes,nk_party,
31004,2010-558486-1-901-2,absent,nk_party,
31004,2010-558486-1-902-3,yes,nk_party,
31004,2010-558486-1-902-1,yes,nk_party,
31004,2010-558486-1-902-4,absent,nk_party,
31004,2010-558486-1-902-2,yes,nk_party,
31004,2010-558486-1-903-7,yes,nk_party,
31004,2010-558486-1-903-1,yes,nk_party,
31004,2010-558486-1-904-9,yes,nk_party,
31004,2010-558486-1-904-2,yes,nk_party,
31005,2010-558486-1-901-2,absent,nk_party,
31005,2010-558486-1-902-3,yes,nk_party,
31005,2010-558486-1-902-1,yes,nk_party,
31005,2010-558486-1-902-4,absent,nk_party,
31005,2010-558486-1-902-2,yes,nk_party,
31005,2010-558486-1-903-7,yes,nk_party,
31005,2010-558486-1-903-1,yes,nk_party,
31005,2010-558486-1-904-9,yes,nk_party,
31005,2010-558486-1-904-2,yes,nk_party,
31006,2010-558486-1-901-2,absent,nk_party,
31006,2010-558486-1-902-3,yes,nk_party,
31006,2010-558486-1-902-1,yes,nk_party,
31006,2010-558486-1-902-4,absent,nk_party,
31006,2010-558486-1-902-2,yes,nk_party,
31006,2010-558486-1-903-7,yes,nk_party,
31006,2010-558486-1-903-1,yes,nk_party,
31006,2010-558486-1-904-9,yes,nk_party,
31006,2010-558486-1-904-2,yes,nk_party,
31007,2010-558486-1-901-2,absent,nk_party,
31007,2010-558486-1-902-3,yes,nk_party,
31007,2010-558486-1-902-1,yes,nk_party,
31007,2010-558486-1-902-4,absent,nk_party,
31007,2010-558486-1-902-2,yes,nk_party,
31007,2010-558486-1-903-7,yes,nk_party,
31007,2010-558486-1-903-1,yes,nk_party,
31007,2010-558486-1-904-9,yes,nk_party,
31007,2010-558486-1-904-2,yes,nk_party,
31008,2010-558486-1-901-2,absent,nk_party,
31008,2010-558486-1-902-3,yes,nk_party,
31008,2010-558486-1-902-1,yes,nk_party,
31008,2010-558486-1-902-4,absent,nk_party,
31008,2010-558486-1-902-2,yes,nk_party,
31008,2010-558486-1-903-7,yes,nk_party,
31008,2010-558486-1-903-1,absent,nk_party,
31008,2010-558486-1-904-9,yes,nk_party,
31008,2010-558486-1-904-2,yes,nk_party,
31009,2010-558486-1-901-2,absent,nk_party,
31009,2010-558486-1-902-3,yes,nk_party,
31009,2010-558486-1-902-1,yes,nk_party,
31009,2010-558486-1-902-4,absent,nk_party,
31009,2010-558486-1-902-2,yes,nk_party,
31009,2010-558486-1-903-7,yes,nk_party,
31009,2010-558486-1-903-1,absent,nk_party,
31009,2010-558486-1-904-9,yes,nk_party,
31009,2010-558486-1-904-2,yes,nk_party,
31010,2010-558486-1-901-2,absent,nk_party,
31010,2010-558486-1-902-3,yes,nk_party,
31010,2010-558486-1-902-1,yes,nk_party,
31010,2010-558486-1-902-4,absent,nk_party,
31010,2010-558486-1-902-2,yes,nk_party,
31010,2010-558486-1-903-7,yes,nk_party,
31010,2010-558486-1-903-1,absent,nk_party,
31010,2010-558486-1-904-9,yes,nk_party,
31010,2010-558486-1-904-2,yes,nk_party,
31011,2010-558486-1-901-2,absent,nk_party,
31011,2010-558486-1-902-3,yes,nk_party,
31011,2010-558486-1-902-1,yes,nk_party,
31011,2010-558486-1-902-4,absent,nk_party,
31011,2010-558486-1-902-2,yes,nk_party,
31011,2010-558486-1-903-7,yes,nk_party,
31011,2010-558486-1-903-1,absent,nk_party,
31011,2010-558486-1-904-9,yes,nk_party,
31011,2010-558486-1-904-2,yes,nk_party,
31012,2010-558486-1-901-2,absent,nk_party,
31012,2010-558486-1-902-3,yes,nk_party,
31012,2010-558486-1-902-1,yes,nk_party,
31012,2010-558486-1-902-4,absent,nk_party,
31012,2010-558486-1-902-2,yes,nk_party,
31012,2010-558486-1-903-7,yes,nk_party,
31012,2010-558486-1-903-1,absent,nk_party,
31012,2010-558486-1-904-9,yes,nk_party,
31012,2010-558486-1-904-2,yes,nk_party,
31013,2010-558486-1-901-2,absent,nk_party,
31013,2010-558486-1-902-3,yes,nk_party,
31013,2010-558486-1-902-1,yes,nk_party,
31013,2010-558486-1-902-4,absent,nk_party,
31013,2010-558486-1-902-2,yes,nk_party,
31013,2010-558486-1-903-7,yes,nk_party,
31013,2010-558486-1-903-1,absent,nk_party,
31013,2010-558486-1-904-9,yes,nk_party,
31013,2010-558486-1-904-2,yes,nk_party,
32001,2010-558486-1-901-2,yes,nk_party,
32001,2010-558486-1-902-3,yes,nk_party,
32001,2010-558486-1-902-1,yes,nk_party,
32001,2010-558486-1-902-4,yes,nk_party,
32001,2010-558486-1-902-2,yes,nk_party,
32001,2010-558486-1-903-7,yes,nk_party,
32001,2010-558486-1-903-1,yes,nk_party,
32001,2010-558486-1-904-9,yes,nk_party,
32001,2010-558486-1-904-2,yes,nk_party,
32002,2010-558486-1-901-2,yes,nk_party,
32002,2010-558486-1-902-3,yes,nk_party,
32002,2010-558486-1-902-1,yes,nk_party,
32002,2010-558486-1-902-4,yes,nk_party,
32002,2010-558486-1-902-2,yes,nk_party,
32002,2010-558486-1-903-7,yes,nk_party,
32002,2010-558486-1-903-1,yes,nk_party,
32002,2010-558486-1-904-9,yes,nk_party,
32002,2010-558486-1-904-2,yes,nk_party,
32003,2010-558486-1-901-2,yes,nk_party,
32003,2010-558486-1-902-3,yes,nk_party,
32003,2010-558486-1-902-1,yes,nk_party,
32003,2010-558486-1-902-4,no,nk_party,
32003,2010-558486-1-902-2,yes,nk_party,
32003,2010-558486-1-903-7,yes,nk_party,
32003,2010-558486-1-903-1,abstain,nk_party,
32003,2010-558486-1-904-9,yes,nk_party,
32003,2010-558486-1-904-2,yes,nk_party,
32004,2010-558486-1-901-2,yes,nk_party,
32004,2010-558486-1-902-3,yes,nk_party,
32004,2010-558486-1-902-1,yes,nk_party,
32004,2010-558486-1-902-4,yes,nk_party,
32004,2010-558486-1-902-2,yes,nk_party,
32004,2010-558486-1-903-7,yes,nk_party,
32004,2010-558486-1-903-1,yes,nk_party,
32004,2010-558486-1-904-9,yes,nk_party,
32004,2010-558486-1-904-2,yes,nk_party,
32005,2010-558486-1-901-2,yes,nk_party,
32005,2010-558486-1-902-3,yes,nk_party,
32005,2010-558486-1-902-1,yes,nk_party,
32005,2010-558486-1-902-4,yes,nk_party,
32005,2010-558486-1-902-2,yes,nk_party,
32005,2010-558486-1-903-7,yes,nk_party,
32005,2010-558486-1-903-1,yes,nk_party,
32005,2010-558486-1-904-9,yes,nk_party,
32005,2010-558486-1-904-2,yes,nk_party,
32006,2010-558486-1-901-2,yes,nk_party,
32006,2010-558486-1-902-3,yes,nk_party,
32006,2010-558486-1-902-1,yes,nk_party,
32006,2010-558486-1-902-4,yes,nk_party,
32006,2010-558486-1-902-2,yes,nk_party,
32006,2010-558486-1-903-7,yes,nk_party,
32006,2010-558486-1-903-1,yes,nk_party,
32006,2010-558486-1-904-9,yes,nk_party,
32006,2010-558486-1-904-2,yes,nk_party,
32007,2010-558486-1-901-2,yes,nk_party,
32007,2010-558486-1-902-3,yes,nk_party,
32007,2010-558486-1-902-1,yes,nk_party,
32007,2010-558486-1-902-4,yes,nk_party,
32007,2010-558486-1-902-2,yes,nk_party,
32007,2010-558486-1-903-7,yes,nk_party,
32007,2010-558486-1-903-1,yes,nk_party,
32007,2010-558486-1-904-9,yes,nk_party,
32007,2010-558486-1-904-2,yes,nk_party,
32008,2010-558486-1-901-2,yes,nk_party,
32008,2010-558486-1-902-3,yes,nk_party,
32008,2010-558486-1-902-1,yes,nk_party,
32008,2010-558486-1-902-4,yes,nk_party,
32008,2010-558486-1-902-2,yes,nk_party,
32008,2010-558486-1-903-7,yes,nk_party,
32008,2010-558486-1-903-1,yes,nk_party,
32008,2010-558486-1-904-9,yes,nk_party,
32008,2010-558486-1-904-2,yes,nk_party,
32009,2010-558486-1-901-2,yes,nk_party,
32009,2010-558486-1-902-3,yes,nk_party,
32009,2010-558486-1-902-1,yes,nk_party,
32009,2010-558486-1-902-4,yes,nk_party,
32009,2010-558486-1-902-2,yes,nk_party,
32009,2010-558486-1-903-7,yes,nk_party,
32009,2010-558486-1-903-1,yes,nk_party,
32009,2010-558486-1-904-9,yes,nk_party,
32009,2010-558486-1-904-2,yes,nk_party,
32010,2010-558486-1-901-2,abstain,nk_party,
32010,2010-558486-1-902-3,yes,nk_party,
32010,2010-558486-1-902-1,yes,nk_party,
32010,2010-558486-1-902-4,yes,nk_party,
32010,2010-558486-1-902-2,yes,nk_party,
32010,2010-558486-1-903-7,yes,nk_party,
32010,2010-558486-1-903-1,yes,nk_party,
32010,2010-558486-1-904-9,yes,nk_party,
32010,2010-558486-1-904-2,yes,nk_party,
33001,2010-558486-1-901-2,absent,nk_party,
33001,2010-558486-1-902-3,absent,nk_party,
33001,2010-558486-1-902-1,yes,nk_party,
33001,2010-558486-1-902-4,yes,nk_party,
33001,2010-558486-1-902-2,yes,nk_party,
33001,2010-558486-1-903-7,absent,nk_party,
33001,2010-558486-1-903-1,absent,nk_party,
33001,2010-558486-1-904-9,yes,nk_party,
33001,2010-558486-1-904-2,yes,nk_party,
33002,2010-558486-1-901-2,absent,nk_party,
33002,2010-558486-1-902-3,absent,nk_party,
33002,2010-558486-1-902-1,yes,nk_party,
33002,2010-558486-1-902-4,yes,nk_party,
33002,2010-558486-1-902-2,yes,nk_party,
33002,2010-558486-1-903-7,absent,nk_party,
33002,2010-558486-1-903-1,absent,nk_party,
33002,2010-558486-1-904-9,yes,nk_party,
33002,2010-558486-1-904-2,yes,nk_party,
33003,2010-558486-1-901-2,absent,nk_party,
33003,2010-558486-1-902-3,absent,nk_party,
33003,2010-558486-1-902-1,yes,nk_party,
33003,2010-558486-1-902-4,yes,nk_party,
33003,2010-558486-1-902-2,yes,nk_party,
33003,2010-558486-1-903-7,absent,nk_party,
33003,2010-558486-1-903-1,absent,nk_party,
33003,2010-558486-1-904-9,yes,nk_party,
33003,2010-558486-1-904-2,yes,nk_party,
33004,2010-558486-1-901-2,absent,nk_party,
33004,2010-558486-1-902-3,absent,nk_party,
33004,2010-558486-1-902-1,yes,nk_party,
33004,2010-558486-1-902-4,yes,nk_party,
33004,2010-558486-1-902-2,yes,nk_party,
33004,2010-558486-1-903-7,absent,nk_party,
33004,2010-558486-1-903-1,absent,nk_party,
33004,2010-558486-1-904-9,yes,nk_party,
33004,2010-558486-1-904-2,yes,nk_party,
33005,2010-558486-1-901-2,absent,nk_party,
33005,2010-558486-1-902-3,absent,nk_party,
33005,2010-558486-1-902-1,yes,nk_party,
33005,2010-558486-1-902-4,yes,nk_party,
33005,2010-558486-1-902-2,yes,nk_party,
33005,2010-558486-1-903-7,absent,nk_party,
33005,2010-558486-1-903-1,absent,nk_party,
33005,2010-558486-1-904-9,yes,nk_party,
33005,2010-558486-1-904-2,yes,nk_party,
34001,2010-558486-1-901-2,yes,nk_party,
34001,2010-558486-1-902-3,yes,nk_party,
34001,2010-558486-1-902-1,yes,nk_party,
34001,2010-558486-1-902-4,absent,nk_party,
34001,2010-558486-1-902-2,absent,nk_party,
34001,2010-558486-1-903-7,yes,nk_party,
34001,2010-558486-1-903-1,yes,nk_party,
34001,2010-558486-1-904-9,yes,nk_party,
34001,2010-558486-1-904-2,absent,nk_party,
34002,2010-558486-1-901-2,yes,nk_party,
34002,2010-558486-1-902-3,yes,nk_party,
34002,2010-558486-1-902-1,yes,nk_party,
34002,2010-558486-1-902-4,absent,nk_party,
34002,2010-558486-1-902-2,absent,nk_party,
34002,2010-558486-1-903-7,yes,nk_party,
34002,2010-558486-1-903-1,yes,nk_party,
34002,2010-558486-1-904-9,yes,nk_party,
34002,2010-558486-1-904-2,absent,nk_party,
34003,2010-558486-1-901-2,yes,nk_party,
34003,2010-558486-1-902-3,yes,nk_party,
34003,2010-558486-1-902-1,yes,nk_party,
34003,2010-558486-1-902-4,absent,nk_party,
34003,2010-558486-1-902-2,absent,nk_party,
34003,2010-558486-1-903-7,yes,nk_party,
34003,2010-558486-1-903-1,yes,nk_party,
34003,2010-558486-1-904-9,yes,nk_party,
34003,2010-558486-1-904-2,absent,nk_party,
34004,2010-558486-1-901-2,yes,nk_party,
34004,2010-558486-1-902-3,yes,nk_party,
34004,2010-558486-1-902-1,yes,nk_party,
34004,2010-558486-1-902-4,absent,nk_party,
34004,2010-558486-1-902-2,absent,nk_party,
34004,2010-558486-1-903-7,yes,nk_party,
34004,2010-558486-1-903-1,yes,nk_party,
34004,2010-558486-1-904-9,yes,nk_party,
34004,2010-558486-1-904-2,absent,nk_party,
34005,2010-558486-1-901-2,yes,nk_party,
34005,2010-558486-1-902-3,yes,nk_party,
34005,2010-558486-1-902-1,yes,nk_party,
34005,2010-558486-1-902-4,absent,nk_party,
34005,2010-558486-1-902-2,absent,nk_party,
34005,2010-558486-1-903-7,yes,nk_party,
34005,2010-558486-1-903-1,yes,nk_party,
34005,2010-558486-1-904-9,yes,nk_party,
34005,2010-558486-1-904-2,absent,nk_party,
34006,2010-558486-1-901-2,yes,nk_party,
34006,2010-558486-1-902-3,yes,nk_party,
34006,2010-558486-1-902-1,yes,nk_party,
34006,2010-558486-1-902-4,absent,nk_party,
34006,2010-558486-1-902-2,absent,nk_party,
34006,2010-558486-1-903-7,yes,nk_party,
34006,2010-558486-1-903-1,yes,nk_party,
34006,2010-558486-1-904-9,yes,nk_party,
34006,2010-558486-1-904-2,absent,nk_party,
34007,2010-558486-1-901-2,yes,nk_party,
34007,2010-558486-1-902-3,yes,nk_party,
34007,2010-558486-1-902-1,yes,nk_party,
34007,2010-558486-1-902-4,absent,nk_party,
34007,2010-558486-1-902-2,absent,nk_party,
34007,2010-558486-1-903-7,yes,nk_party,
34007,2010-558486-1-903-1,yes,nk_party,
34007,2010-558486-1-904-9,yes,nk_party,
34007,2010-558486-1-904-2,absent,nk_party,
34008,2010-558486-1-901-2,yes,nk_party,
34008,2010-558486-1-902-3,yes,nk_party,
34008,2010-558486-1-902-1,yes,nk_party,
34008,2010-558486-1-902-4,absent,nk_party,
34008,2010-558486-1-902-2,absent,nk_party,
34008,2010-558486-1-903-7,yes,nk_party,
34008,2010-558486-1-903-1,yes,nk_party,
34008,2010-558486-1-904-9,yes,nk_party,
34008,2010-558486-1-904-2,absent,nk_party,
34009,2010-558486-1-901-2,yes,nk_party,
34009,2010-558486-1-902-3,yes,nk_party,
34009,2010-558486-1-902-1,yes,nk_party,
34009,2010-558486-1-902-4,absent,nk_party,
34009,2010-558486-1-902-2,absent,nk_party,
34009,2010-558486-1-903-7,yes,nk_party,
34009,2010-558486-1-903-1,yes,nk_party,
34009,2010-558486-1-904-9,yes,nk_party,
34009,2010-558486-1-904-2,absent,nk_party,
35001,2010-558486-1-901-2,yes,nk_party,
35001,2010-558486-1-902-3,yes,nk_party,
35001,2010-558486-1-902-1,yes,nk_party,
35001,2010-558486-1-902-4,yes,nk_party,
35001,2010-558486-1-902-2,yes,nk_party,
35001,2010-558486-1-903-7,yes,nk_party,
35001,2010-558486-1-903-1,absent,nk_party,
35001,2010-558486-1-904-9,yes,nk_party,
35001,2010-558486-1-904-2,yes,nk_party,
35002,2010-558486-1-901-2,yes,nk_party,
35002,2010-558486-1-902-3,yes,nk_party,
35002,2010-558486-1-902-1,yes,nk_party,
35002,2010-558486-1-902-4,yes,nk_party,
35002,2010-558486-1-902-2,yes,nk_party,
35002,2010-558486-1-903-7,yes,nk_party,
35002,2010-558486-1-903-1,absent,nk_party,
35002,2010-558486-1-904-9,yes,nk_party,
35002,2010-558486-1-904-2,yes,nk_party,
35003,2010-558486-1-901-2,yes,nk_party,
35003,2010-558486-1-902-3,yes,nk_party,
35003,2010-558486-1-902-1,yes,nk_party,
35003,2010-558486-1-902-4,yes,nk_party,
35003,2010-558486-1-902-2,yes,nk_party,
35003,2010-558486-1-903-7,yes,nk_party,
35003,2010-558486-1-903-1,absent,nk_party,
35003,2010-558486-1-904-9,yes,nk_party,
35003,2010-558486-1-904-2,yes,nk_party,
35004,2010-558486-1-901-2,yes,nk_party,
35004,2010-558486-1-902-3,yes,nk_party,
35004,2010-558486-1-902-1,yes,nk_party,
35004,2010-558486-1-902-4,yes,nk_party,
35004,2010-558486-1-902-2,yes,nk_party,
35004,2010-558486-1-903-7,yes,nk_party,
35004,2010-558486-1-903-1,absent,nk_party,
35004,2010-558486-1-904-9,yes,nk_party,
35004,2010-558486-1-904-2,yes,nk_party,
35005,2010-558486-1-901-2,yes,nk_party,
35005,2010-558486-1-902-3,yes,nk_party,
35005,2010-558486-1-902-1,yes,nk_party,
35005,2010-558486-1-902-4,yes,nk_party,
35005,2010-558486-1-902-2,yes,nk_party,
35005,2010-558486-1-903-7,yes,nk_party,
35005,2010-558486-1-903-1,absent,nk_party,
35005,2010-558486-1-904-9,yes,nk_party,
35005,2010-558486-1-904-2,yes,nk_party,
35006,2010-558486-1-901-2,yes,nk_party,
35006,2010-558486-1-902-3,yes,nk_party,
35006,2010-558486-1-902-1,yes,nk_party,
35006,2010-558486-1-902-4,yes,nk_party,
35006,2010-558486-1-902-2,yes,nk_party,
35006,2010-558486-1-903-7,yes,nk_party,
35006,2010-558486-1-903-1,absent,nk_party,
35006,2010-558486-1-904-9,yes,nk_party,
35006,2010-558486-1-904-2,yes,nk_party,
35007,2010-558486-1-901-2,yes,nk_party,
35007,2010-558486-1-902-3,yes,nk_party,
35007,2010-558486-1-902-1,yes,nk_party,
35007,2010-558486-1-902-4,yes,nk_party,
35007,2010-558486-1-902-2,yes,nk_party,
35007,2010-558486-1-903-7,yes,nk_party,
35007,2010-558486-1-903-1,absent,nk_party,
