vote_event_id,voter_id,option,group_id,
6004,2014-562017-1-47-7,abstain,kscm_party,
6004,2014-562017-1-129-2,yes,snk-ed_party,
6004,2014-562017-1-47-3,yes,kscm_party,
6004,2014-562017-1-129-3,yes,snk-ed_party,
6004,2014-562017-1-7-3,yes,cssd_party,
6004,2014-562017-1-47-2,yes,kscm_party,
6004,2014-562017-1-7-1,yes,cssd_party,
6004,2014-562017-1-129-4,yes,snk-ed_party,
6004,2014-562017-1-47-1,yes,kscm_party,
6004,2014-562017-1-901-4,yes,nk_party,
6004,2014-562017-1-902-1,yes,nk_party,
6004,2014-562017-1-7-2,yes,cssd_party,
6004,2014-562017-1-721-1,absent,top-09_party,
6004,2014-562017-1-129-1,absent,snk-ed_party,
6004,2014-562017-1-902-2,yes,nk_party,
6004,2014-562017-1-47-4,yes,kscm_party,
6005,2014-562017-1-47-7,abstain,kscm_party,
6005,2014-562017-1-129-2,yes,snk-ed_party,
6005,2014-562017-1-47-3,yes,kscm_party,
6005,2014-562017-1-129-3,yes,snk-ed_party,
6005,2014-562017-1-7-3,yes,cssd_party,
6005,2014-562017-1-47-2,yes,kscm_party,
6005,2014-562017-1-7-1,yes,cssd_party,
6005,2014-562017-1-129-4,yes,snk-ed_party,
6005,2014-562017-1-47-1,yes,kscm_party,
6005,2014-562017-1-901-4,yes,nk_party,
6005,2014-562017-1-902-1,yes,nk_party,
6005,2014-562017-1-7-2,yes,cssd_party,
6005,2014-562017-1-721-1,absent,top-09_party,
6005,2014-562017-1-129-1,absent,snk-ed_party,
6005,2014-562017-1-902-2,yes,nk_party,
6005,2014-562017-1-47-4,yes,kscm_party,
6006,2014-562017-1-47-7,abstain,kscm_party,
6006,2014-562017-1-129-2,yes,snk-ed_party,
6006,2014-562017-1-47-3,yes,kscm_party,
6006,2014-562017-1-129-3,yes,snk-ed_party,
6006,2014-562017-1-7-3,yes,cssd_party,
6006,2014-562017-1-47-2,yes,kscm_party,
6006,2014-562017-1-7-1,yes,cssd_party,
6006,2014-562017-1-129-4,yes,snk-ed_party,
6006,2014-562017-1-47-1,yes,kscm_party,
6006,2014-562017-1-901-4,yes,nk_party,
6006,2014-562017-1-902-1,yes,nk_party,
6006,2014-562017-1-7-2,yes,cssd_party,
6006,2014-562017-1-721-1,absent,top-09_party,
6006,2014-562017-1-129-1,absent,snk-ed_party,
6006,2014-562017-1-902-2,yes,nk_party,
6006,2014-562017-1-47-4,yes,kscm_party,
6007,2014-562017-1-47-7,abstain,kscm_party,
6007,2014-562017-1-129-2,yes,snk-ed_party,
6007,2014-562017-1-47-3,yes,kscm_party,
6007,2014-562017-1-129-3,yes,snk-ed_party,
6007,2014-562017-1-7-3,yes,cssd_party,
6007,2014-562017-1-47-2,yes,kscm_party,
6007,2014-562017-1-7-1,yes,cssd_party,
6007,2014-562017-1-129-4,yes,snk-ed_party,
6007,2014-562017-1-47-1,yes,kscm_party,
6007,2014-562017-1-901-4,yes,nk_party,
6007,2014-562017-1-902-1,yes,nk_party,
6007,2014-562017-1-7-2,yes,cssd_party,
6007,2014-562017-1-721-1,absent,top-09_party,
6007,2014-562017-1-129-1,absent,snk-ed_party,
6007,2014-562017-1-902-2,yes,nk_party,
6007,2014-562017-1-47-4,yes,kscm_party,
6008,2014-562017-1-47-7,abstain,kscm_party,
6008,2014-562017-1-129-2,yes,snk-ed_party,
6008,2014-562017-1-47-3,yes,kscm_party,
6008,2014-562017-1-129-3,yes,snk-ed_party,
6008,2014-562017-1-7-3,yes,cssd_party,
6008,2014-562017-1-47-2,yes,kscm_party,
6008,2014-562017-1-7-1,yes,cssd_party,
6008,2014-562017-1-129-4,yes,snk-ed_party,
6008,2014-562017-1-47-1,yes,kscm_party,
6008,2014-562017-1-901-4,yes,nk_party,
6008,2014-562017-1-902-1,yes,nk_party,
6008,2014-562017-1-7-2,yes,cssd_party,
6008,2014-562017-1-721-1,absent,top-09_party,
6008,2014-562017-1-129-1,absent,snk-ed_party,
6008,2014-562017-1-902-2,yes,nk_party,
6008,2014-562017-1-47-4,yes,kscm_party,
6009,2014-562017-1-47-7,abstain,kscm_party,
6009,2014-562017-1-129-2,yes,snk-ed_party,
6009,2014-562017-1-47-3,yes,kscm_party,
6009,2014-562017-1-129-3,yes,snk-ed_party,
6009,2014-562017-1-7-3,yes,cssd_party,
6009,2014-562017-1-47-2,yes,kscm_party,
6009,2014-562017-1-7-1,yes,cssd_party,
6009,2014-562017-1-129-4,yes,snk-ed_party,
6009,2014-562017-1-47-1,yes,kscm_party,
6009,2014-562017-1-901-4,yes,nk_party,
6009,2014-562017-1-902-1,yes,nk_party,
6009,2014-562017-1-7-2,yes,cssd_party,
6009,2014-562017-1-721-1,absent,top-09_party,
6009,2014-562017-1-129-1,absent,snk-ed_party,
6009,2014-562017-1-902-2,yes,nk_party,
6009,2014-562017-1-47-4,yes,kscm_party,
6010,2014-562017-1-47-7,abstain,kscm_party,
6010,2014-562017-1-129-2,yes,snk-ed_party,
6010,2014-562017-1-47-3,yes,kscm_party,
6010,2014-562017-1-129-3,yes,snk-ed_party,
6010,2014-562017-1-7-3,yes,cssd_party,
6010,2014-562017-1-47-2,yes,kscm_party,
6010,2014-562017-1-7-1,yes,cssd_party,
6010,2014-562017-1-129-4,yes,snk-ed_party,
6010,2014-562017-1-47-1,yes,kscm_party,
6010,2014-562017-1-901-4,yes,nk_party,
6010,2014-562017-1-902-1,yes,nk_party,
6010,2014-562017-1-7-2,yes,cssd_party,
6010,2014-562017-1-721-1,absent,top-09_party,
6010,2014-562017-1-129-1,absent,snk-ed_party,
6010,2014-562017-1-902-2,yes,nk_party,
6010,2014-562017-1-47-4,yes,kscm_party,
6011,2014-562017-1-47-7,abstain,kscm_party,
6011,2014-562017-1-129-2,yes,snk-ed_party,
6011,2014-562017-1-47-3,yes,kscm_party,
6011,2014-562017-1-129-3,yes,snk-ed_party,
6011,2014-562017-1-7-3,yes,cssd_party,
6011,2014-562017-1-47-2,yes,kscm_party,
6011,2014-562017-1-7-1,yes,cssd_party,
6011,2014-562017-1-129-4,yes,snk-ed_party,
6011,2014-562017-1-47-1,yes,kscm_party,
6011,2014-562017-1-901-4,yes,nk_party,
6011,2014-562017-1-902-1,yes,nk_party,
6011,2014-562017-1-7-2,yes,cssd_party,
6011,2014-562017-1-721-1,absent,top-09_party,
6011,2014-562017-1-129-1,absent,snk-ed_party,
6011,2014-562017-1-902-2,yes,nk_party,
6011,2014-562017-1-47-4,yes,kscm_party,
6012,2014-562017-1-47-7,abstain,kscm_party,
6012,2014-562017-1-129-2,abstain,snk-ed_party,
6012,2014-562017-1-47-3,yes,kscm_party,
6012,2014-562017-1-129-3,abstain,snk-ed_party,
6012,2014-562017-1-7-3,abstain,cssd_party,
6012,2014-562017-1-47-2,yes,kscm_party,
6012,2014-562017-1-7-1,abstain,cssd_party,
6012,2014-562017-1-129-4,abstain,snk-ed_party,
6012,2014-562017-1-47-1,yes,kscm_party,
6012,2014-562017-1-901-4,yes,nk_party,
6012,2014-562017-1-902-1,yes,nk_party,
6012,2014-562017-1-7-2,yes,cssd_party,
6012,2014-562017-1-721-1,absent,top-09_party,
6012,2014-562017-1-129-1,absent,snk-ed_party,
6012,2014-562017-1-902-2,yes,nk_party,
6012,2014-562017-1-47-4,yes,kscm_party,
6013,2014-562017-1-47-7,abstain,kscm_party,
6013,2014-562017-1-129-2,yes,snk-ed_party,
6013,2014-562017-1-47-3,yes,kscm_party,
6013,2014-562017-1-129-3,yes,snk-ed_party,
6013,2014-562017-1-7-3,yes,cssd_party,
6013,2014-562017-1-47-2,yes,kscm_party,
6013,2014-562017-1-7-1,yes,cssd_party,
6013,2014-562017-1-129-4,yes,snk-ed_party,
6013,2014-562017-1-47-1,yes,kscm_party,
6013,2014-562017-1-901-4,yes,nk_party,
6013,2014-562017-1-902-1,yes,nk_party,
6013,2014-562017-1-7-2,yes,cssd_party,
6013,2014-562017-1-721-1,absent,top-09_party,
6013,2014-562017-1-129-1,absent,snk-ed_party,
6013,2014-562017-1-902-2,yes,nk_party,
6013,2014-562017-1-47-4,yes,kscm_party,
6014,2014-562017-1-47-7,abstain,kscm_party,
6014,2014-562017-1-129-2,yes,snk-ed_party,
6014,2014-562017-1-47-3,yes,kscm_party,
6014,2014-562017-1-129-3,yes,snk-ed_party,
6014,2014-562017-1-7-3,yes,cssd_party,
6014,2014-562017-1-47-2,yes,kscm_party,
6014,2014-562017-1-7-1,yes,cssd_party,
6014,2014-562017-1-129-4,yes,snk-ed_party,
6014,2014-562017-1-47-1,yes,kscm_party,
6014,2014-562017-1-901-4,yes,nk_party,
6014,2014-562017-1-902-1,yes,nk_party,
6014,2014-562017-1-7-2,yes,cssd_party,
6014,2014-562017-1-721-1,absent,top-09_party,
6014,2014-562017-1-129-1,absent,snk-ed_party,
6014,2014-562017-1-902-2,yes,nk_party,
6014,2014-562017-1-47-4,yes,kscm_party,
6015,2014-562017-1-47-7,abstain,kscm_party,
6015,2014-562017-1-129-2,yes,snk-ed_party,
6015,2014-562017-1-47-3,yes,kscm_party,
6015,2014-562017-1-129-3,yes,snk-ed_party,
6015,2014-562017-1-7-3,yes,cssd_party,
6015,2014-562017-1-47-2,yes,kscm_party,
6015,2014-562017-1-7-1,yes,cssd_party,
6015,2014-562017-1-129-4,yes,snk-ed_party,
6015,2014-562017-1-47-1,yes,kscm_party,
6015,2014-562017-1-901-4,yes,nk_party,
6015,2014-562017-1-902-1,yes,nk_party,
6015,2014-562017-1-7-2,yes,cssd_party,
6015,2014-562017-1-721-1,absent,top-09_party,
6015,2014-562017-1-129-1,absent,snk-ed_party,
6015,2014-562017-1-902-2,yes,nk_party,
6015,2014-562017-1-47-4,yes,kscm_party,
6016,2014-562017-1-47-7,abstain,kscm_party,
6016,2014-562017-1-129-2,yes,snk-ed_party,
6016,2014-562017-1-47-3,yes,kscm_party,
6016,2014-562017-1-129-3,yes,snk-ed_party,
6016,2014-562017-1-7-3,yes,cssd_party,
6016,2014-562017-1-47-2,yes,kscm_party,
6016,2014-562017-1-7-1,yes,cssd_party,
6016,2014-562017-1-129-4,yes,snk-ed_party,
6016,2014-562017-1-47-1,yes,kscm_party,
6016,2014-562017-1-901-4,yes,nk_party,
6016,2014-562017-1-902-1,yes,nk_party,
6016,2014-562017-1-7-2,yes,cssd_party,
6016,2014-562017-1-721-1,absent,top-09_party,
6016,2014-562017-1-129-1,absent,snk-ed_party,
6016,2014-562017-1-902-2,yes,nk_party,
6016,2014-562017-1-47-4,yes,kscm_party,
6017,2014-562017-1-47-7,abstain,kscm_party,
6017,2014-562017-1-129-2,yes,snk-ed_party,
6017,2014-562017-1-47-3,yes,kscm_party,
6017,2014-562017-1-129-3,yes,snk-ed_party,
6017,2014-562017-1-7-3,yes,cssd_party,
6017,2014-562017-1-47-2,yes,kscm_party,
6017,2014-562017-1-7-1,yes,cssd_party,
6017,2014-562017-1-129-4,yes,snk-ed_party,
6017,2014-562017-1-47-1,yes,kscm_party,
6017,2014-562017-1-901-4,yes,nk_party,
6017,2014-562017-1-902-1,yes,nk_party,
6017,2014-562017-1-7-2,yes,cssd_party,
6017,2014-562017-1-721-1,absent,top-09_party,
6017,2014-562017-1-129-1,absent,snk-ed_party,
6017,2014-562017-1-902-2,yes,nk_party,
6017,2014-562017-1-47-4,yes,kscm_party,
6018,2014-562017-1-47-7,abstain,kscm_party,
6018,2014-562017-1-129-2,yes,snk-ed_party,
6018,2014-562017-1-47-3,yes,kscm_party,
6018,2014-562017-1-129-3,yes,snk-ed_party,
6018,2014-562017-1-7-3,yes,cssd_party,
6018,2014-562017-1-47-2,yes,kscm_party,
6018,2014-562017-1-7-1,yes,cssd_party,
6018,2014-562017-1-129-4,yes,snk-ed_party,
6018,2014-562017-1-47-1,yes,kscm_party,
6018,2014-562017-1-901-4,yes,nk_party,
6018,2014-562017-1-902-1,yes,nk_party,
6018,2014-562017-1-7-2,yes,cssd_party,
6018,2014-562017-1-721-1,absent,top-09_party,
6018,2014-562017-1-129-1,absent,snk-ed_party,
6018,2014-562017-1-902-2,yes,nk_party,
6018,2014-562017-1-47-4,yes,kscm_party,
6019,2014-562017-1-47-7,abstain,kscm_party,
6019,2014-562017-1-129-2,yes,snk-ed_party,
6019,2014-562017-1-47-3,yes,kscm_party,
6019,2014-562017-1-129-3,yes,snk-ed_party,
6019,2014-562017-1-7-3,yes,cssd_party,
6019,2014-562017-1-47-2,yes,kscm_party,
6019,2014-562017-1-7-1,yes,cssd_party,
6019,2014-562017-1-129-4,yes,snk-ed_party,
6019,2014-562017-1-47-1,yes,kscm_party,
6019,2014-562017-1-901-4,yes,nk_party,
6019,2014-562017-1-902-1,yes,nk_party,
6019,2014-562017-1-7-2,yes,cssd_party,
6019,2014-562017-1-721-1,absent,top-09_party,
6019,2014-562017-1-129-1,absent,snk-ed_party,
6019,2014-562017-1-902-2,yes,nk_party,
6019,2014-562017-1-47-4,yes,kscm_party,
6020,2014-562017-1-47-7,abstain,kscm_party,
6020,2014-562017-1-129-2,yes,snk-ed_party,
6020,2014-562017-1-47-3,yes,kscm_party,
6020,2014-562017-1-129-3,yes,snk-ed_party,
6020,2014-562017-1-7-3,yes,cssd_party,
6020,2014-562017-1-47-2,yes,kscm_party,
6020,2014-562017-1-7-1,yes,cssd_party,
6020,2014-562017-1-129-4,yes,snk-ed_party,
6020,2014-562017-1-47-1,yes,kscm_party,
6020,2014-562017-1-901-4,yes,nk_party,
6020,2014-562017-1-902-1,yes,nk_party,
6020,2014-562017-1-7-2,yes,cssd_party,
6020,2014-562017-1-721-1,absent,top-09_party,
6020,2014-562017-1-129-1,absent,snk-ed_party,
6020,2014-562017-1-902-2,yes,nk_party,
6020,2014-562017-1-47-4,yes,kscm_party,
6021,2014-562017-1-47-7,abstain,kscm_party,
6021,2014-562017-1-129-2,yes,snk-ed_party,
6021,2014-562017-1-47-3,yes,kscm_party,
6021,2014-562017-1-129-3,yes,snk-ed_party,
6021,2014-562017-1-7-3,yes,cssd_party,
6021,2014-562017-1-47-2,yes,kscm_party,
6021,2014-562017-1-7-1,yes,cssd_party,
6021,2014-562017-1-129-4,yes,snk-ed_party,
6021,2014-562017-1-47-1,yes,kscm_party,
6021,2014-562017-1-901-4,yes,nk_party,
6021,2014-562017-1-902-1,yes,nk_party,
6021,2014-562017-1-7-2,yes,cssd_party,
6021,2014-562017-1-721-1,absent,top-09_party,
6021,2014-562017-1-129-1,absent,snk-ed_party,
6021,2014-562017-1-902-2,yes,nk_party,
6021,2014-562017-1-47-4,yes,kscm_party,
6022,2014-562017-1-47-7,abstain,kscm_party,
6022,2014-562017-1-129-2,yes,snk-ed_party,
6022,2014-562017-1-47-3,yes,kscm_party,
6022,2014-562017-1-129-3,yes,snk-ed_party,
6022,2014-562017-1-7-3,yes,cssd_party,
6022,2014-562017-1-47-2,yes,kscm_party,
6022,2014-562017-1-7-1,yes,cssd_party,
6022,2014-562017-1-129-4,yes,snk-ed_party,
6022,2014-562017-1-47-1,yes,kscm_party,
6022,2014-562017-1-901-4,yes,nk_party,
6022,2014-562017-1-902-1,yes,nk_party,
6022,2014-562017-1-7-2,yes,cssd_party,
6022,2014-562017-1-721-1,absent,top-09_party,
6022,2014-562017-1-129-1,absent,snk-ed_party,
6022,2014-562017-1-902-2,yes,nk_party,
6022,2014-562017-1-47-4,yes,kscm_party,
6023,2014-562017-1-47-7,abstain,kscm_party,
6023,2014-562017-1-129-2,yes,snk-ed_party,
6023,2014-562017-1-47-3,yes,kscm_party,
6023,2014-562017-1-129-3,yes,snk-ed_party,
6023,2014-562017-1-7-3,yes,cssd_party,
6023,2014-562017-1-47-2,yes,kscm_party,
6023,2014-562017-1-7-1,yes,cssd_party,
6023,2014-562017-1-129-4,yes,snk-ed_party,
6023,2014-562017-1-47-1,yes,kscm_party,
6023,2014-562017-1-901-4,yes,nk_party,
6023,2014-562017-1-902-1,yes,nk_party,
6023,2014-562017-1-7-2,yes,cssd_party,
6023,2014-562017-1-721-1,absent,top-09_party,
6023,2014-562017-1-129-1,absent,snk-ed_party,
6023,2014-562017-1-902-2,yes,nk_party,
6023,2014-562017-1-47-4,yes,kscm_party,
6024,2014-562017-1-47-7,abstain,kscm_party,
6024,2014-562017-1-129-2,yes,snk-ed_party,
6024,2014-562017-1-47-3,yes,kscm_party,
6024,2014-562017-1-129-3,abstain,snk-ed_party,
6024,2014-562017-1-7-3,yes,cssd_party,
6024,2014-562017-1-47-2,yes,kscm_party,
6024,2014-562017-1-7-1,abstain,cssd_party,
6024,2014-562017-1-129-4,yes,snk-ed_party,
6024,2014-562017-1-47-1,yes,kscm_party,
6024,2014-562017-1-901-4,yes,nk_party,
6024,2014-562017-1-902-1,yes,nk_party,
6024,2014-562017-1-7-2,yes,cssd_party,
6024,2014-562017-1-721-1,absent,top-09_party,
6024,2014-562017-1-129-1,absent,snk-ed_party,
6024,2014-562017-1-902-2,yes,nk_party,
6024,2014-562017-1-47-4,yes,kscm_party,
7001,2014-562017-1-47-7,abstain,kscm_party,
7001,2014-562017-1-129-2,yes,snk-ed_party,
7001,2014-562017-1-47-3,yes,kscm_party,
7001,2014-562017-1-129-3,yes,snk-ed_party,
7001,2014-562017-1-7-3,yes,cssd_party,
7001,2014-562017-1-47-2,yes,kscm_party,
7001,2014-562017-1-7-1,yes,cssd_party,
7001,2014-562017-1-129-4,yes,snk-ed_party,
7001,2014-562017-1-47-1,yes,kscm_party,
7001,2014-562017-1-901-4,absent,nk_party,
7001,2014-562017-1-902-1,yes,nk_party,
7001,2014-562017-1-7-2,yes,cssd_party,
7001,2014-562017-1-721-1,absent,top-09_party,
7001,2014-562017-1-129-1,yes,snk-ed_party,
7001,2014-562017-1-902-2,yes,nk_party,
7001,2014-562017-1-47-4,yes,kscm_party,
7002,2014-562017-1-47-7,abstain,kscm_party,
7002,2014-562017-1-129-2,yes,snk-ed_party,
7002,2014-562017-1-47-3,yes,kscm_party,
7002,2014-562017-1-129-3,yes,snk-ed_party,
7002,2014-562017-1-7-3,yes,cssd_party,
7002,2014-562017-1-47-2,yes,kscm_party,
7002,2014-562017-1-7-1,yes,cssd_party,
7002,2014-562017-1-129-4,yes,snk-ed_party,
7002,2014-562017-1-47-1,yes,kscm_party,
7002,2014-562017-1-901-4,absent,nk_party,
7002,2014-562017-1-902-1,yes,nk_party,
7002,2014-562017-1-7-2,yes,cssd_party,
7002,2014-562017-1-721-1,absent,top-09_party,
7002,2014-562017-1-129-1,yes,snk-ed_party,
7002,2014-562017-1-902-2,yes,nk_party,
7002,2014-562017-1-47-4,yes,kscm_party,
7003,2014-562017-1-47-7,abstain,kscm_party,
7003,2014-562017-1-129-2,abstain,snk-ed_party,
7003,2014-562017-1-47-3,abstain,kscm_party,
7003,2014-562017-1-129-3,abstain,snk-ed_party,
7003,2014-562017-1-7-3,abstain,cssd_party,
7003,2014-562017-1-47-2,abstain,kscm_party,
7003,2014-562017-1-7-1,yes,cssd_party,
7003,2014-562017-1-129-4,yes,snk-ed_party,
7003,2014-562017-1-47-1,abstain,kscm_party,
7003,2014-562017-1-901-4,absent,nk_party,
7003,2014-562017-1-902-1,abstain,nk_party,
7003,2014-562017-1-7-2,abstain,cssd_party,
7003,2014-562017-1-721-1,absent,top-09_party,
7003,2014-562017-1-129-1,yes,snk-ed_party,
7003,2014-562017-1-902-2,abstain,nk_party,
7003,2014-562017-1-47-4,no,kscm_party,
7004,2014-562017-1-47-7,abstain,kscm_party,
7004,2014-562017-1-129-2,abstain,snk-ed_party,
7004,2014-562017-1-47-3,yes,kscm_party,
7004,2014-562017-1-129-3,abstain,snk-ed_party,
7004,2014-562017-1-7-3,abstain,cssd_party,
7004,2014-562017-1-47-2,yes,kscm_party,
7004,2014-562017-1-7-1,abstain,cssd_party,
7004,2014-562017-1-129-4,abstain,snk-ed_party,
7004,2014-562017-1-47-1,yes,kscm_party,
7004,2014-562017-1-901-4,absent,nk_party,
7004,2014-562017-1-902-1,yes,nk_party,
7004,2014-562017-1-7-2,abstain,cssd_party,
7004,2014-562017-1-721-1,absent,top-09_party,
7004,2014-562017-1-129-1,abstain,snk-ed_party,
7004,2014-562017-1-902-2,yes,nk_party,
7004,2014-562017-1-47-4,yes,kscm_party,
7005,2014-562017-1-47-7,abstain,kscm_party,
7005,2014-562017-1-129-2,yes,snk-ed_party,
7005,2014-562017-1-47-3,yes,kscm_party,
7005,2014-562017-1-129-3,yes,snk-ed_party,
7005,2014-562017-1-7-3,yes,cssd_party,
7005,2014-562017-1-47-2,yes,kscm_party,
7005,2014-562017-1-7-1,yes,cssd_party,
7005,2014-562017-1-129-4,yes,snk-ed_party,
7005,2014-562017-1-47-1,yes,kscm_party,
7005,2014-562017-1-901-4,absent,nk_party,
7005,2014-562017-1-902-1,yes,nk_party,
7005,2014-562017-1-7-2,yes,cssd_party,
7005,2014-562017-1-721-1,absent,top-09_party,
7005,2014-562017-1-129-1,yes,snk-ed_party,
7005,2014-562017-1-902-2,yes,nk_party,
7005,2014-562017-1-47-4,yes,kscm_party,
7006,2014-562017-1-47-7,abstain,kscm_party,
7006,2014-562017-1-129-2,yes,snk-ed_party,
7006,2014-562017-1-47-3,abstain,kscm_party,
7006,2014-562017-1-129-3,yes,snk-ed_party,
7006,2014-562017-1-7-3,yes,cssd_party,
7006,2014-562017-1-47-2,yes,kscm_party,
7006,2014-562017-1-7-1,yes,cssd_party,
7006,2014-562017-1-129-4,yes,snk-ed_party,
7006,2014-562017-1-47-1,yes,kscm_party,
7006,2014-562017-1-901-4,absent,nk_party,
7006,2014-562017-1-902-1,yes,nk_party,
7006,2014-562017-1-7-2,yes,cssd_party,
7006,2014-562017-1-721-1,absent,top-09_party,
7006,2014-562017-1-129-1,yes,snk-ed_party,
7006,2014-562017-1-902-2,yes,nk_party,
7006,2014-562017-1-47-4,yes,kscm_party,
7007,2014-562017-1-47-7,abstain,kscm_party,
7007,2014-562017-1-129-2,yes,snk-ed_party,
7007,2014-562017-1-47-3,yes,kscm_party,
7007,2014-562017-1-129-3,yes,snk-ed_party,
7007,2014-562017-1-7-3,yes,cssd_party,
7007,2014-562017-1-47-2,yes,kscm_party,
7007,2014-562017-1-7-1,yes,cssd_party,
7007,2014-562017-1-129-4,yes,snk-ed_party,
7007,2014-562017-1-47-1,yes,kscm_party,
7007,2014-562017-1-901-4,absent,nk_party,
7007,2014-562017-1-902-1,yes,nk_party,
7007,2014-562017-1-7-2,yes,cssd_party,
7007,2014-562017-1-721-1,absent,top-09_party,
7007,2014-562017-1-129-1,yes,snk-ed_party,
7007,2014-562017-1-902-2,yes,nk_party,
7007,2014-562017-1-47-4,yes,kscm_party,
7008,2014-562017-1-47-7,abstain,kscm_party,
7008,2014-562017-1-129-2,yes,snk-ed_party,
7008,2014-562017-1-47-3,yes,kscm_party,
7008,2014-562017-1-129-3,yes,snk-ed_party,
7008,2014-562017-1-7-3,yes,cssd_party,
7008,2014-562017-1-47-2,abstain,kscm_party,
7008,2014-562017-1-7-1,yes,cssd_party,
7008,2014-562017-1-129-4,yes,snk-ed_party,
7008,2014-562017-1-47-1,yes,kscm_party,
7008,2014-562017-1-901-4,absent,nk_party,
7008,2014-562017-1-902-1,yes,nk_party,
7008,2014-562017-1-7-2,yes,cssd_party,
7008,2014-562017-1-721-1,absent,top-09_party,
7008,2014-562017-1-129-1,yes,snk-ed_party,
7008,2014-562017-1-902-2,yes,nk_party,
7008,2014-562017-1-47-4,yes,kscm_party,
7009,2014-562017-1-47-7,abstain,kscm_party,
7009,2014-562017-1-129-2,yes,snk-ed_party,
7009,2014-562017-1-47-3,yes,kscm_party,
7009,2014-562017-1-129-3,yes,snk-ed_party,
7009,2014-562017-1-7-3,yes,cssd_party,
7009,2014-562017-1-47-2,yes,kscm_party,
7009,2014-562017-1-7-1,yes,cssd_party,
7009,2014-562017-1-129-4,yes,snk-ed_party,
7009,2014-562017-1-47-1,yes,kscm_party,
7009,2014-562017-1-901-4,absent,nk_party,
7009,2014-562017-1-902-1,yes,nk_party,
7009,2014-562017-1-7-2,yes,cssd_party,
7009,2014-562017-1-721-1,absent,top-09_party,
7009,2014-562017-1-129-1,abstain,snk-ed_party,
7009,2014-562017-1-902-2,yes,nk_party,
7009,2014-562017-1-47-4,yes,kscm_party,
7010,2014-562017-1-47-7,abstain,kscm_party,
7010,2014-562017-1-129-2,yes,snk-ed_party,
7010,2014-562017-1-47-3,yes,kscm_party,
7010,2014-562017-1-129-3,yes,snk-ed_party,
7010,2014-562017-1-7-3,yes,cssd_party,
7010,2014-562017-1-47-2,yes,kscm_party,
7010,2014-562017-1-7-1,yes,cssd_party,
7010,2014-562017-1-129-4,yes,snk-ed_party,
7010,2014-562017-1-47-1,yes,kscm_party,
7010,2014-562017-1-901-4,absent,nk_party,
7010,2014-562017-1-902-1,yes,nk_party,
7010,2014-562017-1-7-2,yes,cssd_party,
7010,2014-562017-1-721-1,absent,top-09_party,
7010,2014-562017-1-129-1,yes,snk-ed_party,
7010,2014-562017-1-902-2,yes,nk_party,
7010,2014-562017-1-47-4,yes,kscm_party,
7011,2014-562017-1-47-7,abstain,kscm_party,
7011,2014-562017-1-129-2,yes,snk-ed_party,
7011,2014-562017-1-47-3,yes,kscm_party,
7011,2014-562017-1-129-3,yes,snk-ed_party,
7011,2014-562017-1-7-3,yes,cssd_party,
7011,2014-562017-1-47-2,yes,kscm_party,
7011,2014-562017-1-7-1,yes,cssd_party,
7011,2014-562017-1-129-4,yes,snk-ed_party,
7011,2014-562017-1-47-1,yes,kscm_party,
7011,2014-562017-1-901-4,absent,nk_party,
7011,2014-562017-1-902-1,yes,nk_party,
7011,2014-562017-1-7-2,yes,cssd_party,
7011,2014-562017-1-721-1,absent,top-09_party,
7011,2014-562017-1-129-1,yes,snk-ed_party,
7011,2014-562017-1-902-2,yes,nk_party,
7011,2014-562017-1-47-4,yes,kscm_party,
7012,2014-562017-1-47-7,abstain,kscm_party,
7012,2014-562017-1-129-2,yes,snk-ed_party,
7012,2014-562017-1-47-3,yes,kscm_party,
7012,2014-562017-1-129-3,yes,snk-ed_party,
7012,2014-562017-1-7-3,yes,cssd_party,
7012,2014-562017-1-47-2,yes,kscm_party,
7012,2014-562017-1-7-1,yes,cssd_party,
7012,2014-562017-1-129-4,yes,snk-ed_party,
7012,2014-562017-1-47-1,yes,kscm_party,
7012,2014-562017-1-901-4,absent,nk_party,
7012,2014-562017-1-902-1,yes,nk_party,
7012,2014-562017-1-7-2,yes,cssd_party,
7012,2014-562017-1-721-1,absent,top-09_party,
7012,2014-562017-1-129-1,yes,snk-ed_party,
7012,2014-562017-1-902-2,yes,nk_party,
7012,2014-562017-1-47-4,yes,kscm_party,
7013,2014-562017-1-47-7,abstain,kscm_party,
7013,2014-562017-1-129-2,yes,snk-ed_party,
7013,2014-562017-1-47-3,yes,kscm_party,
7013,2014-562017-1-129-3,yes,snk-ed_party,
7013,2014-562017-1-7-3,yes,cssd_party,
7013,2014-562017-1-47-2,yes,kscm_party,
7013,2014-562017-1-7-1,yes,cssd_party,
7013,2014-562017-1-129-4,yes,snk-ed_party,
7013,2014-562017-1-47-1,yes,kscm_party,
7013,2014-562017-1-901-4,absent,nk_party,
7013,2014-562017-1-902-1,yes,nk_party,
7013,2014-562017-1-7-2,yes,cssd_party,
7013,2014-562017-1-721-1,absent,top-09_party,
7013,2014-562017-1-129-1,yes,snk-ed_party,
7013,2014-562017-1-902-2,yes,nk_party,
7013,2014-562017-1-47-4,yes,kscm_party,
7014,2014-562017-1-47-7,abstain,kscm_party,
7014,2014-562017-1-129-2,abstain,snk-ed_party,
7014,2014-562017-1-47-3,yes,kscm_party,
7014,2014-562017-1-129-3,yes,snk-ed_party,
7014,2014-562017-1-7-3,yes,cssd_party,
