vote_event_id,voter_id,option,group_id,
20001,2010-597350-1-901-1,yes,nk_party,
20001,2010-597350-1-129-6,yes,snk-ed_party,
20001,2010-597350-1-47-1,abstain,kscm_party,
20001,2010-597350-1-129-12,abstain,snk-ed_party,
20002,2010-597350-1-129-2,absent,snk-ed_party,
20002,2010-597350-1-904-3,absent,nk_party,
20002,2010-597350-1-901-2,yes,nk_party,
20002,2010-597350-1-902-1,yes,nk_party,
20002,2010-597350-1-47-9,abstain,kscm_party,
20002,2010-597350-1-903-4,yes,nk_party,
20002,2010-597350-1-901-4,yes,nk_party,
20002,2010-597350-1-902-2,absent,nk_party,
20002,2010-597350-1-902-3,yes,nk_party,
20002,2010-597350-1-904-4,yes,nk_party,
20002,2010-597350-1-902-14,absent,nk_party,
20002,2010-597350-1-901-1,abstain,nk_party,
20002,2010-597350-1-129-6,yes,snk-ed_party,
20002,2010-597350-1-47-1,yes,kscm_party,
20002,2010-597350-1-129-12,yes,snk-ed_party,
20003,2010-597350-1-129-2,absent,snk-ed_party,
20003,2010-597350-1-904-3,absent,nk_party,
20003,2010-597350-1-901-2,no,nk_party,
20003,2010-597350-1-902-1,no,nk_party,
20003,2010-597350-1-47-9,no,kscm_party,
20003,2010-597350-1-903-4,no,nk_party,
20003,2010-597350-1-901-4,no,nk_party,
20003,2010-597350-1-902-2,absent,nk_party,
20003,2010-597350-1-902-3,abstain,nk_party,
20003,2010-597350-1-904-4,yes,nk_party,
20003,2010-597350-1-902-14,absent,nk_party,
20003,2010-597350-1-901-1,no,nk_party,
20003,2010-597350-1-129-6,yes,snk-ed_party,
20003,2010-597350-1-47-1,no,kscm_party,
20003,2010-597350-1-129-12,abstain,snk-ed_party,
20004,2010-597350-1-129-2,absent,snk-ed_party,
20004,2010-597350-1-904-3,absent,nk_party,
20004,2010-597350-1-901-2,yes,nk_party,
20004,2010-597350-1-902-1,yes,nk_party,
20004,2010-597350-1-47-9,yes,kscm_party,
20004,2010-597350-1-903-4,yes,nk_party,
20004,2010-597350-1-901-4,yes,nk_party,
20004,2010-597350-1-902-2,absent,nk_party,
20004,2010-597350-1-902-3,yes,nk_party,
20004,2010-597350-1-904-4,no,nk_party,
20004,2010-597350-1-902-14,absent,nk_party,
20004,2010-597350-1-901-1,yes,nk_party,
20004,2010-597350-1-129-6,abstain,snk-ed_party,
20004,2010-597350-1-47-1,yes,kscm_party,
20004,2010-597350-1-129-12,yes,snk-ed_party,
20005,2010-597350-1-129-2,absent,snk-ed_party,
20005,2010-597350-1-904-3,no,nk_party,
20005,2010-597350-1-901-2,yes,nk_party,
20005,2010-597350-1-902-1,yes,nk_party,
20005,2010-597350-1-47-9,yes,kscm_party,
20005,2010-597350-1-903-4,abstain,nk_party,
20005,2010-597350-1-901-4,yes,nk_party,
20005,2010-597350-1-902-2,no,nk_party,
20005,2010-597350-1-902-3,yes,nk_party,
20005,2010-597350-1-904-4,no,nk_party,
20005,2010-597350-1-902-14,yes,nk_party,
20005,2010-597350-1-901-1,yes,nk_party,
20005,2010-597350-1-129-6,no,snk-ed_party,
20005,2010-597350-1-47-1,yes,kscm_party,
20005,2010-597350-1-129-12,yes,snk-ed_party,
20006,2010-597350-1-129-2,absent,snk-ed_party,
20006,2010-597350-1-904-3,abstain,nk_party,
20006,2010-597350-1-901-2,yes,nk_party,
20006,2010-597350-1-902-1,yes,nk_party,
20006,2010-597350-1-47-9,yes,kscm_party,
20006,2010-597350-1-903-4,yes,nk_party,
20006,2010-597350-1-901-4,yes,nk_party,
20006,2010-597350-1-902-2,no,nk_party,
20006,2010-597350-1-902-3,yes,nk_party,
20006,2010-597350-1-904-4,no,nk_party,
20006,2010-597350-1-902-14,yes,nk_party,
20006,2010-597350-1-901-1,yes,nk_party,
20006,2010-597350-1-129-6,abstain,snk-ed_party,
20006,2010-597350-1-47-1,yes,kscm_party,
20006,2010-597350-1-129-12,yes,snk-ed_party,
20007,2010-597350-1-129-2,absent,snk-ed_party,
20007,2010-597350-1-904-3,yes,nk_party,
20007,2010-597350-1-901-2,yes,nk_party,
20007,2010-597350-1-902-1,yes,nk_party,
20007,2010-597350-1-47-9,yes,kscm_party,
20007,2010-597350-1-903-4,yes,nk_party,
20007,2010-597350-1-901-4,yes,nk_party,
20007,2010-597350-1-902-2,yes,nk_party,
20007,2010-597350-1-902-3,yes,nk_party,
20007,2010-597350-1-904-4,yes,nk_party,
20007,2010-597350-1-902-14,yes,nk_party,
20007,2010-597350-1-901-1,yes,nk_party,
20007,2010-597350-1-129-6,yes,snk-ed_party,
20007,2010-597350-1-47-1,yes,kscm_party,
20007,2010-597350-1-129-12,yes,snk-ed_party,
20008,2010-597350-1-129-2,absent,snk-ed_party,
20008,2010-597350-1-904-3,yes,nk_party,
20008,2010-597350-1-901-2,yes,nk_party,
20008,2010-597350-1-902-1,yes,nk_party,
20008,2010-597350-1-47-9,yes,kscm_party,
20008,2010-597350-1-903-4,yes,nk_party,
20008,2010-597350-1-901-4,yes,nk_party,
20008,2010-597350-1-902-2,yes,nk_party,
20008,2010-597350-1-902-3,yes,nk_party,
20008,2010-597350-1-904-4,yes,nk_party,
20008,2010-597350-1-902-14,yes,nk_party,
20008,2010-597350-1-901-1,yes,nk_party,
20008,2010-597350-1-129-6,yes,snk-ed_party,
20008,2010-597350-1-47-1,yes,kscm_party,
20008,2010-597350-1-129-12,absent,snk-ed_party,
20009,2010-597350-1-129-2,absent,snk-ed_party,
20009,2010-597350-1-904-3,yes,nk_party,
20009,2010-597350-1-901-2,yes,nk_party,
20009,2010-597350-1-902-1,yes,nk_party,
20009,2010-597350-1-47-9,yes,kscm_party,
20009,2010-597350-1-903-4,yes,nk_party,
20009,2010-597350-1-901-4,yes,nk_party,
20009,2010-597350-1-902-2,yes,nk_party,
20009,2010-597350-1-902-3,yes,nk_party,
20009,2010-597350-1-904-4,yes,nk_party,
20009,2010-597350-1-902-14,yes,nk_party,
20009,2010-597350-1-901-1,yes,nk_party,
20009,2010-597350-1-129-6,yes,snk-ed_party,
20009,2010-597350-1-47-1,yes,kscm_party,
20009,2010-597350-1-129-12,absent,snk-ed_party,
20010,2010-597350-1-129-2,absent,snk-ed_party,
20010,2010-597350-1-904-3,abstain,nk_party,
20010,2010-597350-1-901-2,yes,nk_party,
20010,2010-597350-1-902-1,yes,nk_party,
20010,2010-597350-1-47-9,yes,kscm_party,
20010,2010-597350-1-903-4,yes,nk_party,
20010,2010-597350-1-901-4,yes,nk_party,
20010,2010-597350-1-902-2,yes,nk_party,
20010,2010-597350-1-902-3,yes,nk_party,
20010,2010-597350-1-904-4,abstain,nk_party,
20010,2010-597350-1-902-14,yes,nk_party,
20010,2010-597350-1-901-1,yes,nk_party,
20010,2010-597350-1-129-6,abstain,snk-ed_party,
20010,2010-597350-1-47-1,yes,kscm_party,
20010,2010-597350-1-129-12,abstain,snk-ed_party,
20011,2010-597350-1-129-2,absent,snk-ed_party,
20011,2010-597350-1-904-3,abstain,nk_party,
20011,2010-597350-1-901-2,yes,nk_party,
20011,2010-597350-1-902-1,yes,nk_party,
20011,2010-597350-1-47-9,yes,kscm_party,
20011,2010-597350-1-903-4,yes,nk_party,
20011,2010-597350-1-901-4,yes,nk_party,
20011,2010-597350-1-902-2,yes,nk_party,
20011,2010-597350-1-902-3,yes,nk_party,
20011,2010-597350-1-904-4,abstain,nk_party,
20011,2010-597350-1-902-14,yes,nk_party,
20011,2010-597350-1-901-1,yes,nk_party,
20011,2010-597350-1-129-6,abstain,snk-ed_party,
20011,2010-597350-1-47-1,yes,kscm_party,
20011,2010-597350-1-129-12,abstain,snk-ed_party,
20012,2010-597350-1-129-2,absent,snk-ed_party,
20012,2010-597350-1-904-3,no,nk_party,
20012,2010-597350-1-901-2,yes,nk_party,
20012,2010-597350-1-902-1,yes,nk_party,
20012,2010-597350-1-47-9,yes,kscm_party,
20012,2010-597350-1-903-4,yes,nk_party,
20012,2010-597350-1-901-4,yes,nk_party,
20012,2010-597350-1-902-2,no,nk_party,
20012,2010-597350-1-902-3,yes,nk_party,
20012,2010-597350-1-904-4,abstain,nk_party,
20012,2010-597350-1-902-14,yes,nk_party,
20012,2010-597350-1-901-1,yes,nk_party,
20012,2010-597350-1-129-6,abstain,snk-ed_party,
20012,2010-597350-1-47-1,yes,kscm_party,
20012,2010-597350-1-129-12,yes,snk-ed_party,
20013,2010-597350-1-129-2,absent,snk-ed_party,
20013,2010-597350-1-904-3,yes,nk_party,
20013,2010-597350-1-901-2,yes,nk_party,
20013,2010-597350-1-902-1,yes,nk_party,
20013,2010-597350-1-47-9,yes,kscm_party,
20013,2010-597350-1-903-4,yes,nk_party,
20013,2010-597350-1-901-4,yes,nk_party,
20013,2010-597350-1-902-2,yes,nk_party,
20013,2010-597350-1-902-3,yes,nk_party,
20013,2010-597350-1-904-4,abstain,nk_party,
20013,2010-597350-1-902-14,yes,nk_party,
20013,2010-597350-1-901-1,yes,nk_party,
20013,2010-597350-1-129-6,yes,snk-ed_party,
20013,2010-597350-1-47-1,yes,kscm_party,
20013,2010-597350-1-129-12,yes,snk-ed_party,
20014,2010-597350-1-129-2,absent,snk-ed_party,
20014,2010-597350-1-904-3,yes,nk_party,
20014,2010-597350-1-901-2,yes,nk_party,
20014,2010-597350-1-902-1,yes,nk_party,
20014,2010-597350-1-47-9,yes,kscm_party,
20014,2010-597350-1-903-4,yes,nk_party,
20014,2010-597350-1-901-4,yes,nk_party,
20014,2010-597350-1-902-2,yes,nk_party,
20014,2010-597350-1-902-3,yes,nk_party,
20014,2010-597350-1-904-4,yes,nk_party,
20014,2010-597350-1-902-14,yes,nk_party,
20014,2010-597350-1-901-1,yes,nk_party,
20014,2010-597350-1-129-6,yes,snk-ed_party,
20014,2010-597350-1-47-1,yes,kscm_party,
20014,2010-597350-1-129-12,yes,snk-ed_party,
20015,2010-597350-1-129-2,absent,snk-ed_party,
20015,2010-597350-1-904-3,no,nk_party,
20015,2010-597350-1-901-2,yes,nk_party,
20015,2010-597350-1-902-1,yes,nk_party,
20015,2010-597350-1-47-9,yes,kscm_party,
20015,2010-597350-1-903-4,yes,nk_party,
20015,2010-597350-1-901-4,yes,nk_party,
20015,2010-597350-1-902-2,no,nk_party,
20015,2010-597350-1-902-3,yes,nk_party,
20015,2010-597350-1-904-4,abstain,nk_party,
20015,2010-597350-1-902-14,yes,nk_party,
20015,2010-597350-1-901-1,yes,nk_party,
20015,2010-597350-1-129-6,no,snk-ed_party,
20015,2010-597350-1-47-1,yes,kscm_party,
20015,2010-597350-1-129-12,yes,snk-ed_party,
20016,2010-597350-1-129-2,absent,snk-ed_party,
20016,2010-597350-1-904-3,abstain,nk_party,
20016,2010-597350-1-901-2,yes,nk_party,
20016,2010-597350-1-902-1,yes,nk_party,
20016,2010-597350-1-47-9,yes,kscm_party,
20016,2010-597350-1-903-4,yes,nk_party,
20016,2010-597350-1-901-4,yes,nk_party,
20016,2010-597350-1-902-2,abstain,nk_party,
20016,2010-597350-1-902-3,yes,nk_party,
20016,2010-597350-1-904-4,abstain,nk_party,
20016,2010-597350-1-902-14,yes,nk_party,
20016,2010-597350-1-901-1,yes,nk_party,
20016,2010-597350-1-129-6,abstain,snk-ed_party,
20016,2010-597350-1-47-1,yes,kscm_party,
20016,2010-597350-1-129-12,yes,snk-ed_party,
20017,2010-597350-1-129-2,absent,snk-ed_party,
20017,2010-597350-1-904-3,yes,nk_party,
20017,2010-597350-1-901-2,yes,nk_party,
20017,2010-597350-1-902-1,yes,nk_party,
20017,2010-597350-1-47-9,yes,kscm_party,
20017,2010-597350-1-903-4,yes,nk_party,
20017,2010-597350-1-901-4,yes,nk_party,
20017,2010-597350-1-902-2,yes,nk_party,
20017,2010-597350-1-902-3,yes,nk_party,
20017,2010-597350-1-904-4,yes,nk_party,
20017,2010-597350-1-902-14,yes,nk_party,
20017,2010-597350-1-901-1,yes,nk_party,
20017,2010-597350-1-129-6,yes,snk-ed_party,
20017,2010-597350-1-47-1,yes,kscm_party,
20017,2010-597350-1-129-12,yes,snk-ed_party,
20018,2010-597350-1-129-2,absent,snk-ed_party,
20018,2010-597350-1-904-3,no,nk_party,
20018,2010-597350-1-901-2,yes,nk_party,
20018,2010-597350-1-902-1,abstain,nk_party,
20018,2010-597350-1-47-9,yes,kscm_party,
20018,2010-597350-1-903-4,yes,nk_party,
20018,2010-597350-1-901-4,yes,nk_party,
20018,2010-597350-1-902-2,no,nk_party,
20018,2010-597350-1-902-3,yes,nk_party,
20018,2010-597350-1-904-4,no,nk_party,
20018,2010-597350-1-902-14,yes,nk_party,
20018,2010-597350-1-901-1,yes,nk_party,
20018,2010-597350-1-129-6,yes,snk-ed_party,
20018,2010-597350-1-47-1,abstain,kscm_party,
20018,2010-597350-1-129-12,abstain,snk-ed_party,
21001,2010-597350-1-129-2,yes,snk-ed_party,
21001,2010-597350-1-904-3,yes,nk_party,
21001,2010-597350-1-901-2,yes,nk_party,
21001,2010-597350-1-902-1,yes,nk_party,
21001,2010-597350-1-47-9,absent,kscm_party,
21001,2010-597350-1-903-4,yes,nk_party,
21001,2010-597350-1-901-4,yes,nk_party,
21001,2010-597350-1-902-2,absent,nk_party,
21001,2010-597350-1-902-3,yes,nk_party,
21001,2010-597350-1-904-4,yes,nk_party,
21001,2010-597350-1-902-14,absent,nk_party,
21001,2010-597350-1-901-1,yes,nk_party,
21001,2010-597350-1-129-6,yes,snk-ed_party,
21001,2010-597350-1-47-1,yes,kscm_party,
21001,2010-597350-1-129-12,yes,snk-ed_party,
21002,2010-597350-1-129-2,yes,snk-ed_party,
21002,2010-597350-1-904-3,yes,nk_party,
21002,2010-597350-1-901-2,yes,nk_party,
21002,2010-597350-1-902-1,yes,nk_party,
21002,2010-597350-1-47-9,absent,kscm_party,
21002,2010-597350-1-903-4,yes,nk_party,
21002,2010-597350-1-901-4,abstain,nk_party,
21002,2010-597350-1-902-2,absent,nk_party,
21002,2010-597350-1-902-3,yes,nk_party,
21002,2010-597350-1-904-4,abstain,nk_party,
21002,2010-597350-1-902-14,absent,nk_party,
21002,2010-597350-1-901-1,yes,nk_party,
21002,2010-597350-1-129-6,yes,snk-ed_party,
21002,2010-597350-1-47-1,yes,kscm_party,
21002,2010-597350-1-129-12,abstain,snk-ed_party,
21003,2010-597350-1-129-2,yes,snk-ed_party,
21003,2010-597350-1-904-3,yes,nk_party,
21003,2010-597350-1-901-2,yes,nk_party,
21003,2010-597350-1-902-1,yes,nk_party,
21003,2010-597350-1-47-9,absent,kscm_party,
21003,2010-597350-1-903-4,yes,nk_party,
21003,2010-597350-1-901-4,yes,nk_party,
21003,2010-597350-1-902-2,absent,nk_party,
21003,2010-597350-1-902-3,yes,nk_party,
21003,2010-597350-1-904-4,yes,nk_party,
21003,2010-597350-1-902-14,absent,nk_party,
21003,2010-597350-1-901-1,yes,nk_party,
21003,2010-597350-1-129-6,yes,snk-ed_party,
21003,2010-597350-1-47-1,yes,kscm_party,
21003,2010-597350-1-129-12,yes,snk-ed_party,
21004,2010-597350-1-129-2,yes,snk-ed_party,
21004,2010-597350-1-904-3,abstain,nk_party,
21004,2010-597350-1-901-2,no,nk_party,
21004,2010-597350-1-902-1,abstain,nk_party,
21004,2010-597350-1-47-9,absent,kscm_party,
21004,2010-597350-1-903-4,yes,nk_party,
21004,2010-597350-1-901-4,no,nk_party,
21004,2010-597350-1-902-2,absent,nk_party,
21004,2010-597350-1-902-3,no,nk_party,
21004,2010-597350-1-904-4,abstain,nk_party,
21004,2010-597350-1-902-14,absent,nk_party,
21004,2010-597350-1-901-1,no,nk_party,
21004,2010-597350-1-129-6,yes,snk-ed_party,
21004,2010-597350-1-47-1,abstain,kscm_party,
21004,2010-597350-1-129-12,yes,snk-ed_party,
21005,2010-597350-1-129-2,yes,snk-ed_party,
21005,2010-597350-1-904-3,abstain,nk_party,
21005,2010-597350-1-901-2,yes,nk_party,
21005,2010-597350-1-902-1,yes,nk_party,
21005,2010-597350-1-47-9,absent,kscm_party,
21005,2010-597350-1-903-4,yes,nk_party,
21005,2010-597350-1-901-4,yes,nk_party,
21005,2010-597350-1-902-2,absent,nk_party,
21005,2010-597350-1-902-3,yes,nk_party,
21005,2010-597350-1-904-4,abstain,nk_party,
21005,2010-597350-1-902-14,absent,nk_party,
21005,2010-597350-1-901-1,yes,nk_party,
21005,2010-597350-1-129-6,abstain,snk-ed_party,
21005,2010-597350-1-47-1,yes,kscm_party,
21005,2010-597350-1-129-12,yes,snk-ed_party,
21006,2010-597350-1-129-2,yes,snk-ed_party,
21006,2010-597350-1-904-3,yes,nk_party,
21006,2010-597350-1-901-2,yes,nk_party,
21006,2010-597350-1-902-1,yes,nk_party,
21006,2010-597350-1-47-9,absent,kscm_party,
21006,2010-597350-1-903-4,yes,nk_party,
21006,2010-597350-1-901-4,yes,nk_party,
21006,2010-597350-1-902-2,absent,nk_party,
21006,2010-597350-1-902-3,yes,nk_party,
21006,2010-597350-1-904-4,yes,nk_party,
21006,2010-597350-1-902-14,yes,nk_party,
21006,2010-597350-1-901-1,yes,nk_party,
21006,2010-597350-1-129-6,yes,snk-ed_party,
21006,2010-597350-1-47-1,yes,kscm_party,
21006,2010-597350-1-129-12,yes,snk-ed_party,
21007,2010-597350-1-129-2,abstain,snk-ed_party,
21007,2010-597350-1-904-3,no,nk_party,
21007,2010-597350-1-901-2,no,nk_party,
21007,2010-597350-1-902-1,no,nk_party,
21007,2010-597350-1-47-9,absent,kscm_party,
21007,2010-597350-1-903-4,yes,nk_party,
21007,2010-597350-1-901-4,no,nk_party,
21007,2010-597350-1-902-2,absent,nk_party,
21007,2010-597350-1-902-3,yes,nk_party,
21007,2010-597350-1-904-4,abstain,nk_party,
21007,2010-597350-1-902-14,no,nk_party,
21007,2010-597350-1-901-1,no,nk_party,
21007,2010-597350-1-129-6,yes,snk-ed_party,
21007,2010-597350-1-47-1,no,kscm_party,
21007,2010-597350-1-129-12,no,snk-ed_party,
21008,2010-597350-1-129-2,yes,snk-ed_party,
21008,2010-597350-1-904-3,yes,nk_party,
21008,2010-597350-1-901-2,yes,nk_party,
21008,2010-597350-1-902-1,yes,nk_party,
21008,2010-597350-1-47-9,absent,kscm_party,
21008,2010-597350-1-903-4,no,nk_party,
21008,2010-597350-1-901-4,yes,nk_party,
21008,2010-597350-1-902-2,absent,nk_party,
21008,2010-597350-1-902-3,no,nk_party,
21008,2010-597350-1-904-4,abstain,nk_party,
21008,2010-597350-1-902-14,yes,nk_party,
21008,2010-597350-1-901-1,yes,nk_party,
21008,2010-597350-1-129-6,abstain,snk-ed_party,
21008,2010-597350-1-47-1,yes,kscm_party,
21008,2010-597350-1-129-12,yes,snk-ed_party,
21009,2010-597350-1-129-2,yes,snk-ed_party,
21009,2010-597350-1-904-3,yes,nk_party,
21009,2010-597350-1-901-2,yes,nk_party,
21009,2010-597350-1-902-1,yes,nk_party,
21009,2010-597350-1-47-9,absent,kscm_party,
21009,2010-597350-1-903-4,yes,nk_party,
21009,2010-597350-1-901-4,yes,nk_party,
21009,2010-597350-1-902-2,absent,nk_party,
21009,2010-597350-1-902-3,yes,nk_party,
21009,2010-597350-1-904-4,yes,nk_party,
21009,2010-597350-1-902-14,yes,nk_party,
21009,2010-597350-1-901-1,yes,nk_party,
21009,2010-597350-1-129-6,yes,snk-ed_party,
21009,2010-597350-1-47-1,yes,kscm_party,
21009,2010-597350-1-129-12,yes,snk-ed_party,
21010,2010-597350-1-129-2,yes,snk-ed_party,
21010,2010-597350-1-904-3,abstain,nk_party,
21010,2010-597350-1-901-2,yes,nk_party,
21010,2010-597350-1-902-1,yes,nk_party,
21010,2010-597350-1-47-9,absent,kscm_party,
21010,2010-597350-1-903-4,yes,nk_party,
21010,2010-597350-1-901-4,yes,nk_party,
21010,2010-597350-1-902-2,absent,nk_party,
21010,2010-597350-1-902-3,yes,nk_party,
21010,2010-597350-1-904-4,abstain,nk_party,
21010,2010-597350-1-902-14,yes,nk_party,
21010,2010-597350-1-901-1,yes,nk_party,
21010,2010-597350-1-129-6,abstain,snk-ed_party,
21010,2010-597350-1-47-1,yes,kscm_party,
21010,2010-597350-1-129-12,yes,snk-ed_party,
21011,2010-597350-1-129-2,yes,snk-ed_party,
21011,2010-597350-1-904-3,abstain,nk_party,
21011,2010-597350-1-901-2,yes,nk_party,
21011,2010-597350-1-902-1,yes,nk_party,
21011,2010-597350-1-47-9,absent,kscm_party,
21011,2010-597350-1-903-4,yes,nk_party,
21011,2010-597350-1-901-4,yes,nk_party,
21011,2010-597350-1-902-2,absent,nk_party,
21011,2010-597350-1-902-3,yes,nk_party,
21011,2010-597350-1-904-4,abstain,nk_party,
21011,2010-597350-1-902-14,yes,nk_party,
21011,2010-597350-1-901-1,yes,nk_party,
21011,2010-597350-1-129-6,abstain,snk-ed_party,
21011,2010-597350-1-47-1,yes,kscm_party,
21011,2010-597350-1-129-12,yes,snk-ed_party,
22001,2010-597350-1-129-2,absent,snk-ed_party,
22001,2010-597350-1-904-3,yes,nk_party,
22001,2010-597350-1-901-2,yes,nk_party,
22001,2010-597350-1-902-1,yes,nk_party,
22001,2010-597350-1-47-9,absent,kscm_party,
22001,2010-597350-1-903-4,absent,nk_party,
22001,2010-597350-1-901-4,yes,nk_party,
22001,2010-597350-1-902-2,yes,nk_party,
22001,2010-597350-1-902-3,yes,nk_party,
22001,2010-597350-1-904-4,yes,nk_party,
22001,2010-597350-1-902-14,absent,nk_party,
22001,2010-597350-1-901-1,yes,nk_party,
22001,2010-597350-1-129-6,yes,snk-ed_party,
22001,2010-597350-1-47-1,yes,kscm_party,
22001,2010-597350-1-129-12,yes,snk-ed_party,
22002,2010-597350-1-129-2,absent,snk-ed_party,
22002,2010-597350-1-904-3,yes,nk_party,
22002,2010-597350-1-901-2,yes,nk_party,
22002,2010-597350-1-902-1,yes,nk_party,
22002,2010-597350-1-47-9,absent,kscm_party,
22002,2010-597350-1-903-4,absent,nk_party,
22002,2010-597350-1-901-4,yes,nk_party,
22002,2010-597350-1-902-2,abstain,nk_party,
22002,2010-597350-1-902-3,yes,nk_party,
22002,2010-597350-1-904-4,yes,nk_party,
22002,2010-597350-1-902-14,absent,nk_party,
22002,2010-597350-1-901-1,abstain,nk_party,
22002,2010-597350-1-129-6,yes,snk-ed_party,
22002,2010-597350-1-47-1,yes,kscm_party,
22002,2010-597350-1-129-12,abstain,snk-ed_party,
22003,2010-597350-1-129-2,absent,snk-ed_party,
22003,2010-597350-1-904-3,yes,nk_party,
22003,2010-597350-1-901-2,abstain,nk_party,
22003,2010-597350-1-902-1,abstain,nk_party,
22003,2010-597350-1-47-9,absent,kscm_party,
22003,2010-597350-1-903-4,absent,nk_party,
22003,2010-597350-1-901-4,no,nk_party,
22003,2010-597350-1-902-2,yes,nk_party,
22003,2010-597350-1-902-3,no,nk_party,
22003,2010-597350-1-904-4,yes,nk_party,
22003,2010-597350-1-902-14,absent,nk_party,
22003,2010-597350-1-901-1,no,nk_party,
22003,2010-597350-1-129-6,yes,snk-ed_party,
22003,2010-597350-1-47-1,no,kscm_party,
22003,2010-597350-1-129-12,yes,snk-ed_party,
22004,2010-597350-1-129-2,absent,snk-ed_party,
22004,2010-597350-1-904-3,no,nk_party,
22004,2010-597350-1-901-2,yes,nk_party,
22004,2010-597350-1-902-1,yes,nk_party,
22004,2010-597350-1-47-9,absent,kscm_party,
22004,2010-597350-1-903-4,absent,nk_party,
22004,2010-597350-1-901-4,yes,nk_party,
22004,2010-597350-1-902-2,abstain,nk_party,
22004,2010-597350-1-902-3,yes,nk_party,
22004,2010-597350-1-904-4,abstain,nk_party,
22004,2010-597350-1-902-14,absent,nk_party,
22004,2010-597350-1-901-1,yes,nk_party,
22004,2010-597350-1-129-6,abstain,snk-ed_party,
22004,2010-597350-1-47-1,yes,kscm_party,
22004,2010-597350-1-129-12,yes,snk-ed_party,
22005,2010-597350-1-129-2,yes,snk-ed_party,
22005,2010-597350-1-904-3,abstain,nk_party,
22005,2010-597350-1-901-2,yes,nk_party,
22005,2010-597350-1-902-1,yes,nk_party,
22005,2010-597350-1-47-9,absent,kscm_party,
22005,2010-597350-1-903-4,absent,nk_party,
22005,2010-597350-1-901-4,yes,nk_party,
22005,2010-597350-1-902-2,abstain,nk_party,
22005,2010-597350-1-902-3,yes,nk_party,
22005,2010-597350-1-904-4,abstain,nk_party,
22005,2010-597350-1-902-14,absent,nk_party,
22005,2010-597350-1-901-1,yes,nk_party,
22005,2010-597350-1-129-6,abstain,snk-ed_party,
22005,2010-597350-1-47-1,yes,kscm_party,
22005,2010-597350-1-129-12,abstain,snk-ed_party,
23001,2010-597350-1-129-2,abstain,snk-ed_party,
23001,2010-597350-1-904-3,yes,nk_party,
23001,2010-597350-1-901-2,yes,nk_party,
23001,2010-597350-1-902-1,yes,nk_party,
23001,2010-597350-1-47-9,yes,kscm_party,
23001,2010-597350-1-903-4,yes,nk_party,
23001,2010-597350-1-901-4,yes,nk_party,
23001,2010-597350-1-902-2,yes,nk_party,
23001,2010-597350-1-902-3,yes,nk_party,
23001,2010-597350-1-904-4,yes,nk_party,
23001,2010-597350-1-902-14,yes,nk_party,
23001,2010-597350-1-901-1,yes,nk_party,
23001,2010-597350-1-129-6,yes,snk-ed_party,
23001,2010-597350-1-47-1,yes,kscm_party,
23001,2010-597350-1-129-12,yes,snk-ed_party,
23002,2010-597350-1-129-2,yes,snk-ed_party,
23002,2010-597350-1-904-3,yes,nk_party,
23002,2010-597350-1-901-2,yes,nk_party,
23002,2010-597350-1-902-1,yes,nk_party,
23002,2010-597350-1-47-9,yes,kscm_party,
23002,2010-597350-1-903-4,yes,nk_party,
23002,2010-597350-1-901-4,abstain,nk_party,
23002,2010-597350-1-902-2,yes,nk_party,
23002,2010-597350-1-902-3,yes,nk_party,
23002,2010-597350-1-904-4,abstain,nk_party,
23002,2010-597350-1-902-14,yes,nk_party,
23002,2010-597350-1-901-1,yes,nk_party,
23002,2010-597350-1-129-6,yes,snk-ed_party,
23002,2010-597350-1-47-1,yes,kscm_party,
23002,2010-597350-1-129-12,yes,snk-ed_party,
23003,2010-597350-1-129-2,yes,snk-ed_party,
23003,2010-597350-1-904-3,yes,nk_party,
23003,2010-597350-1-901-2,yes,nk_party,
23003,2010-597350-1-902-1,yes,nk_party,
23003,2010-597350-1-47-9,yes,kscm_party,
23003,2010-597350-1-903-4,yes,nk_party,
23003,2010-597350-1-901-4,abstain,nk_party,
23003,2010-597350-1-902-2,yes,nk_party,
23003,2010-597350-1-902-3,yes,nk_party,
23003,2010-597350-1-904-4,yes,nk_party,
23003,2010-597350-1-902-14,yes,nk_party,
23003,2010-597350-1-901-1,yes,nk_party,
23003,2010-597350-1-129-6,yes,snk-ed_party,
23003,2010-597350-1-47-1,yes,kscm_party,
23003,2010-597350-1-129-12,yes,snk-ed_party,
23004,2010-597350-1-129-2,no,snk-ed_party,
23004,2010-597350-1-904-3,yes,nk_party,
23004,2010-597350-1-901-2,no,nk_party,
23004,2010-597350-1-902-1,no,nk_party,
23004,2010-597350-1-47-9,no,kscm_party,
23004,2010-597350-1-903-4,no,nk_party,
23004,2010-597350-1-901-4,no,nk_party,
23004,2010-597350-1-902-2,yes,nk_party,
23004,2010-597350-1-902-3,no,nk_party,
23004,2010-597350-1-904-4,yes,nk_party,
23004,2010-597350-1-902-14,no,nk_party,
23004,2010-597350-1-901-1,no,nk_party,
23004,2010-597350-1-129-6,yes,snk-ed_party,
23004,2010-597350-1-47-1,no,kscm_party,
23004,2010-597350-1-129-12,no,snk-ed_party,
23005,2010-597350-1-129-2,yes,snk-ed_party,
23005,2010-597350-1-904-3,no,nk_party,
23005,2010-597350-1-901-2,yes,nk_party,
23005,2010-597350-1-902-1,yes,nk_party,
23005,2010-597350-1-47-9,yes,kscm_party,
