vote_event_id,voter_id,option,group_id,
33020,2010-532169-1-53-2,abstain,ods_party,
33020,2010-532169-1-901-2,yes,nk_party,
33020,2010-532169-1-7-4,yes,cssd_party,
33020,2010-532169-1-901-1,yes,nk_party,
33020,2010-532169-1-659-3,abstain,top-09_party,
33020,2010-532169-1-53-1,absent,ods_party,
33020,2010-532169-1-659-1,yes,top-09_party,
33021,2010-532169-1-901-4,yes,nk_party,
33021,2010-532169-1-901-3,absent,nk_party,
33021,2010-532169-1-53-3,yes,ods_party,
33021,2010-532169-1-7-3,yes,cssd_party,
33021,2010-532169-1-53-2,abstain,ods_party,
33021,2010-532169-1-901-2,yes,nk_party,
33021,2010-532169-1-7-4,yes,cssd_party,
33021,2010-532169-1-901-1,yes,nk_party,
33021,2010-532169-1-659-3,abstain,top-09_party,
33021,2010-532169-1-53-1,absent,ods_party,
33021,2010-532169-1-659-1,yes,top-09_party,
33022,2010-532169-1-901-4,yes,nk_party,
33022,2010-532169-1-901-3,absent,nk_party,
33022,2010-532169-1-53-3,yes,ods_party,
33022,2010-532169-1-7-3,yes,cssd_party,
33022,2010-532169-1-53-2,abstain,ods_party,
33022,2010-532169-1-901-2,yes,nk_party,
33022,2010-532169-1-7-4,yes,cssd_party,
33022,2010-532169-1-901-1,yes,nk_party,
33022,2010-532169-1-659-3,abstain,top-09_party,
33022,2010-532169-1-53-1,absent,ods_party,
33022,2010-532169-1-659-1,yes,top-09_party,
33023,2010-532169-1-901-4,yes,nk_party,
33023,2010-532169-1-901-3,absent,nk_party,
33023,2010-532169-1-53-3,yes,ods_party,
33023,2010-532169-1-7-3,yes,cssd_party,
33023,2010-532169-1-53-2,abstain,ods_party,
33023,2010-532169-1-901-2,yes,nk_party,
33023,2010-532169-1-7-4,yes,cssd_party,
33023,2010-532169-1-901-1,yes,nk_party,
33023,2010-532169-1-659-3,abstain,top-09_party,
33023,2010-532169-1-53-1,absent,ods_party,
33023,2010-532169-1-659-1,yes,top-09_party,
33024,2010-532169-1-901-4,yes,nk_party,
33024,2010-532169-1-901-3,absent,nk_party,
33024,2010-532169-1-53-3,yes,ods_party,
33024,2010-532169-1-7-3,yes,cssd_party,
33024,2010-532169-1-53-2,abstain,ods_party,
33024,2010-532169-1-901-2,yes,nk_party,
33024,2010-532169-1-7-4,yes,cssd_party,
33024,2010-532169-1-901-1,yes,nk_party,
33024,2010-532169-1-659-3,abstain,top-09_party,
33024,2010-532169-1-53-1,absent,ods_party,
33024,2010-532169-1-659-1,yes,top-09_party,
33025,2010-532169-1-901-4,yes,nk_party,
33025,2010-532169-1-901-3,absent,nk_party,
33025,2010-532169-1-53-3,yes,ods_party,
33025,2010-532169-1-7-3,yes,cssd_party,
33025,2010-532169-1-53-2,abstain,ods_party,
33025,2010-532169-1-901-2,yes,nk_party,
33025,2010-532169-1-7-4,yes,cssd_party,
33025,2010-532169-1-901-1,yes,nk_party,
33025,2010-532169-1-659-3,abstain,top-09_party,
33025,2010-532169-1-53-1,absent,ods_party,
33025,2010-532169-1-659-1,yes,top-09_party,
33026,2010-532169-1-901-4,yes,nk_party,
33026,2010-532169-1-901-3,absent,nk_party,
33026,2010-532169-1-53-3,abstain,ods_party,
33026,2010-532169-1-7-3,abstain,cssd_party,
33026,2010-532169-1-53-2,abstain,ods_party,
33026,2010-532169-1-901-2,yes,nk_party,
33026,2010-532169-1-7-4,yes,cssd_party,
33026,2010-532169-1-901-1,yes,nk_party,
33026,2010-532169-1-659-3,abstain,top-09_party,
33026,2010-532169-1-53-1,absent,ods_party,
33026,2010-532169-1-659-1,yes,top-09_party,
33027,2010-532169-1-901-4,abstain,nk_party,
33027,2010-532169-1-901-3,absent,nk_party,
33027,2010-532169-1-53-3,yes,ods_party,
33027,2010-532169-1-7-3,abstain,cssd_party,
33027,2010-532169-1-53-2,abstain,ods_party,
33027,2010-532169-1-901-2,abstain,nk_party,
33027,2010-532169-1-7-4,abstain,cssd_party,
33027,2010-532169-1-901-1,abstain,nk_party,
33027,2010-532169-1-659-3,abstain,top-09_party,
33027,2010-532169-1-53-1,absent,ods_party,
33027,2010-532169-1-659-1,abstain,top-09_party,
33028,2010-532169-1-901-4,abstain,nk_party,
33028,2010-532169-1-901-3,absent,nk_party,
33028,2010-532169-1-53-3,not voting,ods_party,
33028,2010-532169-1-7-3,abstain,cssd_party,
33028,2010-532169-1-53-2,abstain,ods_party,
33028,2010-532169-1-901-2,not voting,nk_party,
33028,2010-532169-1-7-4,abstain,cssd_party,
33028,2010-532169-1-901-1,not voting,nk_party,
33028,2010-532169-1-659-3,abstain,top-09_party,
33028,2010-532169-1-53-1,absent,ods_party,
33028,2010-532169-1-659-1,not voting,top-09_party,
33029,2010-532169-1-901-4,yes,nk_party,
33029,2010-532169-1-901-3,absent,nk_party,
33029,2010-532169-1-53-3,yes,ods_party,
33029,2010-532169-1-7-3,yes,cssd_party,
33029,2010-532169-1-53-2,abstain,ods_party,
33029,2010-532169-1-901-2,yes,nk_party,
33029,2010-532169-1-7-4,yes,cssd_party,
33029,2010-532169-1-901-1,yes,nk_party,
33029,2010-532169-1-659-3,abstain,top-09_party,
33029,2010-532169-1-53-1,absent,ods_party,
33029,2010-532169-1-659-1,yes,top-09_party,
33030,2010-532169-1-901-4,yes,nk_party,
33030,2010-532169-1-901-3,absent,nk_party,
33030,2010-532169-1-53-3,yes,ods_party,
33030,2010-532169-1-7-3,yes,cssd_party,
33030,2010-532169-1-53-2,abstain,ods_party,
33030,2010-532169-1-901-2,yes,nk_party,
33030,2010-532169-1-7-4,yes,cssd_party,
33030,2010-532169-1-901-1,yes,nk_party,
33030,2010-532169-1-659-3,abstain,top-09_party,
33030,2010-532169-1-53-1,absent,ods_party,
33030,2010-532169-1-659-1,yes,top-09_party,
34001,2010-532169-1-901-4,yes,nk_party,
34001,2010-532169-1-901-3,yes,nk_party,
34001,2010-532169-1-53-3,absent,ods_party,
34001,2010-532169-1-7-3,yes,cssd_party,
34001,2010-532169-1-53-2,abstain,ods_party,
34001,2010-532169-1-901-2,yes,nk_party,
34001,2010-532169-1-7-4,absent,cssd_party,
34001,2010-532169-1-901-1,yes,nk_party,
34001,2010-532169-1-659-3,abstain,top-09_party,
34001,2010-532169-1-53-1,absent,ods_party,
34001,2010-532169-1-659-1,yes,top-09_party,
34002,2010-532169-1-901-4,yes,nk_party,
34002,2010-532169-1-901-3,yes,nk_party,
34002,2010-532169-1-53-3,absent,ods_party,
34002,2010-532169-1-7-3,yes,cssd_party,
34002,2010-532169-1-53-2,abstain,ods_party,
34002,2010-532169-1-901-2,yes,nk_party,
34002,2010-532169-1-7-4,absent,cssd_party,
34002,2010-532169-1-901-1,yes,nk_party,
34002,2010-532169-1-659-3,abstain,top-09_party,
34002,2010-532169-1-53-1,absent,ods_party,
34002,2010-532169-1-659-1,yes,top-09_party,
34003,2010-532169-1-901-4,yes,nk_party,
34003,2010-532169-1-901-3,yes,nk_party,
34003,2010-532169-1-53-3,absent,ods_party,
34003,2010-532169-1-7-3,yes,cssd_party,
34003,2010-532169-1-53-2,abstain,ods_party,
34003,2010-532169-1-901-2,yes,nk_party,
34003,2010-532169-1-7-4,absent,cssd_party,
34003,2010-532169-1-901-1,yes,nk_party,
34003,2010-532169-1-659-3,abstain,top-09_party,
34003,2010-532169-1-53-1,absent,ods_party,
34003,2010-532169-1-659-1,yes,top-09_party,
34004,2010-532169-1-901-4,yes,nk_party,
34004,2010-532169-1-901-3,yes,nk_party,
34004,2010-532169-1-53-3,absent,ods_party,
34004,2010-532169-1-7-3,yes,cssd_party,
34004,2010-532169-1-53-2,abstain,ods_party,
34004,2010-532169-1-901-2,yes,nk_party,
34004,2010-532169-1-7-4,absent,cssd_party,
34004,2010-532169-1-901-1,yes,nk_party,
34004,2010-532169-1-659-3,abstain,top-09_party,
34004,2010-532169-1-53-1,absent,ods_party,
34004,2010-532169-1-659-1,yes,top-09_party,
34005,2010-532169-1-901-4,not voting,nk_party,
34005,2010-532169-1-901-3,not voting,nk_party,
34005,2010-532169-1-53-3,absent,ods_party,
34005,2010-532169-1-7-3,not voting,cssd_party,
34005,2010-532169-1-53-2,abstain,ods_party,
34005,2010-532169-1-901-2,not voting,nk_party,
34005,2010-532169-1-7-4,absent,cssd_party,
34005,2010-532169-1-901-1,not voting,nk_party,
34005,2010-532169-1-659-3,abstain,top-09_party,
34005,2010-532169-1-53-1,absent,ods_party,
34005,2010-532169-1-659-1,not voting,top-09_party,
34006,2010-532169-1-901-4,yes,nk_party,
34006,2010-532169-1-901-3,yes,nk_party,
34006,2010-532169-1-53-3,absent,ods_party,
34006,2010-532169-1-7-3,yes,cssd_party,
34006,2010-532169-1-53-2,abstain,ods_party,
34006,2010-532169-1-901-2,yes,nk_party,
34006,2010-532169-1-7-4,absent,cssd_party,
34006,2010-532169-1-901-1,yes,nk_party,
34006,2010-532169-1-659-3,abstain,top-09_party,
34006,2010-532169-1-53-1,absent,ods_party,
34006,2010-532169-1-659-1,yes,top-09_party,
34007,2010-532169-1-901-4,yes,nk_party,
34007,2010-532169-1-901-3,yes,nk_party,
34007,2010-532169-1-53-3,absent,ods_party,
34007,2010-532169-1-7-3,yes,cssd_party,
34007,2010-532169-1-53-2,abstain,ods_party,
34007,2010-532169-1-901-2,yes,nk_party,
34007,2010-532169-1-7-4,absent,cssd_party,
34007,2010-532169-1-901-1,yes,nk_party,
34007,2010-532169-1-659-3,abstain,top-09_party,
34007,2010-532169-1-53-1,absent,ods_party,
34007,2010-532169-1-659-1,yes,top-09_party,
34008,2010-532169-1-901-4,yes,nk_party,
34008,2010-532169-1-901-3,yes,nk_party,
34008,2010-532169-1-53-3,yes,ods_party,
34008,2010-532169-1-7-3,yes,cssd_party,
34008,2010-532169-1-53-2,abstain,ods_party,
34008,2010-532169-1-901-2,yes,nk_party,
34008,2010-532169-1-7-4,absent,cssd_party,
34008,2010-532169-1-901-1,yes,nk_party,
34008,2010-532169-1-659-3,abstain,top-09_party,
34008,2010-532169-1-53-1,absent,ods_party,
34008,2010-532169-1-659-1,yes,top-09_party,
34009,2010-532169-1-901-4,yes,nk_party,
34009,2010-532169-1-901-3,yes,nk_party,
34009,2010-532169-1-53-3,yes,ods_party,
34009,2010-532169-1-7-3,yes,cssd_party,
34009,2010-532169-1-53-2,abstain,ods_party,
34009,2010-532169-1-901-2,yes,nk_party,
34009,2010-532169-1-7-4,absent,cssd_party,
34009,2010-532169-1-901-1,yes,nk_party,
34009,2010-532169-1-659-3,abstain,top-09_party,
34009,2010-532169-1-53-1,absent,ods_party,
34009,2010-532169-1-659-1,yes,top-09_party,
34010,2010-532169-1-901-4,yes,nk_party,
34010,2010-532169-1-901-3,yes,nk_party,
34010,2010-532169-1-53-3,yes,ods_party,
34010,2010-532169-1-7-3,yes,cssd_party,
34010,2010-532169-1-53-2,abstain,ods_party,
34010,2010-532169-1-901-2,yes,nk_party,
34010,2010-532169-1-7-4,absent,cssd_party,
34010,2010-532169-1-901-1,yes,nk_party,
34010,2010-532169-1-659-3,abstain,top-09_party,
34010,2010-532169-1-53-1,absent,ods_party,
34010,2010-532169-1-659-1,yes,top-09_party,
34011,2010-532169-1-901-4,not voting,nk_party,
34011,2010-532169-1-901-3,not voting,nk_party,
34011,2010-532169-1-53-3,not voting,ods_party,
34011,2010-532169-1-7-3,not voting,cssd_party,
34011,2010-532169-1-53-2,abstain,ods_party,
34011,2010-532169-1-901-2,not voting,nk_party,
34011,2010-532169-1-7-4,absent,cssd_party,
34011,2010-532169-1-901-1,not voting,nk_party,
34011,2010-532169-1-659-3,abstain,top-09_party,
34011,2010-532169-1-53-1,absent,ods_party,
34011,2010-532169-1-659-1,not voting,top-09_party,
34012,2010-532169-1-901-4,not voting,nk_party,
34012,2010-532169-1-901-3,not voting,nk_party,
34012,2010-532169-1-53-3,not voting,ods_party,
34012,2010-532169-1-7-3,not voting,cssd_party,
34012,2010-532169-1-53-2,abstain,ods_party,
34012,2010-532169-1-901-2,not voting,nk_party,
34012,2010-532169-1-7-4,absent,cssd_party,
34012,2010-532169-1-901-1,not voting,nk_party,
34012,2010-532169-1-659-3,abstain,top-09_party,
34012,2010-532169-1-53-1,absent,ods_party,
34012,2010-532169-1-659-1,not voting,top-09_party,
34013,2010-532169-1-901-4,not voting,nk_party,
34013,2010-532169-1-901-3,not voting,nk_party,
34013,2010-532169-1-53-3,not voting,ods_party,
34013,2010-532169-1-7-3,not voting,cssd_party,
34013,2010-532169-1-53-2,abstain,ods_party,
34013,2010-532169-1-901-2,not voting,nk_party,
34013,2010-532169-1-7-4,absent,cssd_party,
34013,2010-532169-1-901-1,not voting,nk_party,
34013,2010-532169-1-659-3,abstain,top-09_party,
34013,2010-532169-1-53-1,absent,ods_party,
34013,2010-532169-1-659-1,not voting,top-09_party,
34014,2010-532169-1-901-4,not voting,nk_party,
34014,2010-532169-1-901-3,not voting,nk_party,
34014,2010-532169-1-53-3,not voting,ods_party,
34014,2010-532169-1-7-3,not voting,cssd_party,
34014,2010-532169-1-53-2,abstain,ods_party,
34014,2010-532169-1-901-2,not voting,nk_party,
34014,2010-532169-1-7-4,absent,cssd_party,
34014,2010-532169-1-901-1,not voting,nk_party,
34014,2010-532169-1-659-3,abstain,top-09_party,
34014,2010-532169-1-53-1,absent,ods_party,
34014,2010-532169-1-659-1,not voting,top-09_party,
34015,2010-532169-1-901-4,yes,nk_party,
34015,2010-532169-1-901-3,yes,nk_party,
34015,2010-532169-1-53-3,yes,ods_party,
34015,2010-532169-1-7-3,yes,cssd_party,
34015,2010-532169-1-53-2,abstain,ods_party,
34015,2010-532169-1-901-2,yes,nk_party,
34015,2010-532169-1-7-4,absent,cssd_party,
34015,2010-532169-1-901-1,yes,nk_party,
34015,2010-532169-1-659-3,abstain,top-09_party,
34015,2010-532169-1-53-1,absent,ods_party,
34015,2010-532169-1-659-1,yes,top-09_party,
34016,2010-532169-1-901-4,yes,nk_party,
34016,2010-532169-1-901-3,yes,nk_party,
34016,2010-532169-1-53-3,yes,ods_party,
34016,2010-532169-1-7-3,yes,cssd_party,
34016,2010-532169-1-53-2,abstain,ods_party,
34016,2010-532169-1-901-2,yes,nk_party,
34016,2010-532169-1-7-4,absent,cssd_party,
34016,2010-532169-1-901-1,yes,nk_party,
34016,2010-532169-1-659-3,abstain,top-09_party,
34016,2010-532169-1-53-1,absent,ods_party,
34016,2010-532169-1-659-1,yes,top-09_party,
34017,2010-532169-1-901-4,yes,nk_party,
34017,2010-532169-1-901-3,yes,nk_party,
34017,2010-532169-1-53-3,yes,ods_party,
34017,2010-532169-1-7-3,yes,cssd_party,
34017,2010-532169-1-53-2,abstain,ods_party,
34017,2010-532169-1-901-2,yes,nk_party,
34017,2010-532169-1-7-4,absent,cssd_party,
34017,2010-532169-1-901-1,yes,nk_party,
34017,2010-532169-1-659-3,abstain,top-09_party,
34017,2010-532169-1-53-1,absent,ods_party,
34017,2010-532169-1-659-1,yes,top-09_party,
34018,2010-532169-1-901-4,no,nk_party,
34018,2010-532169-1-901-3,no,nk_party,
34018,2010-532169-1-53-3,absent,ods_party,
34018,2010-532169-1-7-3,no,cssd_party,
34018,2010-532169-1-53-2,abstain,ods_party,
34018,2010-532169-1-901-2,no,nk_party,
34018,2010-532169-1-7-4,absent,cssd_party,
34018,2010-532169-1-901-1,no,nk_party,
34018,2010-532169-1-659-3,abstain,top-09_party,
34018,2010-532169-1-53-1,absent,ods_party,
34018,2010-532169-1-659-1,no,top-09_party,
34019,2010-532169-1-901-4,not voting,nk_party,
34019,2010-532169-1-901-3,not voting,nk_party,
34019,2010-532169-1-53-3,absent,ods_party,
34019,2010-532169-1-7-3,not voting,cssd_party,
34019,2010-532169-1-53-2,abstain,ods_party,
34019,2010-532169-1-901-2,not voting,nk_party,
34019,2010-532169-1-7-4,absent,cssd_party,
34019,2010-532169-1-901-1,not voting,nk_party,
34019,2010-532169-1-659-3,abstain,top-09_party,
34019,2010-532169-1-53-1,absent,ods_party,
34019,2010-532169-1-659-1,not voting,top-09_party,
34020,2010-532169-1-901-4,yes,nk_party,
34020,2010-532169-1-901-3,yes,nk_party,
34020,2010-532169-1-53-3,yes,ods_party,
34020,2010-532169-1-7-3,yes,cssd_party,
34020,2010-532169-1-53-2,abstain,ods_party,
34020,2010-532169-1-901-2,yes,nk_party,
34020,2010-532169-1-7-4,absent,cssd_party,
34020,2010-532169-1-901-1,yes,nk_party,
34020,2010-532169-1-659-3,abstain,top-09_party,
34020,2010-532169-1-53-1,absent,ods_party,
34020,2010-532169-1-659-1,yes,top-09_party,
34021,2010-532169-1-901-4,yes,nk_party,
34021,2010-532169-1-901-3,yes,nk_party,
34021,2010-532169-1-53-3,yes,ods_party,
34021,2010-532169-1-7-3,yes,cssd_party,
34021,2010-532169-1-53-2,abstain,ods_party,
34021,2010-532169-1-901-2,yes,nk_party,
34021,2010-532169-1-7-4,absent,cssd_party,
34021,2010-532169-1-901-1,yes,nk_party,
34021,2010-532169-1-659-3,abstain,top-09_party,
34021,2010-532169-1-53-1,absent,ods_party,
34021,2010-532169-1-659-1,yes,top-09_party,
34022,2010-532169-1-901-4,not voting,nk_party,
34022,2010-532169-1-901-3,not voting,nk_party,
34022,2010-532169-1-53-3,not voting,ods_party,
34022,2010-532169-1-7-3,not voting,cssd_party,
34022,2010-532169-1-53-2,abstain,ods_party,
34022,2010-532169-1-901-2,not voting,nk_party,
34022,2010-532169-1-7-4,absent,cssd_party,
34022,2010-532169-1-901-1,not voting,nk_party,
34022,2010-532169-1-659-3,abstain,top-09_party,
34022,2010-532169-1-53-1,absent,ods_party,
34022,2010-532169-1-659-1,not voting,top-09_party,
34023,2010-532169-1-901-4,not voting,nk_party,
34023,2010-532169-1-901-3,not voting,nk_party,
34023,2010-532169-1-53-3,not voting,ods_party,
34023,2010-532169-1-7-3,not voting,cssd_party,
34023,2010-532169-1-53-2,abstain,ods_party,
34023,2010-532169-1-901-2,not voting,nk_party,
34023,2010-532169-1-7-4,absent,cssd_party,
34023,2010-532169-1-901-1,not voting,nk_party,
34023,2010-532169-1-659-3,abstain,top-09_party,
34023,2010-532169-1-53-1,absent,ods_party,
34023,2010-532169-1-659-1,not voting,top-09_party,
34024,2010-532169-1-901-4,yes,nk_party,
34024,2010-532169-1-901-3,yes,nk_party,
34024,2010-532169-1-53-3,yes,ods_party,
34024,2010-532169-1-7-3,yes,cssd_party,
34024,2010-532169-1-53-2,abstain,ods_party,
34024,2010-532169-1-901-2,yes,nk_party,
34024,2010-532169-1-7-4,absent,cssd_party,
34024,2010-532169-1-901-1,yes,nk_party,
34024,2010-532169-1-659-3,abstain,top-09_party,
34024,2010-532169-1-53-1,absent,ods_party,
34024,2010-532169-1-659-1,yes,top-09_party,
34025,2010-532169-1-901-4,yes,nk_party,
34025,2010-532169-1-901-3,yes,nk_party,
34025,2010-532169-1-53-3,yes,ods_party,
34025,2010-532169-1-7-3,absent,cssd_party,
34025,2010-532169-1-53-2,abstain,ods_party,
34025,2010-532169-1-901-2,yes,nk_party,
34025,2010-532169-1-7-4,absent,cssd_party,
34025,2010-532169-1-901-1,yes,nk_party,
34025,2010-532169-1-659-3,abstain,top-09_party,
34025,2010-532169-1-53-1,absent,ods_party,
34025,2010-532169-1-659-1,yes,top-09_party,
34026,2010-532169-1-901-4,yes,nk_party,
34026,2010-532169-1-901-3,yes,nk_party,
34026,2010-532169-1-53-3,yes,ods_party,
34026,2010-532169-1-7-3,yes,cssd_party,
34026,2010-532169-1-53-2,abstain,ods_party,
34026,2010-532169-1-901-2,yes,nk_party,
34026,2010-532169-1-7-4,absent,cssd_party,
34026,2010-532169-1-901-1,yes,nk_party,
34026,2010-532169-1-659-3,abstain,top-09_party,
34026,2010-532169-1-53-1,absent,ods_party,
34026,2010-532169-1-659-1,yes,top-09_party,
34027,2010-532169-1-901-4,yes,nk_party,
34027,2010-532169-1-901-3,yes,nk_party,
34027,2010-532169-1-53-3,yes,ods_party,
34027,2010-532169-1-7-3,yes,cssd_party,
34027,2010-532169-1-53-2,abstain,ods_party,
34027,2010-532169-1-901-2,yes,nk_party,
34027,2010-532169-1-7-4,absent,cssd_party,
34027,2010-532169-1-901-1,yes,nk_party,
34027,2010-532169-1-659-3,abstain,top-09_party,
34027,2010-532169-1-53-1,absent,ods_party,
34027,2010-532169-1-659-1,yes,top-09_party,
34028,2010-532169-1-901-4,yes,nk_party,
34028,2010-532169-1-901-3,yes,nk_party,
34028,2010-532169-1-53-3,yes,ods_party,
34028,2010-532169-1-7-3,yes,cssd_party,
34028,2010-532169-1-53-2,abstain,ods_party,
34028,2010-532169-1-901-2,yes,nk_party,
34028,2010-532169-1-7-4,absent,cssd_party,
34028,2010-532169-1-901-1,yes,nk_party,
34028,2010-532169-1-659-3,abstain,top-09_party,
34028,2010-532169-1-53-1,absent,ods_party,
34028,2010-532169-1-659-1,yes,top-09_party,
34029,2010-532169-1-901-4,yes,nk_party,
34029,2010-532169-1-901-3,yes,nk_party,
34029,2010-532169-1-53-3,yes,ods_party,
34029,2010-532169-1-7-3,yes,cssd_party,
34029,2010-532169-1-53-2,abstain,ods_party,
34029,2010-532169-1-901-2,yes,nk_party,
34029,2010-532169-1-7-4,absent,cssd_party,
34029,2010-532169-1-901-1,yes,nk_party,
34029,2010-532169-1-659-3,abstain,top-09_party,
34029,2010-532169-1-53-1,absent,ods_party,
34029,2010-532169-1-659-1,yes,top-09_party,
34030,2010-532169-1-901-4,yes,nk_party,
34030,2010-532169-1-901-3,yes,nk_party,
34030,2010-532169-1-53-3,yes,ods_party,
34030,2010-532169-1-7-3,yes,cssd_party,
34030,2010-532169-1-53-2,abstain,ods_party,
34030,2010-532169-1-901-2,yes,nk_party,
34030,2010-532169-1-7-4,absent,cssd_party,
34030,2010-532169-1-901-1,yes,nk_party,
34030,2010-532169-1-659-3,abstain,top-09_party,
34030,2010-532169-1-53-1,absent,ods_party,
34030,2010-532169-1-659-1,yes,top-09_party,
34031,2010-532169-1-901-4,yes,nk_party,
34031,2010-532169-1-901-3,yes,nk_party,
34031,2010-532169-1-53-3,yes,ods_party,
34031,2010-532169-1-7-3,yes,cssd_party,
34031,2010-532169-1-53-2,abstain,ods_party,
34031,2010-532169-1-901-2,yes,nk_party,
34031,2010-532169-1-7-4,absent,cssd_party,
34031,2010-532169-1-901-1,yes,nk_party,
34031,2010-532169-1-659-3,abstain,top-09_party,
34031,2010-532169-1-53-1,absent,ods_party,
34031,2010-532169-1-659-1,yes,top-09_party,
34032,2010-532169-1-901-4,yes,nk_party,
34032,2010-532169-1-901-3,yes,nk_party,
34032,2010-532169-1-53-3,yes,ods_party,
34032,2010-532169-1-7-3,yes,cssd_party,
34032,2010-532169-1-53-2,abstain,ods_party,
34032,2010-532169-1-901-2,yes,nk_party,
34032,2010-532169-1-7-4,absent,cssd_party,
34032,2010-532169-1-901-1,yes,nk_party,
34032,2010-532169-1-659-3,abstain,top-09_party,
34032,2010-532169-1-53-1,absent,ods_party,
34032,2010-532169-1-659-1,yes,top-09_party,
34033,2010-532169-1-901-4,yes,nk_party,
34033,2010-532169-1-901-3,yes,nk_party,
34033,2010-532169-1-53-3,yes,ods_party,
34033,2010-532169-1-7-3,yes,cssd_party,
34033,2010-532169-1-53-2,abstain,ods_party,
34033,2010-532169-1-901-2,yes,nk_party,
34033,2010-532169-1-7-4,absent,cssd_party,
34033,2010-532169-1-901-1,yes,nk_party,
34033,2010-532169-1-659-3,abstain,top-09_party,
34033,2010-532169-1-53-1,absent,ods_party,
34033,2010-532169-1-659-1,yes,top-09_party,
34034,2010-532169-1-901-4,not voting,nk_party,
34034,2010-532169-1-901-3,not voting,nk_party,
34034,2010-532169-1-53-3,not voting,ods_party,
34034,2010-532169-1-7-3,not voting,cssd_party,
34034,2010-532169-1-53-2,abstain,ods_party,
34034,2010-532169-1-901-2,not voting,nk_party,
34034,2010-532169-1-7-4,absent,cssd_party,
34034,2010-532169-1-901-1,not voting,nk_party,
34034,2010-532169-1-659-3,abstain,top-09_party,
34034,2010-532169-1-53-1,absent,ods_party,
34034,2010-532169-1-659-1,not voting,top-09_party,
34035,2010-532169-1-901-4,yes,nk_party,
34035,2010-532169-1-901-3,yes,nk_party,
34035,2010-532169-1-53-3,yes,ods_party,
34035,2010-532169-1-7-3,yes,cssd_party,
34035,2010-532169-1-53-2,abstain,ods_party,
34035,2010-532169-1-901-2,yes,nk_party,
34035,2010-532169-1-7-4,absent,cssd_party,
34035,2010-532169-1-901-1,yes,nk_party,
34035,2010-532169-1-659-3,abstain,top-09_party,
34035,2010-532169-1-53-1,absent,ods_party,
34035,2010-532169-1-659-1,yes,top-09_party,
34036,2010-532169-1-901-4,yes,nk_party,
34036,2010-532169-1-901-3,yes,nk_party,
34036,2010-532169-1-53-3,yes,ods_party,
34036,2010-532169-1-7-3,yes,cssd_party,
34036,2010-532169-1-53-2,abstain,ods_party,
34036,2010-532169-1-901-2,yes,nk_party,
34036,2010-532169-1-7-4,absent,cssd_party,
34036,2010-532169-1-901-1,yes,nk_party,
34036,2010-532169-1-659-3,abstain,top-09_party,
34036,2010-532169-1-53-1,absent,ods_party,
34036,2010-532169-1-659-1,yes,top-09_party,
34037,2010-532169-1-901-4,not voting,nk_party,
34037,2010-532169-1-901-3,not voting,nk_party,
34037,2010-532169-1-53-3,not voting,ods_party,
34037,2010-532169-1-7-3,not voting,cssd_party,
34037,2010-532169-1-53-2,abstain,ods_party,
34037,2010-532169-1-901-2,not voting,nk_party,
34037,2010-532169-1-7-4,absent,cssd_party,
34037,2010-532169-1-901-1,not voting,nk_party,
34037,2010-532169-1-659-3,abstain,top-09_party,
34037,2010-532169-1-53-1,absent,ods_party,
34037,2010-532169-1-659-1,not voting,top-09_party,
34038,2010-532169-1-901-4,yes,nk_party,
34038,2010-532169-1-901-3,yes,nk_party,
34038,2010-532169-1-53-3,yes,ods_party,
34038,2010-532169-1-7-3,yes,cssd_party,
34038,2010-532169-1-53-2,abstain,ods_party,
34038,2010-532169-1-901-2,yes,nk_party,
34038,2010-532169-1-7-4,absent,cssd_party,
34038,2010-532169-1-901-1,yes,nk_party,
34038,2010-532169-1-659-3,abstain,top-09_party,
34038,2010-532169-1-53-1,absent,ods_party,
34038,2010-532169-1-659-1,yes,top-09_party,
35001,2010-532169-1-901-4,absent,nk_party,
35001,2010-532169-1-901-3,absent,nk_party,
35001,2010-532169-1-53-3,yes,ods_party,
35001,2010-532169-1-7-3,absent,cssd_party,
35001,2010-532169-1-53-2,abstain,ods_party,
35001,2010-532169-1-901-2,yes,nk_party,
35001,2010-532169-1-7-4,yes,cssd_party,
35001,2010-532169-1-901-1,yes,nk_party,
35001,2010-532169-1-659-3,abstain,top-09_party,
35001,2010-532169-1-53-1,absent,ods_party,
35001,2010-532169-1-659-1,yes,top-09_party,
35002,2010-532169-1-901-4,absent,nk_party,
35002,2010-532169-1-901-3,absent,nk_party,
35002,2010-532169-1-53-3,yes,ods_party,
35002,2010-532169-1-7-3,absent,cssd_party,
35002,2010-532169-1-53-2,abstain,ods_party,
35002,2010-532169-1-901-2,yes,nk_party,
35002,2010-532169-1-7-4,yes,cssd_party,
35002,2010-532169-1-901-1,yes,nk_party,
35002,2010-532169-1-659-3,abstain,top-09_party,
35002,2010-532169-1-53-1,absent,ods_party,
35002,2010-532169-1-659-1,yes,top-09_party,
35003,2010-532169-1-901-4,absent,nk_party,
35003,2010-532169-1-901-3,absent,nk_party,
35003,2010-532169-1-53-3,yes,ods_party,
35003,2010-532169-1-7-3,absent,cssd_party,
35003,2010-532169-1-53-2,abstain,ods_party,
35003,2010-532169-1-901-2,yes,nk_party,
35003,2010-532169-1-7-4,yes,cssd_party,
35003,2010-532169-1-901-1,yes,nk_party,
35003,2010-532169-1-659-3,abstain,top-09_party,
