id,legislative_session:number,start_date,item:title,item:number,motion:title,
22005,22,2012-03-05,Hospodaření města za rok 2011,6,ZM schvaluje hospodaření města Vroutek za rok 2011 (příloha č. 3),
22006,22,2012-03-05,Rozdělení hospodářského výsledku – p. o.,7,"ZM schvaluje rozdělení hospodářského výsledku za rok 2011 ZŠ a MŠ Vroutek, p. o., výsledek je přebytkový a bude přesunut do rezervního fondu ve výši 244 049,10 Kč",
22007,22,2012-03-05,Rozdělení hospodářského výsledku – p. o.,7,"ZM schvaluje rozdělení hospodářského výsledku za rok 2011 DpS Vroutek, p. o., výsledek je schodkový a bude hrazen z rezervního fondu ve výši 33 685,34 Kč",
22008,22,2012-03-05,Návrh oprav v bytových a nebytových prostorách,8,"ZM schvaluje využít z fondu oprav 400 000,- Kč na realizace přestavby zdravotního střediska v č. p. 4 ve Vroutku",
22009,22,2012-03-05,Kupní smlouvy na dodávku tepla,9,"ZM schvaluje dodatky kupní smlouvy na dodávku tepla a TÚV na rok 2012 firmou Realitní kancelář L+L ve výši 535,80 Kč/GJ pro č. p. 24 a 501,60 Kč/GJ pro č. p. 166 ve Vroutku (příloha č. 5)",
22010,22,2012-03-05,Různé ,11,"ZM schvaluje prodej dvou polních kuchyněk (stacionární) a elektrocentrály panu Mynaříkovi Lubošovi za 10 000,- Kč",
22011,22,2012-03-05,Různé ,11,"ZM schvaluje vyslovení podpory Nemocnici Žatec, o. p. s. při zachování stávajícího rozsahu zdravotní péče dětského a gynekologicko-porodnického oddělení",
22012,22,2012-03-05,Diskuse,12,"ZM ukládá starostovi svolat jednání s SÚ Podbořany, Vodoprávním úřadem Podbořany za účasti zastupitelů města a p. Černíka na řízení otázky odvodnění v místní části Vidhostice",
23001,23,2012-04-02,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
23002,23,2012-04-02,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a pana MUDr. Fleischmanna Josefa,
23003,23,2012-04-02,"Domov pro seniory, p. o., a Základní škola a Mateřská škola Vroutek, p. o.",5,"ZM schvaluje na základě § 33 odst. 2 písm. d) vyklášky 410/2009 Sb., odvod z náhrad za dlouhodobou pracovní neschopnost do fondu kulturních a sociálních potřeb Domova pro seniory Vroutek, p. o. , se nebude odvádět",
23004,23,2012-04-02,"Domov pro seniory, p. o., a Základní škola a Mateřská škola Vroutek, p. o.",5,"ZM schvaluje na základě § 33 odst. 2 písm. d) vyklášky 410/2009 Sb., odvod z náhrad za dlouhodobou pracovní neschopnost do fondu kulturních a sociálních potřeb Základní školy a Mateřské školy Vroutek, p. o. , se  nebude  odvádět",
23005,23,2012-04-02,Investiční akce,6,"ZM schvaluje zadat firmě VH Plus, s. r. o., se sídlem Osvoboditelů 873, 438 01 Žatec realizaci akce „Havarijní stav – výměna střešní krytiny budovy Základní školy – pavilón B“ s finanční podporou Ústeckého kraje ",
23006,23,2012-04-02,Investiční akce,6,ZM schvaluje přijetí bezúplatným převodem požární techniku – automobil CAS 32   T-148 od ministerstva obrany ČR,
23007,23,2012-04-02,Pozemky a nemovitosti,7,ZM neschvaluje prodej parcely 1287 a část parcely 1278 o výměře 250 m2 v k. ú. Skytaly panu Šilhánkovi Pavlovi bytem Kryry ve výši 7 Kč za m2,
23008,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje jednání města Vroutek se společností České dráhy, a. s., na převod nemovitostí ve správě Českých drah, a. s., odbor prodeje zbytného majetku",
23009,23,2012-04-02,Pozemky a nemovitosti,7,ZM schvaluje vyvěšení záměru na prodej části parcely 64 o výměře 300 v k. ú. Vesce u Drahonic,
23010,23,2012-04-02,Pozemky a nemovitosti,7,ZM schvaluje vyvěšení záměru na prodej budovy č. p. 17 ve Vidhosticích včetně části parcely st. 19 o výměře 300 m2,
23011,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 1 v č. p. 17 v Mlýncích včetně podílu na společných prostorech v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu  a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic manželům Mikovi Radkovi a Mikové Nataliji Heorhijevně ve výši 40 786,- Kč",
23012,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 2 v č. p. 17 v Mlýncích včetně podílu na společných prostorech     v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu          a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic panu Gombosovi Tiborovi ve výši 40 786,- Kč",
23013,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 3 v č. p. 17 v Mlýncích včetně podílu na společných prostorech    v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu         a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic panu Hájkovi Jakubovi a paní Mikové Martině ve výši 40 786,- Kč",
23014,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 4 v č. p. 17 v Mlýncích včetně podílu na společných prostorech    v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu         a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic paní Buzalkové Renatě ve výši 40 786,- Kč",
23015,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 5 v čp. 17 v Mlýncích včetně podílu na společných prostorech      v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu         a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic panu Tirpakovi Michalovi ve výši 22 250,- Kč",
23016,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 6 v č. p. 17 v Mlýncích včetně podílu na společných prostorech    v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu         a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic panu Pavlíčkovi Janovi a paní Mojžíšové Růženěve výši 30 061,- Kč",
23017,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 1 v č. p. 18 v Mlýncích včetně podílu na společných prostorech     v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu          a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic paní Lukáčové Ivetě a panu Hlaváčovi Emilovi ve výši 40 786,- Kč",
23018,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 2 v č. p. 18 v Mlýncích včetně podílu na společných prostorech     v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu          a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic panu Valchaři Martinovi a paní Berkyové Valerii ve výši 40 786,- Kč",
23019,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 4 v č. p. 18 v Mlýncích včetně podílu na společných prostorech    v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu         a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic manželům Kuvikovi Milanovi a paní Kuvikové Marii ve výši             40 786,- Kč",
23020,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 5 v č. p. 18 v Mlýncích včetně podílu na společných prostorech    v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic paní Berkiové Věře a panu Mojžíšovi Jiřímu za 22 250,- Kč",
23021,23,2012-04-02,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 6 v č. p. 18 v Mlýncích včetně podílu na společných prostorech     v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic manželům Kubíkovi Pavlovi a Jordánkové Daně za 30 061,- Kč",
23022,23,2012-04-02,Různé – žádosti občanů,8,"ZM schvaluje poskytnutí finanční částky na vybudování domovní čističky v Mlýncích u RD    č. p. 27 ve výši 15% maximálně 15 000,- Kč paní Jaroslavě Weber Kubíkové ",
23023,23,2012-04-02,Různé – žádosti občanů,8,ZM schvaluje přeložení rozvodného místa veřejného místa ve Skytalech z budovy č. p. 41        k budově č. p. 10 na pozemek č. 1260/1 v k. ú. Skytaly,
23024,23,2012-04-02,Různé – žádosti občanů,8,ZM schvaluje obřadní místnosti pro konání svateb Zasedací místnost Městského úřadu Vroutek a loď kostela svatého Jakuba Většího ve Vroutku ,
24001,24,2012-05-14,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
24002,24,2012-05-14,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu paní Moravčíkovou Libuši a pana Vítka Vlastimila ,
24003,24,2012-05-14,Rozpočtová změna č. 2,4,"ZM schvaluje rozpočtovou změnu č. 2 - příjmy 2 352 190,- výdaje 2 365 410,-, rozpočtová změna bude schodková. Schodek bude financován z přebytku roku 2011. (příloha č. 1)",
24004,24,2012-05-14,Inventarizace,5,ZM schvaluje hlavní inventarizační zápis města Vroutek za rok 2011 (příloha č. 2),
24005,24,2012-05-14,"Domov pro seniory, p. o.,",6,"ZM ukládá ředitelce Domova pro seniory Vroutek, p. o., Ing. Masárové Markétě zajistit opravu výtahu v Domově pro seniory Vroutek, p. o., daná oprava nesmí přesáhnout 1 000 000,- Kč bez DPH",
24006,24,2012-05-14,"Domov pro seniory, p. o.,",6,"ZM schvaluje navýšení příspěvku Domovu pro seniory Vroutek, p. o., o 270 000,- Kč                  pro rok 2012, v případě obdržení dotace v nedostatečné výši, popřípadě neobdržení dotace",
24007,24,2012-05-14,"Základní škola a Mateřská škola Vroutek, p. o.,",7,"ZM neschvaluje ředitelkou Základní školy a Mateřské školy Vroutek, p. o., paní                    Mgr. Kouřilovou Jitku",
24008,24,2012-05-14,"Základní škola a Mateřská škola Vroutek, p. o.,",7,"ZM neschvaluje ředitelkou Základní školy a Mateřské školy Vroutek, p. o., paní                    Mgr. Zelenkovou Ivu",
24009,24,2012-05-14,Investiční akce,8,"ZM schvaluje nákup software na elektronickou spisovou službu od firmy Asseco Solutions, a.s. dle cenové nabídky (příloha č. 3)",
24010,24,2012-05-14,Investiční akce,8,ZM schvaluje zadat panu Horskému Pavlovi realizaci projektu na veřejné osvětlení ulic Karlovarská a Podbořanská,
24011,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje vyvěšení záměru města na prodej parcely PK 31 v k. ú. Vesce u Drahonic),
24012,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje vyvěšení záměru města na prodej části parcely č. 47 o výměře 19 m2                   v k. ú. Vroutek,
24013,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje revokaci usnesení  č. 09/2011 bod VIII. písm. i) ve znění „prodej části parcely 4579/98 díl 5 v k. ú. Vroutek manželům Zimovi Vlastimilovi a Zimové Marcele za 20 Kč/m2“,
24014,24,2012-05-14,Pozemky a nemovitosti,9,"ZM schvaluje prodej parcely 4579/114 v k. ú. Vroutek panu Zimovi Vlastimilovi za 20 Kč/m2, prodejní cena je stanovena dle prodejních cen ze dne 06. 06. 2011 ",
24015,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje revokaci usnesení č. 09/2011 bod VIII. písm. n) ve znění „prodej části parcely 4579/23 díl 1 v k. ú. Vroutek paní Tauschové Radce za 20 Kč/m2“,
24016,24,2012-05-14,Pozemky a nemovitosti,9,"ZM schvaluje platnost usnesení ze dne 6.6.2011 o prodeji zahrádek na parcelách č. 4579/1, 23, 33, 98 v k. ú. Vroutek do 31.8.2012",
24017,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje pomístní názvosloví v rámci pozemkových úprav v k. ú. Vroutek  (příloha č. 4),
24018,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje změnu katastrální hranice navržené v rámci pozemkových úprav mezi katastrálními územími Mukoděly a Přibenice a následný podpis dohody o této změně s obcí Lubenec,
24019,24,2012-05-14,Pozemky a nemovitosti,9,ZM schvaluje zadat přepracování Místního územního systému ekologické stability dle platných Zásad územního rozvoje Ústeckého kraje ,
24020,24,2012-05-14,Různé – žádosti občanů,10,ZM schvaluje vyhlášení druhého kola grantového programu města Vroutek pro rok 2012,
25001,25,2012-06-04,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
25002,25,2012-06-04,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu paní Kuklovou Marcelu a pana Mgr. Ulkeho Jiřího ,
25003,25,2012-06-04,"Domov pro seniory, p. o.,",4,"ZM schvaluje firmu EURO VÝTAHY, s. r. o., Uherské Hradiště na realizaci opravy výtahu v Domově pro seniory Vroutek, p. o., v celkové výši 969.000,- Kč včetně DPH",
25004,25,2012-06-04,Pozemky a nemovitosti,5,ZM schvaluje prodej parcely PK 31 v k. ú. Vesce u Drahonic panu  Hladíkovi Petrovi a panu  Hladíkovi Miroslavovi ve výši 7 kč/m2 rovným dílem do podílového spoluvlastnictví,
25005,25,2012-06-04,Pozemky a nemovitosti,5,"ZM schvaluje prodej části parcely č. 47 o výměře 19 m2 v k. ú. Vroutek manželům Kubelkové Kateřině a Kubelkovi Jaroslavovi ve výši 380 Kč, cena je převzata z prodejní ceny ostatních částí z dané parcely ",
25006,25,2012-06-04,Pozemky a nemovitosti,5,"ZM ..schvaluje prodej parcely č. 4579/120 v k. ú. Vroutek panu Vyhňákovi Františkovi ve výši 20 Kč/m2, cena je převzata z prodejní ceny ostatních parcel v dané lokalitě pro prodej pozemků pod zahrádkami ",
25007,25,2012-06-04,Pozemky a nemovitosti,5,"ZM schvaluje bezúplatný převod parcel ve správě Pozemkového fondu České republiky v k.ú. Lužec: 709/1, 722, 761/1, 795,  v k. ú. Mukoděly: 429, 831/7, 831/15, 835/1, 837/1, 842/2, v k. ú. Skytaly 39, 40/6, 47, 838/2, 1260/3, 1266, 1270/1, 1270/2, 1271/2, 1273, 1274, 1277, 1279, 1280/1, 1280/3, 1281, 1282/1, 1286, 1288/1, 1288/2, 1292/2, 1295/4, 1295/5, 1299/2, 1301, 1308, 1309, v k. ú. Vesce u Drahonic 119, 154, 221/2, 240/11, 240/12, 240/16, 251/1, 251/2, 255, 300/1, 300/7, 563/1, 653/7, 653/8, 728, 729, 730/1, 734/1, 738/1, 738/2, 740, 741, 745, 746, 753, 754/1, 754/2, 759, v k. ú.  Vidhostice: 11,  22/2, 36/1, 334/3, 334/8, v k. ú. Vrbička: 309, 325/1, 325/8, 328/1, 328/9, 328/11, 335/1, 356/1, 362, 392/2, 694/13, 981/2, 981/4, 982/1, 982/2, 983, 985, 986, 989/1, 989/2, 991, 992, 993, 994/2, 998/2, 1000, 1003, 1004, 1006, 1007, 1008, 1009/1, 1009/2, 1010, 1011 a v k. ú. Vroutek 2733/3, 2733/4, 3716/1, 3716/4, 3727/3, 4579/3, 4579/20, 4579/24, 4579/102, 4579/103, 5617/1, 5649/2, 5711 a úplatný převod parcely č. 19/3 v k. ú. Vidhostice na město Vroutek ",
25008,25,2012-06-04,Různé – žádosti občanů,6,ZM schvaluje stanovení celkového počtu zaměstnanců na stálý pracovní poměr na dobu neurčitou u městského úřadu na počet deset,
25009,25,2012-06-04,Různé – žádosti občanů,6,"ZM schvaluje revokaci usnesení č. 01/2012 bod VI. písm. f) ze dne 9.1.2012 ve znění „poskytnutí finančního příspěvku organizaci Fotbalový klub Vroutek ve výši 30 000,- Kč na letní soustředění fotbalové přípravky v roce 2012 a podpis smlouvy o poskytnutí neinvestičního příspěvku“",
25010,25,2012-06-04,Různé – žádosti občanů,6,"ZM schvaluje poskytnutí finančního příspěvku organizaci Fotbalový klub Vroutek ve výši 30 000,- Kč na pořízení bezpečnostních fotbalových branek a podpis smlouvy o poskytnutí neinvestičního příspěvku",
26001,26,2012-06-25,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
26002,26,2012-06-25,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu: pan Bureš Otta a pan MUDr. Fleischmann Josef,
26003,26,2012-06-25,Přezkum hospodaření města za rok 2011,5,"ZM schvaluje zprávu Krajského úřadu Ústeckého kraje, odbor kontroly o výsledku přezkumu hospodaření města za rok 2011 fyzicky provedený ve dnech 07.-08. 02. 2012 s výhradou, zjištění méně závažných chyb a nedostatků a přijetí opatření k odstranění chyb: chyba byla odstraněna dne 09. 02. 2012 paní účetní města Vroutek (příloha č. 1)",
26004,26,2012-06-25,Závěrečný účet města,6,ZM schvaluje celoroční hospodaření města a závěrečný účet města za rok 2011 s výhradou (příloha  č. 2),
26005,26,2012-06-25,Rozpočtové opatření č. 3,7,"ZM schvaluje rozpočtové opatření č. 3 příjmy 741,8 tis. Kč, výdaje 109,7 tis. Kč rozpočtová  změna bude přebytková  (příloha  č. 3)",
26006,26,2012-06-25,Grantový program města,8,ZM neschvaluje poskytnutí finančního příspěvku panu Šírovi Kamilovi za pronájem chemických záchodů při pořádání hudebního festivalu RFCH ,
26007,26,2012-06-25,Pozemky a nemovitosti,9,ZM neschvaluje odkup hlavní nádražní budovy ve stanici Vroutek,
26008,26,2012-06-25,Pozemky a nemovitosti,9,ZM schvaluje ukončení platnosti usnesení č. 05/2012 VII. e-o) ze dne 02. 04. 2012 pro neprodané byty v čp. 17  a čp. 18 v Mlýncích ke dni 30. 11. 2012 ,
26009,26,2012-06-25,Pozemky a nemovitosti,9,"ZM schvaluje revokaci usnesení č. 05/2012-VII.-j) ze dne 2.4.2012 prodej bytu č. 6 v č. p. 17 v Mlýncích včetně podílu na společných prostorech v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek, vše v k. ú. Vesce u Drahonic panu Pavlíčkovi Janovi a paní Mojžíšové Růženě ve výši 30 061,- Kč",
26010,26,2012-06-25,Pozemky a nemovitosti,9,"ZM schvaluje prodej bytu č. 6 v č. p. 17 v Mlýncích včetně podílu na společných prostorech v budově č. p. 17 a příslušenství a podílu na pozemku parcela č. st. 68 dle prohlášení vlastníka budovy č. p. 17 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek, vše v k. ú. Vesce u Drahonic panu Pavlíčkovi Janovi ve výši 30 061,- Kč",
26011,26,2012-06-25,Různé – žádosti občanů,10,ZM schvaluje zástupce města na valné hromady a dozorčí rady s účastí města Vroutek pana Kubelku Jaromíra na období od 25. 06. 2012 do 31. 12. 2014 ,
26012,26,2012-06-25,Různé – žádosti občanů,10,ZM neschvaluje opravu budovy čp. 17 ve Vidhosticích - odizolování proti ,
27001,27,2012-09-03,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje upravený program jednání,
27002,27,2012-09-03,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu: pan Jandík Vladimír a pan Vítek Vlastimil,
27003,27,2012-09-03,"Základní škola a Mateřská škola Vroutek, p. o.",4,"ZM schvaluje proplacení učebních pomůcek žákům první třídy pro školní rok 2012/2013 ve výši 800,- Kč na žáka (pastelkovné) ",
27004,27,2012-09-03,"Základní škola a Mateřská škola Vroutek, p. o.",4,"ZM schvaluje navýšení příspěvku ZŠ a MŠ Vroutek, p. o., o 410.000,- Kč pro rok 2012",
27005,27,2012-09-03,Grantový program města,5,"ZM schvaluje žádost ČSV MO Vroutek o příspěvek na oddíl mladých včelařů ve výši 10 000,- Kč",
27006,27,2012-09-03,Grantový program města,5,"ZM neschvaluje proplacení odvozu odpadu ve výši 5000,- Kč za pořadatele hudebního festivalu Rock for Church(ill)",
27007,27,2012-09-03,Investiční akce,6,ZM schvaluje vypracování projektu na realizaci sportovního školního hřiště a zažádání o dotaci na vybudování daného hřiště,
27008,27,2012-09-03,Investiční akce,6,ZM schvaluje zadání vyhotovení kompletní projektové dokumentace na realizaci stavby zdravotního střediska v budově čp. 4 ve Vroutku na základě studie (příloha č.1),
27009,27,2012-09-03,Investiční akce,6,ZM schvaluje stavební úpravy kanceláře č. 4 a sociálního zařízení v budově Městského úřadu ve Vroutku čp. 166,
27010,27,2012-09-03,Investiční akce,6,ZM schvaluje opravu vodovodních rozvodů a části kanalizace v Kulturním domě ve Vroutku,
27011,27,2012-09-03,Investiční akce,6,ZM ukládá místostarostovi panu Bc. Svobodovi Jaroslavovi zajistit studii na realizaci úpravy přechodu pro chodce mezi budovami Základní školy ve Vroutku,
27012,27,2012-09-03,Investiční akce,6,ZM ukládá starostovi vybrat dodavatele plynu pro plynové kotelny v majetku města od 1.1.2013 a vybrat osobu s licencí na prodej tepla z kotelny v čp. 24 ve Vroutku,
27013,27,2012-09-03,Rozpočtové opatření č. 4,7,"ZM schvaluje rozpočtové opatření č. 4 příjmy 845,82 tis. Kč, výdaje 792,82 tis. Kč, rozpočtová  změna bude přebytková ve výši 53 tis. Kč (příloha č. 2)",
27014,27,2012-09-03,Pozemky a nemovitosti,8,"ZM schvaluje přednostně nabídnout k prodeji parcelu 4579/127 v k.ú. Vroutek prvnímu budoucímu nabyvateli bytu č. 7 v č.p. 471 ve Vroutku v ceně 7490,- Kč plus náklady v termínu do 31. 3. 2013",
27015,27,2012-09-03,Pozemky a nemovitosti,8,ZM schvaluje vyvěšení záměru na prodej parcely 64/1 v k.ú. Vesce u Drahonic,
27016,27,2012-09-03,Pozemky a nemovitosti,8,"ZM schvaluje prodej bývalé autobusové zastávky včetně parcely st. 68 v k. ú. Mukoděly  ve výši 3000,- Kč paní Koukolové Haně",
27017,27,2012-09-03,Pozemky a nemovitosti,8,ZM neschvaluje odkup parcel 1705/1 a 1705/19 v k.ú. Vroutek od Římskokatolické farnosti Vroutek,
27018,27,2012-09-03,Různé – žádosti občanů,9,ZM neschvaluje poskytnutí finančního příspěvku na pořízení domovní ČOV u budovy čp. 43 ve Skytalech  pro pana Radka Těšíka ,
27019,27,2012-09-03,Různé – žádosti občanů,9,ZM schvaluje vybudování novostavby kolny u čp. 41 ve Vroutku – požární zbrojnice,
28001,28,2012-10-01,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje upravený program jednání,
28002,28,2012-10-01,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu: pan Mgr. Ulke Jiří a paní Moravčíková Libuše ,
28003,28,2012-10-01,Kontrola usnesení,3,ZM schvaluje úpravu stávajícího přechodu pro chodce mezi budovami Základní školy ve Vroutku dle předloženého návrhu (příloha č.1),
28004,28,2012-10-01,Kontrola usnesení,3,ZM schvaluje opravu podlahy bytu č. 10 v čp. 500 v ul. Luční ve Vroutku,
28005,28,2012-10-01,"Základní škola a Mateřská škola Vroutek, p. o",5,ZM schvaluje žádost ZŠ a MŠ Vroutek o povolení výjimky z počtu žáků v ZŠ Vroutek (méně žáků) a hrazení zvýšených nákladů na vzdělání,
28006,28,2012-10-01,"Základní škola a Mateřská škola Vroutek, p. o",5,ZM schvaluje žádost ZŠ a MŠ Vroutek o povolení výjimky z počtu dětí v MŠ Vroutek (více dětí),
28007,28,2012-10-01,Rozpočtové opatření č. 5,6,"ZM schvaluje rozpočtové opatření č. 5 příjmy 1 052 790,-  Kč, výdaje 1 001 780,- Kč, rozpočtová změna bude přebytková ve výši 51 010,- Kč (příloha č. 2)",
28008,28,2012-10-01,Pozemky a nemovitosti,7,"ZM schvaluje prodej parcely 64/1 v k.ú. Vesce u Drahonic panu Hladíkovi Petrovi a Hladíkovi Miroslavovi ve výši 18 858,- Kč",
28009,28,2012-10-01,Pozemky a nemovitosti,7,"ZM schvaluje odkup parcel 1705/1 a 1705/19 v k. ú. Vroutek od Římskokatolické farnosti Vroutek ve výši 50,- Kč za m2 (254 100,- Kč)",
28010,28,2012-10-01,Pozemky a nemovitosti,7,"ZM schvaluje prodej bytu č. 3 v č. p. 18 v Mlýncích včetně podílu na společných prostorech v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic paní Heidukové Heleně a panu Zemanovi Michalovi ve výši 40 786,- Kč s platností usnesení č. 12/2012 bod VII. písm. c) do 30. 11. 2012",
28011,28,2012-10-01,Pozemky a nemovitosti,7,"ZM schvaluje snížení prodejní ceny budovy č. p. 17 ve Vidhosticích na 300 000,- Kč",
28012,28,2012-10-01,Pozemky a nemovitosti,7,ZM neschvaluje žádost pana Schlossera Viléma o odkup části parcely st. 19 v k. ú. Vidhostice ,
28013,28,2012-10-01,Odpadové hospodářství,8,"ZM schvaluje sazby pro místní poplatek za odvoz komunálního odpadu pro rok 2013 u fyzických osob, které budou součástí připravované obecně závazné vyhlášky města a smluvní ceny za odvoz komunálního odpadu pro rok 2013 pro právnické osoby nebo fyzické osoby oprávněné k podnikání (příloha č. 3)  ",
28014,28,2012-10-01,Různé – žádosti občanů,9,ZM schvaluje dodatek č. 1 jednacího řádu zastupitelstva města Vroutek (příloha č. 4),
28015,28,2012-10-01,Různé – žádosti občanů,9,ZM schvaluje odstranění nefunkční požární nádrže v Sadové ulici,
28016,28,2012-10-01,Různé – žádosti občanů,9,ZM schvaluje Jednací řád kontrolního výboru ZM Vroutek,
28017,28,2012-10-01,Různé – žádosti občanů,9,ZM ukládá starostovi odstranit do konce tohoto měsíce závady zjištěné kontrolním výborem dle zprávy kontrolního výboru ze dne 12.9.2012 ,
29001,29,2012-11-05,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje upravený program jednání,
29002,29,2012-11-05,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Bc. Svobodu Jaroslava a paní Kuklovou Marcelu,
