vote_event_id,voter_id,option,group_id,
34010,2010-532347-1-905-2,absent,nk_party,
35001,2010-532347-1-905-3,yes,nk_party,
35001,2010-532347-1-904-3,yes,nk_party,
35001,2010-532347-1-905-1,abstain,nk_party,
35001,2010-532347-1-901-2,yes,nk_party,
35001,2010-532347-1-904-1,yes,nk_party,
35001,2010-532347-1-904-5,yes,nk_party,
35001,2010-532347-1-902-2,yes,nk_party,
35001,2010-532347-1-903-1,yes,nk_party,
35001,2010-532347-1-901-1,yes,nk_party,
35001,2010-532347-1-905-2,absent,nk_party,
35002,2010-532347-1-905-3,yes,nk_party,
35002,2010-532347-1-904-3,yes,nk_party,
35002,2010-532347-1-905-1,abstain,nk_party,
35002,2010-532347-1-901-2,yes,nk_party,
35002,2010-532347-1-904-1,yes,nk_party,
35002,2010-532347-1-904-5,yes,nk_party,
35002,2010-532347-1-902-2,yes,nk_party,
35002,2010-532347-1-903-1,yes,nk_party,
35002,2010-532347-1-901-1,yes,nk_party,
35002,2010-532347-1-905-2,absent,nk_party,
35003,2010-532347-1-905-3,yes,nk_party,
35003,2010-532347-1-904-3,yes,nk_party,
35003,2010-532347-1-905-1,abstain,nk_party,
35003,2010-532347-1-901-2,yes,nk_party,
35003,2010-532347-1-904-1,yes,nk_party,
35003,2010-532347-1-904-5,yes,nk_party,
35003,2010-532347-1-902-2,yes,nk_party,
35003,2010-532347-1-903-1,yes,nk_party,
35003,2010-532347-1-901-1,yes,nk_party,
35003,2010-532347-1-905-2,absent,nk_party,
35004,2010-532347-1-905-3,yes,nk_party,
35004,2010-532347-1-904-3,yes,nk_party,
35004,2010-532347-1-905-1,abstain,nk_party,
35004,2010-532347-1-901-2,yes,nk_party,
35004,2010-532347-1-904-1,yes,nk_party,
35004,2010-532347-1-904-5,yes,nk_party,
35004,2010-532347-1-902-2,yes,nk_party,
35004,2010-532347-1-903-1,yes,nk_party,
35004,2010-532347-1-901-1,yes,nk_party,
35004,2010-532347-1-905-2,absent,nk_party,
35005,2010-532347-1-905-3,yes,nk_party,
35005,2010-532347-1-904-3,yes,nk_party,
35005,2010-532347-1-905-1,abstain,nk_party,
35005,2010-532347-1-901-2,yes,nk_party,
35005,2010-532347-1-904-1,yes,nk_party,
35005,2010-532347-1-904-5,no,nk_party,
35005,2010-532347-1-902-2,no,nk_party,
35005,2010-532347-1-903-1,yes,nk_party,
35005,2010-532347-1-901-1,yes,nk_party,
35005,2010-532347-1-905-2,absent,nk_party,
35006,2010-532347-1-905-3,yes,nk_party,
35006,2010-532347-1-904-3,yes,nk_party,
35006,2010-532347-1-905-1,abstain,nk_party,
35006,2010-532347-1-901-2,yes,nk_party,
35006,2010-532347-1-904-1,yes,nk_party,
35006,2010-532347-1-904-5,yes,nk_party,
35006,2010-532347-1-902-2,yes,nk_party,
35006,2010-532347-1-903-1,yes,nk_party,
35006,2010-532347-1-901-1,yes,nk_party,
35006,2010-532347-1-905-2,absent,nk_party,
35007,2010-532347-1-905-3,yes,nk_party,
35007,2010-532347-1-904-3,yes,nk_party,
35007,2010-532347-1-905-1,abstain,nk_party,
35007,2010-532347-1-901-2,yes,nk_party,
35007,2010-532347-1-904-1,yes,nk_party,
35007,2010-532347-1-904-5,yes,nk_party,
35007,2010-532347-1-902-2,yes,nk_party,
35007,2010-532347-1-903-1,yes,nk_party,
35007,2010-532347-1-901-1,yes,nk_party,
35007,2010-532347-1-905-2,absent,nk_party,
35008,2010-532347-1-905-3,yes,nk_party,
35008,2010-532347-1-904-3,yes,nk_party,
35008,2010-532347-1-905-1,abstain,nk_party,
35008,2010-532347-1-901-2,yes,nk_party,
35008,2010-532347-1-904-1,yes,nk_party,
35008,2010-532347-1-904-5,yes,nk_party,
35008,2010-532347-1-902-2,yes,nk_party,
35008,2010-532347-1-903-1,yes,nk_party,
35008,2010-532347-1-901-1,yes,nk_party,
35008,2010-532347-1-905-2,absent,nk_party,
35009,2010-532347-1-905-3,yes,nk_party,
35009,2010-532347-1-904-3,yes,nk_party,
35009,2010-532347-1-905-1,abstain,nk_party,
35009,2010-532347-1-901-2,yes,nk_party,
35009,2010-532347-1-904-1,yes,nk_party,
35009,2010-532347-1-904-5,yes,nk_party,
35009,2010-532347-1-902-2,yes,nk_party,
35009,2010-532347-1-903-1,yes,nk_party,
35009,2010-532347-1-901-1,yes,nk_party,
35009,2010-532347-1-905-2,absent,nk_party,
36001,2010-532347-1-905-3,yes,nk_party,
36001,2010-532347-1-904-3,yes,nk_party,
36001,2010-532347-1-905-1,abstain,nk_party,
36001,2010-532347-1-901-2,yes,nk_party,
36001,2010-532347-1-904-1,yes,nk_party,
36001,2010-532347-1-904-5,yes,nk_party,
36001,2010-532347-1-902-2,yes,nk_party,
36001,2010-532347-1-903-1,absent,nk_party,
36001,2010-532347-1-901-1,yes,nk_party,
36001,2010-532347-1-905-2,absent,nk_party,
36002,2010-532347-1-905-3,yes,nk_party,
36002,2010-532347-1-904-3,yes,nk_party,
36002,2010-532347-1-905-1,abstain,nk_party,
36002,2010-532347-1-901-2,yes,nk_party,
36002,2010-532347-1-904-1,yes,nk_party,
36002,2010-532347-1-904-5,yes,nk_party,
36002,2010-532347-1-902-2,yes,nk_party,
36002,2010-532347-1-903-1,absent,nk_party,
36002,2010-532347-1-901-1,yes,nk_party,
36002,2010-532347-1-905-2,absent,nk_party,
36003,2010-532347-1-905-3,yes,nk_party,
36003,2010-532347-1-904-3,yes,nk_party,
36003,2010-532347-1-905-1,abstain,nk_party,
36003,2010-532347-1-901-2,yes,nk_party,
36003,2010-532347-1-904-1,yes,nk_party,
36003,2010-532347-1-904-5,yes,nk_party,
36003,2010-532347-1-902-2,yes,nk_party,
36003,2010-532347-1-903-1,absent,nk_party,
36003,2010-532347-1-901-1,yes,nk_party,
36003,2010-532347-1-905-2,absent,nk_party,
36004,2010-532347-1-905-3,yes,nk_party,
36004,2010-532347-1-904-3,yes,nk_party,
36004,2010-532347-1-905-1,abstain,nk_party,
36004,2010-532347-1-901-2,yes,nk_party,
36004,2010-532347-1-904-1,yes,nk_party,
36004,2010-532347-1-904-5,yes,nk_party,
36004,2010-532347-1-902-2,yes,nk_party,
36004,2010-532347-1-903-1,absent,nk_party,
36004,2010-532347-1-901-1,yes,nk_party,
36004,2010-532347-1-905-2,absent,nk_party,
37001,2010-532347-1-905-3,yes,nk_party,
37001,2010-532347-1-904-3,yes,nk_party,
37001,2010-532347-1-905-1,abstain,nk_party,
37001,2010-532347-1-901-2,yes,nk_party,
37001,2010-532347-1-904-1,yes,nk_party,
37001,2010-532347-1-904-5,yes,nk_party,
37001,2010-532347-1-902-2,yes,nk_party,
37001,2010-532347-1-903-1,yes,nk_party,
37001,2010-532347-1-901-1,yes,nk_party,
37001,2010-532347-1-905-2,absent,nk_party,
37002,2010-532347-1-905-3,yes,nk_party,
37002,2010-532347-1-904-3,yes,nk_party,
37002,2010-532347-1-905-1,abstain,nk_party,
37002,2010-532347-1-901-2,yes,nk_party,
37002,2010-532347-1-904-1,yes,nk_party,
37002,2010-532347-1-904-5,yes,nk_party,
37002,2010-532347-1-902-2,yes,nk_party,
37002,2010-532347-1-903-1,yes,nk_party,
37002,2010-532347-1-901-1,yes,nk_party,
37002,2010-532347-1-905-2,absent,nk_party,
37003,2010-532347-1-905-3,yes,nk_party,
37003,2010-532347-1-904-3,yes,nk_party,
37003,2010-532347-1-905-1,abstain,nk_party,
37003,2010-532347-1-901-2,yes,nk_party,
37003,2010-532347-1-904-1,yes,nk_party,
37003,2010-532347-1-904-5,yes,nk_party,
37003,2010-532347-1-902-2,yes,nk_party,
37003,2010-532347-1-903-1,yes,nk_party,
37003,2010-532347-1-901-1,yes,nk_party,
37003,2010-532347-1-905-2,absent,nk_party,
37004,2010-532347-1-905-3,yes,nk_party,
37004,2010-532347-1-904-3,yes,nk_party,
37004,2010-532347-1-905-1,abstain,nk_party,
37004,2010-532347-1-901-2,yes,nk_party,
37004,2010-532347-1-904-1,yes,nk_party,
37004,2010-532347-1-904-5,yes,nk_party,
37004,2010-532347-1-902-2,yes,nk_party,
37004,2010-532347-1-903-1,yes,nk_party,
37004,2010-532347-1-901-1,yes,nk_party,
37004,2010-532347-1-905-2,absent,nk_party,
38001,2010-532347-1-905-3,yes,nk_party,
38001,2010-532347-1-904-3,yes,nk_party,
38001,2010-532347-1-905-1,abstain,nk_party,
38001,2010-532347-1-901-2,yes,nk_party,
38001,2010-532347-1-904-1,yes,nk_party,
38001,2010-532347-1-904-5,yes,nk_party,
38001,2010-532347-1-902-2,yes,nk_party,
38001,2010-532347-1-903-1,yes,nk_party,
38001,2010-532347-1-901-1,yes,nk_party,
38001,2010-532347-1-905-2,absent,nk_party,
38002,2010-532347-1-905-3,yes,nk_party,
38002,2010-532347-1-904-3,yes,nk_party,
38002,2010-532347-1-905-1,abstain,nk_party,
38002,2010-532347-1-901-2,yes,nk_party,
38002,2010-532347-1-904-1,yes,nk_party,
38002,2010-532347-1-904-5,yes,nk_party,
38002,2010-532347-1-902-2,yes,nk_party,
38002,2010-532347-1-903-1,yes,nk_party,
38002,2010-532347-1-901-1,yes,nk_party,
38002,2010-532347-1-905-2,absent,nk_party,
38003,2010-532347-1-905-3,yes,nk_party,
38003,2010-532347-1-904-3,yes,nk_party,
38003,2010-532347-1-905-1,abstain,nk_party,
38003,2010-532347-1-901-2,yes,nk_party,
38003,2010-532347-1-904-1,yes,nk_party,
38003,2010-532347-1-904-5,yes,nk_party,
38003,2010-532347-1-902-2,yes,nk_party,
38003,2010-532347-1-903-1,yes,nk_party,
38003,2010-532347-1-901-1,yes,nk_party,
38003,2010-532347-1-905-2,absent,nk_party,
38004,2010-532347-1-905-3,yes,nk_party,
38004,2010-532347-1-904-3,yes,nk_party,
38004,2010-532347-1-905-1,abstain,nk_party,
38004,2010-532347-1-901-2,yes,nk_party,
38004,2010-532347-1-904-1,yes,nk_party,
38004,2010-532347-1-904-5,yes,nk_party,
38004,2010-532347-1-902-2,yes,nk_party,
38004,2010-532347-1-903-1,yes,nk_party,
38004,2010-532347-1-901-1,yes,nk_party,
38004,2010-532347-1-905-2,absent,nk_party,
